Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-03-05,31.508705139160156,31.545651931849516,31.279633333170374,31.545651931849516,1441600,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-03-08,31.471742630004883,31.70081714045825,31.360899488430434,31.479130857309357,1693600,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-03-09,31.656494140625,31.656494140625,31.397863781012997,31.412640242539823,2379100,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-03-10,31.75255584716797,31.782111587027245,31.464366946810035,31.693438729730797,2261300,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-03-11,31.708219528198242,31.826450949877618,31.5234827556455,31.7525573684003,1802700,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-03-12,31.619550704956055,31.863401810062296,31.44959319076448,31.863401810062296,1999300,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-03-15,31.75255584716797,31.81167014574583,31.501313735778613,31.663880171012213,1764700,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-03-16,31.937288284301758,31.98162329751423,31.626929097519827,31.74516049751796,1425200,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-03-17,31.937288284301758,32.085075420155235,31.848612620158963,32.04074040694276,1828100,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-03-18,31.900341033935547,31.93729063948265,31.64171070826063,31.870785295900653,1995800,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-03-19,31.99640655517578,32.07769118132223,31.7229969372044,31.99640655517578,3506700,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-03-22,31.774730682373047,31.95946748866591,31.56043531054693,31.95946748866591,2585200,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-03-23,32.01118087768555,32.04073943149994,31.782106313912287,31.819055915609695,2276000,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-03-24,31.678661346435547,31.989020593838017,31.663882066191672,31.90773596192643,2292200,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-03-25,31.759939193725586,31.929896651934307,31.61954028969026,31.745159916638887,2780200,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-03-26,31.75255584716797,31.885566542542293,31.634324431152937,31.782111587027245,1898500,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-03-29,31.97286605834961,32.10730019671051,31.84589921699723,31.84589921699723,1728100,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-03-30,31.75628662109375,32.114776811054874,31.748816472892,31.97287533451613,1701900,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-03-31,31.681604385375977,31.89072583263468,31.47995593652546,31.74135418431481,1918900,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-04-01,31.920597076416016,32.032623663055716,31.786162893226855,31.801100341250862,1474400,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-04-05,32.084896087646484,32.18198805344375,31.860840115751923,31.91311974755978,1451700,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-04-06,32.23427963256836,32.316434184152264,31.90566427526006,31.935536326631862,1668800,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-04-07,31.89818572998047,32.234271148443845,31.786159156510383,32.234271148443845,1704900,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-04-08,31.718952178955078,31.91313334425488,31.53970561565509,31.875791141200395,1597800,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-04-09,32.06250762939453,32.06997493100554,31.457553633905455,31.726422076345045,2142000,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-04-12,32.211883544921875,32.34631778384563,32.08491660859252,32.25669305854441,1290600,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-04-13,31.853384017944336,32.20440411935883,31.793634218283074,32.17453206855546,1999400,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-04-14,31.816043853759766,31.830981305968614,31.494895753838733,31.77870164775149,2345300,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-04-15,31.96541404724121,32.07744350910824,31.46502224203095,31.81604238109436,2425400,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-04-16,31.76375389099121,32.08490188672789,31.674132055840232,31.957937857682904,2494800,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-04-19,31.92806625366211,31.980345900307345,31.65919787147115,31.65919787147115,1749400,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-04-20,32.18946838378906,32.21934328521077,31.8832577667851,32.04756687557707,1682600,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-04-21,32.219329833984375,32.25667202065784,32.032616051590836,32.13717531388702,2353100,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-04-22,32.3089599609375,32.34630500624148,31.793630814649813,32.04009443832672,2309300,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-04-23,32.831756591796875,32.854164186966415,32.1595885662719,32.31642748732505,2714700,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-04-26,32.607704162597656,32.861635093187914,32.55542451650793,32.85416779332954,1800200,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-04-27,32.27161407470703,32.786946011098344,32.24920932930797,32.48820277698666,2423300,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-04-28,32.465797424316406,32.600231592249415,32.14464945081273,32.40604763900104,3399100,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-04-29,32.51061248779297,32.88404016295357,32.42845794341331,32.51061248779297,1927000,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-04-30,32.712257385253906,33.04834279706324,32.52554358414056,32.5703559220573,2671500,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-05-03,33.16785430908203,33.264946326692616,32.682397070056865,32.77202178586408,2720900,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-05-04,32.91392517089844,33.12304382153466,32.70480652026222,32.73468142721823,3781000,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-05-05,33.22012710571289,33.60849224689359,32.83176196453219,32.83176196453219,4691600,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-05-06,32.316429138183594,33.078221885248844,30.919810526410732,33.07075173680182,4813700,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-05-07,32.24174499511719,32.846698871212794,26.102595783486805,28.01454370966664,5200100,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-05-10,33.033416748046875,33.197725861403875,32.204406729240176,32.861640333640686,4484400,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-05-11,33.16785430908203,33.339630740837514,32.73467957879163,32.80189384210537,3796600,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-05-12,33.07822036743164,33.57861202740063,32.86909895591359,33.100625113690924,3452100,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-05-13,32.674922943115234,33.15290993146731,32.58530109505602,32.97366623534887,2123100,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-05-14,32.585296630859375,33.00353376385523,32.30149082702163,32.734668256512236,3281900,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-05-17,32.8018913269043,32.92885824004832,32.30896682387249,32.70480216576615,2463800,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-05-18,32.533023834228516,33.07822796090038,32.473274031785216,32.846701749973676,2585700,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-05-19,32.0176887512207,32.49567572974368,31.86831710817549,32.316432037311124,3750000,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-05-20,31.03183364868164,31.74881397212941,31.016896202481494,31.591975060567684,4538800,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-05-21,31.18868064880371,31.233492999025916,30.628539091648978,30.740568542690838,3422700,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-05-24,30.889928817749023,31.308165869678486,30.762961963394552,30.934738302440756,2341000,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-05-25,30.80778694152832,30.852599293638594,29.904092541676736,30.441826521862954,3357600,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-05-26,30.77790069580078,31.188670467144792,30.665874130357704,31.016894120910983,2322300,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-05-27,30.889928817749023,31.173734566577043,30.650935402638975,31.05423785902202,2794500,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-05-28,30.9945011138916,31.32311648559383,30.845129454380615,30.919816708649826,2726300,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-06-01,30.411943435668945,31.10651897172715,30.397005990385004,30.74055868483653,2993600,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-06-02,31.054244995117188,31.054244995117188,30.292452241013276,30.464228619532754,2211900,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-06-03,31.106536865234375,31.375402487926575,30.94222772162135,30.987040083250722,2220800,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-06-04,30.195362091064453,30.792845802498558,30.07586534877763,30.792845802498558,3438200,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-06-07,30.26258087158203,30.74803516770134,30.15802157238794,30.15802157238794,2733800,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-06-08,30.546384811401367,30.58372700892089,30.068394996459578,30.3522008258566,3427500,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-06-09,29.874210357666016,30.606128169545627,29.77711837627612,30.598660870527965,4444500,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-06-10,30.75550079345703,30.76296809271805,30.128142241539443,30.128142241539443,3302200,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-06-11,30.934749603271484,30.949687053300966,30.359673446786335,30.523979699056113,2657400,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-06-14,30.97956085205078,31.263366694467276,30.97956085205078,31.084120149512863,1893000,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-06-15,31.65172576904297,31.65172576904297,31.084114192979282,31.196143618236402,2167900,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-06-16,31.890727996826172,32.04009965528281,31.412740968986874,31.569579928304005,1872600,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-06-17,32.29402542114258,32.32389746880306,31.868315265913928,31.995282152322076,2484200,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-06-18,32.24921417236328,32.36871091414816,32.12224728163913,32.26415162121477,1978000,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-06-21,32.12224578857422,32.70479487059688,31.97287700505618,32.420989053664144,1450100,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-06-22,31.577043533325195,32.18199739720723,31.4874216883517,32.18199739720723,2227500,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-06-23,31.106536865234375,31.59946144704543,31.016912141975624,31.584523993168975,1509700,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-06-24,31.00942611694336,31.494880254198804,30.97955122722805,31.054238451516323,2119600,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-06-25,31.37538719177246,31.450074424743168,30.710686487979576,31.009429721809166,2941800,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-06-28,31.658533096313477,31.86239234663349,31.2281645279342,31.56792994513422,2010200,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-06-29,31.31875991821289,31.55282112099887,31.13000171990142,31.492417115032865,2737200,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-06-30,31.031843185424805,31.60566965714455,30.933691007021626,31.34140648088215,2169100,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-07-01,30.83556365966797,30.979018966407555,30.593953206094028,30.933718806502316,3150800,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-07-02,30.75249481201172,30.948805011751546,30.616588636875658,30.948805011751546,2055400,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-07-06,31.250808715820312,31.311212725389606,30.827992169722066,30.933696306246627,1875700,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-07-07,31.907690048217773,31.930342994451323,31.12245799752404,31.160209067617256,2526800,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-07-08,32.12664794921875,32.14930089380385,31.82463653022833,32.10399788485547,2375800,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-07-09,32.18705749511719,32.2474586372114,31.90769321223673,32.10400340454312,1834700,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-07-12,32.45886993408203,32.51172201365901,32.01340034891727,32.164404644724456,1683200,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-07-13,32.31541061401367,32.5343708670688,32.06625123105822,32.45886872198465,2599900,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-07-14,32.39845657348633,32.413557574759004,31.9454380561921,32.171947314839215,1680000,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-07-15,32.85902404785156,32.919425167236206,32.3456015720866,32.45130569117564,2565500,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-07-16,32.13420486450195,32.828833827893106,32.06625178067262,32.76843268683496,2238100,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-07-19,32.73067855834961,32.83638559502491,32.25500985431086,32.25500985431086,1504500,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-07-20,33.04778289794922,33.04778289794922,32.34560222947668,32.39090523010182,1685400,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-07-21,32.6174201965332,33.11574176997069,32.489063112348354,33.0930917057941,2826600,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-07-22,33.16859817504883,33.34980447258905,32.79108169491417,32.79108169491417,2287800,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-07-23,33.39510726928711,33.40265921176496,32.86658362450111,33.21390097292869,2124600,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-07-26,33.659366607666016,33.66691566904163,33.24409622646215,33.38000237299763,1474500,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-07-27,34.18788528442383,34.32379142290466,33.682014675806464,33.825469875215504,3414400,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-07-28,33.83302688598633,34.082186257054715,33.749972802222835,34.05953619065452,2524800,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-07-29,33.5838623046875,34.16523797047469,33.37245401902739,33.90097761339955,2381700,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-07-30,33.52346420288086,33.79527364606825,33.115745717766565,33.22899893237244,2952500,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-08-02,34.27095413208008,34.43706234633659,33.88588849383977,33.88588849383977,2759700,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-08-03,34.044437408447266,34.51255705267937,34.01423539779429,34.150141565510424,2241800,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-08-04,34.20297622680664,34.376633379296166,33.67445283040938,33.923614971081825,2806100,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-08-05,34.15012741088867,34.17277746937923,33.59895390592364,33.64425690312582,2810200,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
2010-08-06,34.4597053527832,34.50500836926045,33.863228596833125,34.029336777027396,3588700,PCG,PG&E Corporation,Utilities,Multi-Utilities,"Oakland, California",2022-10-03,1004980,1905
