Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-01-28,18.77186393737793,19.22979443272968,18.55113535600244,19.10789956326469,1694800,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-01-29,18.62360954284668,19.73384511096861,18.590665396780402,19.4472257618898,3985400,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-02-01,19.75689697265625,19.766779960480324,19.140831425703237,19.140831425703237,2468000,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-02-02,19.6382999420166,19.88208957221892,19.430748359853233,19.730544531094424,3370400,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-02-03,19.53288459777832,19.747024083109412,19.315449943452386,19.480173204509573,1598400,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-02-04,18.936586380004883,19.29238923538422,18.778452196526995,19.29238923538422,2007400,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-02-05,18.98929786682129,19.13425514493487,18.406177355495945,18.9860039544727,3121800,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-02-08,18.643373489379883,19.130954054066653,18.5972511903436,18.959641759975884,1930000,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-02-09,19.06177520751953,19.196848225909523,18.6730282264481,18.916817939279454,1675000,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-02-10,18.89375877380371,19.160610926560366,18.640086041147928,19.06836629650372,1581400,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-02-11,19.055187225341797,19.14743185100386,18.702679541003178,18.887170049066075,1721400,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-02-12,19.104598999023438,19.17378244759888,18.54453981754471,18.729029013745894,1527600,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-02-16,19.546064376831055,19.569125534747226,19.22320565252695,19.318745453459,1596200,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-02-17,19.53618049621582,19.7569103419775,19.387929294844376,19.69760986142892,1233200,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-02-18,19.720661163330078,19.753605299729752,19.410980751524836,19.410980751524836,976000,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-02-19,19.773378372192383,19.885390228447772,19.582298805805518,19.667955596509497,1243400,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-02-22,19.85573959350586,19.984223520230103,19.681133360443532,19.88868373896489,1694400,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-02-23,19.440631866455078,19.83267389393502,19.289086821301673,19.78325643033624,1441400,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-02-24,19.62512969970703,19.70419741990491,19.368161808356774,19.54935714858423,1538800,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-02-25,19.56582260131836,19.608650987626913,19.1144813596829,19.269321578594965,1705200,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-02-26,19.61853790283203,19.664660209589037,19.34839188605076,19.54935444269652,1540400,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-03-01,19.78655433654785,19.79973123949129,19.490052027397088,19.7470198575021,3508200,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-03-02,19.941394805908203,20.050112746308773,19.78655581664787,19.91174457277519,2700600,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-03-03,20.112709045410156,20.44874463410075,19.872213245577797,20.023758337515115,2360200,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-03-04,20.181888580322266,20.260956279744725,20.00069328770476,20.059993748086992,1281000,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-03-05,20.343318939208984,20.376263082568975,20.18188962057258,20.28072456412959,1407200,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-03-08,20.343318939208984,20.45533078606688,20.25107433241019,20.333435947548686,1415800,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-03-09,20.237897872924805,20.41250410953394,20.13247509722812,20.25766511464491,1749400,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-03-10,20.287315368652344,20.3795599832923,20.030346252994637,20.221425819592966,2838800,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-03-11,20.50963592529297,20.50963592529297,20.011909777349004,20.171181992797106,1814200,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-03-12,20.549449920654297,20.76513171846758,20.426677847604168,20.473132077094334,1660600,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-03-15,20.426681518554688,20.64236208934586,20.303908157657705,20.416726134887092,1410600,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-03-16,20.64567756652832,20.65231406595086,20.39017803478324,20.493040611375537,1453800,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-03-17,20.944311141967773,21.040538478929786,20.629084400826944,20.695448125138082,1807000,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-03-18,20.69212532043457,21.047169700829496,20.612488618071787,20.911124669704176,2143600,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-03-19,20.3105411529541,20.854721443633505,20.26740580571005,20.3105411529541,1687000,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-03-22,20.765132904052734,20.801631753748325,20.048406125456125,20.174497088259184,1505600,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-03-23,20.858036041259766,20.914444375659713,20.582627069921013,20.731945110659943,1320000,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-03-24,21.030582427978516,21.14340036919061,20.602537774634172,20.688809722251587,2461400,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-03-25,20.88789939880371,21.355761743650763,20.874626402945587,21.183216594842854,2379200,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-03-26,21.027271270751953,21.408860575491445,20.950953409804058,20.957589910640802,1624200,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-03-29,21.232988357543945,21.315941411970094,21.106897436407742,21.106897436407742,1682200,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-03-30,21.352439880371094,21.418804850395208,21.173259524435483,21.25953145390208,1309400,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-03-31,21.130136489868164,21.45863507475947,21.09363636581731,21.27613698607158,1810400,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-04-01,21.55817413330078,21.55817413330078,21.213083777529228,21.242946124568668,1360600,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-04-05,21.969615936279297,22.0724784555009,21.5117091235631,21.568117438519188,1996200,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-04-06,21.823623657226562,21.923169864186452,21.76389643936367,21.836896653592227,1520400,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-04-07,21.85017204284668,22.075807942642765,21.684263367454427,21.71744459621978,1336600,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-04-08,21.840221405029297,21.896629756068943,21.647766703353675,21.75063181994079,1039200,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-04-09,22.198579788208008,22.198579788208008,21.82362458671262,21.893308453491557,1034200,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-04-12,21.90658187866211,22.231764018493134,21.866765414054885,22.158763791292355,1081000,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-04-13,21.84685516357422,21.999493386707663,21.77053858357321,21.90658239345426,1031000,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-04-14,22.02935791015625,22.062539145238873,21.807040850380123,21.807040850380123,1170000,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-04-15,22.13554573059082,22.152137618674235,21.899955602893154,21.949728735576706,1233600,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-04-16,21.667673110961914,22.162080234076445,21.445353571261894,22.075807017649055,2155200,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-04-19,21.75394630432129,21.773857068294564,21.236312009198098,21.63781072933412,1795400,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-04-20,22.0757999420166,22.152119018926584,21.79043692123685,21.926483200904563,1102600,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-04-21,22.1289005279541,22.208535985441806,21.94308108506206,22.055900303771395,981400,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-04-22,22.27159309387207,22.321363697155224,21.724093673656174,21.85682118940045,1725800,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-04-23,23.59885025024414,23.874256719832477,23.111078352953033,23.771394154018715,4821000,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-04-26,22.862215042114258,23.522530834382543,22.789214822871106,23.2603948341755,3116400,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-04-27,22.367815017700195,23.197358624084575,22.29481477528778,22.858903415002686,3184800,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-04-28,22.600086212158203,22.752721931926732,22.311404125807144,22.563586090956363,2274200,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-04-29,22.762672424316406,22.981673116643133,22.6465368442488,22.7029451929151,2019400,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-04-30,22.20522117614746,22.819082897866057,22.102358585875688,22.765993426991148,3231000,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-05-03,22.387718200683594,22.66644357436168,22.12558217644885,22.371126319674637,2222800,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-05-04,21.70749282836914,22.102356328607364,21.538267783894835,22.07581033009799,2200400,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-05-05,21.64444923400879,21.88003927462202,21.2130856189579,21.448675659571133,2924400,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-05-06,20.821542739868164,21.750632512201815,19.66349940743138,21.551540038440343,4747600,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-05-07,20.456539154052734,21.103581942936607,20.35367532479758,20.95758277161098,4812800,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-05-10,21.714128494262695,21.75394495661119,21.256218924730952,21.256218924730952,3272800,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-05-11,21.432090759277344,21.803727264562365,21.29936578670166,21.369047156773867,2009000,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-05-12,22.062538146972656,22.115630145955365,21.5382685806306,21.55485793163831,1775400,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-05-13,21.51836395263672,22.055909203607452,21.438728463015096,22.039317316301602,1668000,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-05-14,20.83149528503418,21.402221599402093,20.6158147415642,21.402221599402093,2184000,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-05-17,20.990760803222656,21.15003421323644,20.36030872386323,20.897852368866683,1761800,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-05-18,20.738590240478516,21.66768009587843,20.715363120671828,21.153362045288088,2267600,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-05-19,20.343727111816406,20.648998540183193,19.975409561577706,20.635725539180363,2480000,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-05-20,19.295181274414062,19.889133426346874,19.16577143214426,19.726543617964822,3905800,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-05-21,19.763038635253906,19.928947283504176,18.43245056744852,19.052948557485422,3321800,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-05-24,19.52412986755371,19.92231087836329,19.514175753662794,19.58053820064561,2233600,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-05-25,19.613723754882812,19.636950868112923,18.774226264696196,18.916906560631393,2441800,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-05-26,19.457767486572266,19.98203946094148,19.36485904181119,19.882493252088754,2348400,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-05-27,20.473133087158203,20.479769586810335,19.703316848471342,19.95217988940329,1726000,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-05-28,20.03844451904297,20.493033819675198,19.92894547931776,20.403444271619307,1911200,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-06-01,19.34494972229004,20.101494081204365,19.315086112519968,19.79953910142771,1986800,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-06-02,20.124723434448242,20.124723434448242,19.421269718341915,19.76967895973222,2690600,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-06-03,20.008581161499023,20.260762995961368,19.71326399322747,20.22094401213104,1524800,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-06-04,18.97332191467285,19.686729939328735,18.90032167053603,19.56063895376053,2074800,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-06-07,18.850549697875977,19.295185129330044,18.814049576029408,19.023094922925043,2179600,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-06-08,19.271957397460938,19.29850213428113,18.807412478168384,18.85718560015797,3042800,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-06-09,19.28854751586914,19.875864517509644,19.185683657124294,19.41463722761478,2392600,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-06-10,19.933834075927734,20.00070395340037,19.61286019458326,19.61286019458326,1909600,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-06-11,20.29827117919922,20.32836255674736,19.693101984139535,19.706474937710183,2019800,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-06-14,20.191282272338867,20.756331397694954,20.137786625455604,20.549034650015088,1702800,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-06-15,20.71621322631836,20.732930380472723,20.264843686964934,20.361804966672207,2434800,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-06-16,20.7496395111084,20.960277854842584,20.462099996940616,20.62592981984498,1505200,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-06-17,20.54569435119629,20.913476811008795,20.298276155648917,20.913476811008795,1808000,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-06-18,20.953603744506836,21.14418341612728,20.646003973627884,20.79980385906736,2148600,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-06-21,20.849950790405273,21.358160130295904,20.702836788461923,21.231107476464004,2197000,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-06-22,20.36514663696289,21.033842965578238,20.341742367496316,20.849951730296425,1404200,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-06-23,20.05754280090332,20.335051056812063,19.80009461443571,20.32836394185276,3725200,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-06-24,19.418943405151367,19.99067850152459,19.38216490033722,19.967274230358704,2101000,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-06-25,19.38550567626953,19.609519601063607,19.201614447981157,19.449031365914756,2896000,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-06-28,19.077903747558594,19.4824646573487,19.044468171065507,19.41559477979936,2554400,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-06-29,18.37912368774414,18.800401921026896,18.282162389259966,18.723501976675177,4184800,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-06-30,17.840816497802734,18.586412677865454,17.804037999274236,18.28884304495218,3518200,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-07-01,17.737167358398438,17.98792844624225,17.30920217661812,17.98792844624225,2816200,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-07-02,17.406160354614258,17.854186803248176,17.218924983020347,17.77728562754172,2337200,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-07-06,17.26239585876465,17.854192255045962,17.085190466658833,17.78063525170253,2203400,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-07-07,18.111637115478516,18.148415612885053,17.356010922663437,17.362698038140707,2099000,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-07-08,18.80373764038086,18.8405148598872,18.175162857425086,18.30555841190576,3643200,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-07-09,18.830488204956055,19.044470822556487,18.713466859529884,18.783679666785584,1613600,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-07-12,18.54294204711914,18.8538858272734,18.459355036872008,18.76361170315411,1509200,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-07-13,19.057844161987305,19.194926849678858,18.736870250627124,18.76361743885533,2078600,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-07-14,18.837173461914062,18.987630373637995,18.633220901070167,18.954194795789963,1964000,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-07-15,18.733524322509766,18.833829776541094,18.40252040560424,18.797051280121185,1611600,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-07-16,18.125015258789062,18.626537548907876,18.09826806654337,18.613163315066462,1765400,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-07-19,17.887622833251953,18.225313843304352,17.73382301779984,18.148413935578297,2602200,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-07-20,18.051454544067383,18.06817169403918,17.53321396688416,17.633519417588516,4124400,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-07-21,18.616504669189453,18.73352600884413,18.228660875057876,18.228660875057876,5309200,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-07-22,19.2383975982666,19.38885455793301,18.833836543170374,18.914079404700935,3006800,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-07-23,19.716508865356445,19.759973202246904,19.13808677606556,19.20161245913097,2904200,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
2010-07-26,20.014080047607422,20.047514351738585,19.549336332824726,19.75328890416089,3301000,EMN,Eastman Chemical Company,Materials,Specialty Chemicals,"Kingsport, Tennessee",1994-01-01,915389,1920
