Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-03-10,23.634984970092773,23.715238873298144,23.461101087943536,23.568107142625895,5063800,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-03-11,23.955995559692383,23.96268487105938,23.561410379457005,23.628290737003123,6661300,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-03-12,24.029558181762695,24.07637314767412,23.72860300717191,24.0696863887829,7245200,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-03-15,24.08306121826172,24.10312659847684,23.91586417340751,24.01618342080981,6446000,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-03-16,24.19675636291504,24.22350850219488,24.00280717997284,24.136565325147615,6635900,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-03-17,24.2235107421875,24.30376461622382,24.136567557100438,24.216821431136758,6155400,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-03-18,24.317140579223633,24.330516650041123,24.089752477775598,24.129880690228067,5731200,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-03-19,24.190074920654297,24.46428061062538,24.0830688799541,24.190074920654297,9641300,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-03-22,24.437522888183594,24.62478277888664,24.156630500904356,24.190069402640663,6691600,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-03-23,24.491016387939453,24.611398434702863,24.38401040761907,24.504392454382476,6515200,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-03-24,24.250263214111328,24.54453170591698,24.196761475471636,24.53115563345082,5450700,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-03-25,24.062997817993164,24.464272246851305,24.049621748575454,24.464272246851305,5852200,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-03-26,23.688488006591797,24.103138723297345,23.67511448135356,24.103138723297345,8199200,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-03-29,23.721925735473633,23.895809599654573,23.634982527770507,23.74198857139539,6954900,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-03-30,24.009498596191406,24.036248186592932,23.72860621156588,23.748669042173187,7239900,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-03-31,24.2235107421875,24.404083872187712,23.942618356223395,23.989433328679972,9361900,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-04-01,24.176706314086914,24.470972348043492,24.103139167791326,24.377342362294844,6248100,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-04-05,24.444211959838867,24.725104373683347,24.210137074322557,24.31045378901887,8196400,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-04-06,24.417451858520508,24.464269371592266,24.116499261278005,24.337198002670778,7033500,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-04-07,24.424150466918945,24.53115649919972,24.37733548724767,24.417461154837305,9554200,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-04-08,24.424150466918945,24.491028280385034,24.37733548724767,24.417461154837305,6104900,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-04-09,24.63816261291504,24.69166435361974,24.437526620628567,24.537843341159274,4587200,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-04-12,24.457590103149414,24.631476505307848,24.43752726875618,24.631476505307848,5256400,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-04-13,24.691659927368164,24.718412068537425,24.410770098764708,24.45758507019862,5788900,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-04-14,24.47096824645996,24.624789276011597,24.37733827640465,24.557911454893613,7678300,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-04-15,24.557912826538086,24.598038500959895,24.41077855039015,24.484345688464117,5629500,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-04-16,24.437522888183594,24.638158849826098,24.41077074630468,24.42414681724414,7987600,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-04-19,24.46428680419922,24.49103640772747,23.90919107356713,24.042949296111985,11600000,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-04-20,24.43082618713379,24.511082588494137,24.384011228618867,24.43082618713379,7789400,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-04-21,24.08306121826172,24.450896757920532,23.942616312878048,24.410768548714724,11347000,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-04-22,23.6617374420166,23.969379534491527,23.548042072312448,23.935940620305228,10391800,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-04-23,23.715232849121094,23.728608921461777,23.307271572017513,23.688480704439726,10398900,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-04-26,23.62160873413086,23.87574906898724,23.574793744976468,23.728614788087402,6419000,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-04-27,23.32064437866211,23.675103867991314,23.28720547810547,23.60153675603196,7002500,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-04-28,23.247087478637695,23.420973919876044,23.120018580214058,23.420973919876044,6968300,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-04-29,23.434335708618164,23.641658387474568,23.293890819478506,23.38752074557161,6256300,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-04-30,23.38751792907715,23.741974764093108,23.38751792907715,23.494523910471994,6937600,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-05-03,23.5346622467041,23.681796507152203,23.407593372551325,23.588166541858033,5234100,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-05-04,23.414276123046875,23.661729618908055,23.31395941365498,23.427652194544084,7010800,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-05-05,23.461090087890625,23.655036717100277,23.313955874978674,23.380833671088986,6713800,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-05-06,23.006322860717773,23.49453810524998,22.35090795856319,23.441033806614755,12354100,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-05-07,23.153451919555664,23.340714392040127,22.75217993079269,23.00632021766262,23682700,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-05-10,23.50791358947754,23.9426245244562,23.354090010377437,23.721925676192484,13461100,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-05-11,23.594852447509766,23.768738849229123,23.374153616066117,23.39421645040869,6984800,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-05-12,23.588069915771484,23.78475082753646,23.377827122715942,23.78475082753646,6697600,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-05-13,23.398178100585938,23.62198800251455,23.384613628909197,23.588075529743474,5617300,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-05-14,23.004804611206055,23.3303465933719,22.875946075835046,23.289653198811887,7688500,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-05-17,23.065847396850586,23.167579607258457,22.774220407140355,23.038721049611723,5526900,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-05-18,22.801353454589844,23.34391936616458,22.794572512576934,23.228625241836724,6693100,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-05-19,22.964120864868164,23.059069560879458,22.69962018679158,22.69962018679158,9399300,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-05-20,22.611448287963867,23.03193640202337,22.448677276660938,22.686051560346147,12160500,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-05-21,22.462244033813477,22.51650190549995,22.157049973471366,22.380859813441486,9019400,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-05-24,22.36729621887207,22.658925822679514,22.31304093222487,22.387641627970044,4874600,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-05-25,22.2113094329834,22.252002839657315,21.716217960661343,22.129925206793477,10079600,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-05-26,21.872201919555664,22.367293311461903,21.770469712973807,22.367293311461903,12715000,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-05-27,22.25878143310547,22.292691308178632,22.05531959550886,22.15704922072835,6110700,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-05-28,22.23844337463379,22.435124337075994,22.08245582802191,22.272353260913153,8389500,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-06-01,22.075668334960938,22.469030189220373,21.980719635562597,22.129926212993144,5852100,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-06-02,22.523277282714844,22.530060808579005,22.123134632912894,22.21808329775453,5509500,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-06-03,22.631799697875977,22.74709640045885,22.49615758366712,22.53685099407722,5107700,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-06-04,21.953590393066406,22.448681881055194,21.88577063362169,22.39442659093102,6832600,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-06-07,22.096012115478516,22.279125950992402,21.99427990716411,22.102793055359296,9650100,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-06-08,22.313039779663086,22.326601660255992,21.960371379620696,22.089229942514812,7600900,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-06-09,22.346946716308594,22.57753746342518,22.251998041700116,22.380856587646285,6512400,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-06-10,22.692832946777344,23.00480792182905,22.482590179187394,22.618229672926393,7213400,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-06-11,22.835264205932617,22.92343197839786,22.557199003996168,22.597892419093615,5601600,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-06-14,22.970897674560547,23.208271959055725,22.943771328548713,23.05906541378204,6053200,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-06-15,23.323566436767578,23.343911843408186,22.896294787212298,23.025155928356156,6373600,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-06-16,23.133670806884766,23.303222773998073,23.004809656097727,23.242183962350975,7534700,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-06-17,23.323566436767578,23.323566436767578,23.01159146154325,23.22183681640704,6494200,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-06-18,23.472768783569336,23.56093650849487,23.303216859489417,23.506678650953912,8506400,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-06-21,23.506675720214844,23.635534235073372,23.41172706851312,23.57449544652844,5373200,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-06-22,23.3642635345459,23.723712906918664,23.343915537527764,23.50668657788327,5256400,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-06-23,23.43886375427246,23.533812437410738,23.221837453625664,23.35747695116173,5625800,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-06-24,23.384607315063477,23.472775063577792,23.18792640959221,23.425300719106485,16867500,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-06-25,23.01836585998535,23.29643088273533,22.964110595309556,23.276085481876503,12710800,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-06-28,23.072628021240234,23.23539643282569,22.90307608333032,23.228615493658488,8289300,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-06-29,22.88951873779297,22.930212146925946,22.611453576612767,22.79457003697408,8854700,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-06-30,22.7199649810791,23.106543282739757,22.67249063435992,22.855607080487264,7742600,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-07-01,22.462244033813477,22.699618341705214,22.258782189304643,22.672489405861977,17132600,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-07-02,22.835264205932617,22.97090633576566,22.441904875291065,22.570763475695315,6888200,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-07-06,22.998022079467773,23.160793059276845,22.835251099658702,23.03871547120928,19358500,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-07-07,23.506675720214844,23.513456657983514,22.896287834765573,23.072623262631684,6759500,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-07-08,23.859359741210938,23.866140683456518,23.567730068640692,23.621987955239078,7511300,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-07-09,23.852575302124023,23.85935883126933,23.65589693860182,23.832229889004772,5367200,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-07-12,23.825439453125,23.866130263149145,23.696578322295736,23.805091460955623,4361700,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-07-13,23.879690170288086,24.14419073358157,23.852561244012648,23.92038355970124,7524300,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-07-14,23.60163116455078,23.872915322195176,23.533811418718418,23.839005449278993,11570800,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-07-15,23.852575302124023,23.900052244666163,23.479561401040534,23.642332467469544,7380700,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-07-16,23.49310874938965,23.81864805782235,23.452417952808343,23.79152172248696,7637500,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-07-19,23.73049545288086,23.79153426709332,23.57450535988184,23.57450535988184,4951300,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-07-20,23.91360855102539,23.947521014525503,23.364261827668688,23.581288140849214,6926100,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-07-21,23.703359603881836,24.02889898903089,23.54737214352856,24.02889898903089,6809100,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-07-22,23.839012145996094,24.31375567449978,23.73727991151205,24.31375567449978,8888000,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-07-23,23.852575302124023,23.900052244666163,23.445651516789006,23.886487773533887,6328000,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-07-26,24.03568458557129,24.08994245385601,23.852568160846698,23.872916155032243,4673400,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
2010-07-27,24.48330307006836,24.503651065433882,23.906827415480148,24.16454713046253,11840500,LLY,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana",1970-12-31,59478,1876
