Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-01-19,50.9981689453125,50.9981689453125,49.873685717557464,50.261996272651565,2006800,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-01-20,50.189205169677734,50.46425896020217,49.2346069017411,50.35909051752603,2369800,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-01-21,48.69258499145508,50.77975829770257,48.4660712072802,50.399536086249995,5539500,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-01-22,47.4791145324707,49.75235324708481,47.4791145324707,48.33663587826533,6095600,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-01-25,48.530792236328125,49.008091353239514,48.10203002505656,48.10203002505656,3809900,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-01-26,47.802711486816406,48.87865515393091,47.260692339127196,47.81889148528674,4413900,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-01-27,47.64091110229492,49.95459825193714,46.27373373478767,48.25573865510475,7760000,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-01-28,46.81574249267578,48.10202276018512,46.492151855212995,47.9402258984445,3651200,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-01-29,46.75102996826172,48.42562100882039,46.4031677631197,47.2687775053981,5221900,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-02-01,48.31235122680664,48.44987652952135,47.066519619308814,47.28494488187152,3636000,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-02-02,49.51774597167969,49.574374417329835,48.2638255399682,48.2638255399682,3454400,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-02-03,48.59550857543945,49.48538681006058,48.21528636023751,49.26696456517744,2446100,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-02-04,46.370819091796875,48.34473283055727,46.10385680291634,48.33664437344795,5163900,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-02-05,46.90473175048828,46.95327173567448,45.213960841733744,46.56496111224042,6737000,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-02-08,46.13618850708008,47.309211652201896,46.039111644716655,46.848092698453385,3301600,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-02-09,46.67014694213867,47.681373932368906,46.36273615904298,46.961380809088155,4966400,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-02-10,46.81574249267578,47.44674994486237,45.7559790660107,46.67012562571107,4739300,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-02-11,47.754180908203125,47.89170937931108,46.5407085578119,46.823853957848385,2757300,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-02-12,47.260684967041016,47.592370254915345,46.62159210025875,46.920914310221484,3918300,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-02-16,48.9110107421875,49.040447632264,47.89169561858744,48.39326318188151,3241500,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-02-17,49.15372085571289,49.55821165733864,48.749230054087135,49.20226086287514,3294800,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-02-18,49.0889778137207,49.46110841257444,48.25572819323988,48.97572094328854,3206100,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-02-19,49.218421936035156,49.42066725906521,48.538877527213415,48.95145662834649,2453200,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-02-22,48.6440544128418,49.59865275031925,48.482257509096264,49.59865275031925,2135800,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-02-23,47.511470794677734,48.490337415001235,47.22023703649451,48.36090053203299,2750800,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-02-24,47.72989273071289,48.15056334205156,47.19596524055582,47.70562428125709,2211100,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-02-25,47.45485305786133,47.49530151428624,46.12003239370333,46.9128369525248,2873300,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-02-26,47.56809616088867,47.7946130059436,47.09888864773915,47.51146772112956,2587200,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-03-01,48.53886413574219,48.62785254708724,47.835051469858925,47.84313992270035,2388100,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-03-02,48.716854095458984,49.34785851185508,48.52269722871166,48.80584253080073,3557000,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-03-03,48.98381423950195,49.388304865899194,48.83819736711746,48.93527733938617,2888300,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-03-04,48.878639221191406,49.2588613462572,48.38516331578838,49.097064500313145,2807800,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-03-05,49.78470993041992,49.81706992305648,49.056625526191205,49.33977083273293,3403600,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-03-08,49.55010223388672,50.00313285099181,49.04044317539582,49.90605287774305,2120900,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-03-09,48.94336700439453,49.32358919013646,48.58741635532928,49.21033230570745,3453800,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-03-10,49.56629180908203,49.808985617072054,48.83011884276809,48.83011884276809,2898400,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-03-11,49.388031005859375,49.566295789666114,49.02339357592471,49.35561810296195,2358300,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-03-12,49.63920974731445,49.963332505825356,49.42853211802696,49.687829088410204,1628900,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-03-15,48.96665954589844,49.49335825947267,48.642536785073716,49.32319210995465,3022800,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-03-16,49.955230712890625,50.04436153476551,48.89373161772052,49.250264178411136,3079600,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-03-17,50.76552963256836,51.13826860439591,50.230729297448654,50.25503742007028,2901900,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-03-18,49.96333694458008,50.676405222015,49.266475115616856,50.60347774942434,2830400,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-03-19,49.58247756958008,50.34416495334204,48.9909562958251,49.58247756958008,4025600,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-03-22,49.736454010009766,49.93902998404248,48.845117869627394,49.015284037023555,2495900,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-03-23,49.77695083618164,49.93901217582968,49.25835702215829,49.61488949653361,2575500,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-03-24,49.785057067871094,50.14969434268033,49.14491950883181,49.36369878265411,2614100,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-03-25,48.82080078125,50.25503878508737,48.755974997746996,50.25503878508737,2397500,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-03-26,48.350830078125,49.27457907952054,48.07532973180373,49.13682581529597,3241000,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-03-29,49.49335479736328,49.78506155242387,48.39944287439787,48.6992543979972,3434500,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-03-30,50.3360710144043,50.55485341056654,49.282676696302275,49.6311075763684,3512000,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-03-31,50.68450927734375,51.17069348110028,50.07678134094619,50.42521227176592,2894800,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-04-01,51.61634826660156,52.053909931995086,51.09775437349559,51.113960819038084,3504000,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-04-05,52.086334228515625,52.353736001925,51.85945012336641,52.078229458437946,3479800,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-04-06,52.094417572021484,52.280783932257556,51.73788202078633,51.86753356019026,3332700,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-04-07,51.10586166381836,52.04581706213985,50.862771136108634,51.964781734463664,3658400,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-04-08,52.013389587402344,52.256476955907466,50.21451462268579,50.716901984601414,4151700,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-04-09,52.46717834472656,52.791301146216156,52.110642644875185,52.48338170284333,3072900,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-04-12,52.89664077758789,53.13973443502904,52.483384032789345,52.83991974846876,2136700,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-04-13,52.72646713256836,53.15592715021027,51.80272131066347,52.87232206140215,3057300,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-04-14,53.12350082397461,53.60158315175701,52.21596476927019,53.16401847589922,3735300,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-04-15,52.59681701660156,53.07489324019933,52.13493796501314,53.07489324019933,3384400,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-04-16,51.575843811035156,52.637339928162476,50.91949654765613,52.19167649814575,3824400,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-04-19,51.43806838989258,51.494789390453455,50.44139540581366,51.041021385966424,2813700,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-04-20,52.912845611572266,53.29368324056332,51.77841894797654,51.77841894797654,3790400,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-04-21,52.46717834472656,53.09921440746074,51.99720059167306,52.81560927445543,2560300,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-04-22,52.02150344848633,52.12684690301956,51.089655897991626,51.37326409332256,2857400,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-04-23,53.09920120239258,53.09920120239258,51.575832450999826,52.062013441263325,3318800,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-04-26,52.953369140625,53.399038846948486,52.64545582306565,53.00199158812444,2617600,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-04-27,51.3327522277832,53.65832670973897,51.27603120052225,52.564417651347235,3566300,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-04-28,51.59204864501953,52.62923666427818,50.51434604833312,52.078229756281,5040100,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-04-29,52.11872482299805,52.54007995479917,51.365142263596056,51.95666658356505,3370000,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-04-30,51.494815826416016,52.46718119259983,50.3036711120753,52.19168081476311,4564800,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-05-03,51.88374328613281,52.36182566876626,50.82224745087887,51.802714155112724,3108300,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-05-04,50.546749114990234,51.284125408581396,49.436630744797945,51.227404393002345,3679400,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-05-05,49.760765075683594,50.55486256984854,48.66685598774697,49.54198263988342,6901600,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-05-06,47.16777801513672,49.59058745772315,44.607218426150936,49.26646473868664,9138000,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-05-07,45.976646423339844,47.47570745986187,45.37702015409252,47.24882334823195,6259700,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-05-10,48.57771682739258,48.99097043424159,47.16778675666603,48.18877134710413,7148800,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-05-11,47.49190139770508,48.77217966455368,47.21639800999386,47.78361123070089,5100800,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-05-12,47.67826843261719,48.099626715180854,46.851758311941914,47.78360877602391,4588200,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-05-13,46.997615814208984,47.75930019910472,46.76262699328272,47.629651727397714,5771900,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-05-14,45.42562484741211,46.53574000967828,44.75307131768425,46.4628125557447,5002000,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-05-17,44.97186279296875,45.887506991008145,43.69158125136819,45.67682626314444,4410700,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-05-18,44.72877883911133,46.20353178679059,44.41276079190352,45.73355401017899,5298900,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-05-19,44.56669998168945,44.93943891240845,43.39986385858792,44.37222574897433,5325600,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-05-20,41.74685287475586,43.42418152271386,41.67392540784187,43.42418152271386,6482000,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-05-21,42.87318420410156,43.213513488976375,40.59622886790198,40.871732349538,6102600,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-05-24,41.552391052246094,42.68681796842901,41.52808291967771,42.68681796842901,4529100,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-05-25,42.33027648925781,42.43561376918166,40.11004247501698,40.320720125928695,5379100,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-05-26,41.82789611816406,43.14869264587393,41.64152654902515,43.083866835183116,3962200,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-05-27,44.202064514160156,44.26689029137351,42.85696054761499,42.946094445751754,3818700,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-05-28,43.1081657409668,44.275002180378635,42.80024941030637,43.99949874580118,3976600,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-06-01,40.91224670410156,43.02713736068602,40.8312144566248,42.4275141846789,4488800,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-06-02,42.24114227294922,42.24114227294922,40.41795853677493,40.78259590222259,4136800,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-06-03,42.61388397216797,42.784047056290696,41.682033212528665,42.338380511227456,3076500,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-06-04,40.920352935791016,42.30597206562271,40.612436543251356,41.64152301771285,3405500,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-06-07,40.81501007080078,42.09529182608903,40.685361559346916,41.0662054140833,3693100,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-06-08,40.26399230957031,40.596216724127906,39.4617933263753,40.34502453937918,6024100,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-06-09,40.4179573059082,41.69823579430173,40.19917489330229,40.65294307553923,4202100,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-06-10,42.670597076416016,42.70300996958162,41.22825733224638,41.366007491604776,4571200,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-06-11,43.31074142456055,43.4079770211162,41.95753238696223,41.95753238696223,3109600,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-06-14,43.57050704956055,44.447276734653144,43.481209186247824,43.99265507236179,4235800,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-06-15,44.901912689208984,44.9668568920042,43.8140701948842,44.03326268592625,2612700,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-06-16,44.650238037109375,45.03991247017402,44.30115411016158,44.528463421901684,2510200,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-06-17,44.39857864379883,44.82072678420044,43.97643050339722,44.772019408253286,3510100,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-06-18,45.60818862915039,45.640662272632056,44.05760776675772,44.569056812594035,4057200,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-06-21,45.470176696777344,46.639203074508195,45.12921273451055,46.34694648007548,3593600,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-06-22,44.25244903564453,45.51077655655936,44.114440678663286,45.38088506304745,4328000,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-06-23,44.70708465576172,45.031815038529146,43.814080748438975,44.2118722156277,3992200,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-06-24,43.619224548339844,44.63400271975159,43.33508789908744,44.50411123768518,4527700,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-06-25,43.676063537597656,44.22810325796227,43.11590695231211,43.80595505433885,3181800,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-06-28,43.00225830078125,43.70854332868663,42.75870896294076,43.667952804666044,3179000,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-06-29,41.362369537353516,42.38526483492553,41.22435806013638,42.36091114353463,4094700,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-06-30,40.867156982421875,42.101127922677975,40.761619158773804,41.427313559893044,4065400,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-07-01,40.558650970458984,41.19187462029074,39.5438728551241,40.4449963170386,5958100,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-07-02,40.656089782714844,41.208126471173635,40.29888574700466,40.72915086617367,2873500,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-07-06,41.362369537353516,42.14983549528678,40.8346835135919,41.56532522389906,4341000,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-07-07,43.205204010009766,43.205204010009766,41.58967551458814,41.63838599024499,3716800,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-07-08,43.919620513916016,43.927740477686086,42.8317776331366,43.66795738050224,2817200,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-07-09,43.21331787109375,43.92772264679156,42.72622553580652,43.8708953109033,2932000,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-07-12,43.586761474609375,43.586761474609375,42.78305870217106,43.067195420334514,2288300,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-07-13,44.12255859375,44.43917202003533,43.83030504902576,44.15503224211633,2439900,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-07-14,43.50557327270508,44.23621485169713,43.294500759250404,43.80594676768739,2707900,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-07-15,43.286376953125,43.757235505942525,42.555735439048554,43.757235505942525,3314600,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-07-16,41.80076599121094,42.92919942140286,41.61404398330713,42.61258895933277,3320600,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-07-19,42.07676696777344,42.523268779710165,41.80074715909042,42.11735747852087,2036600,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-07-20,42.929195404052734,42.969785929288555,41.4029674996889,41.44355802492473,3433400,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-07-21,41.31364440917969,43.50556566605603,40.92397000080164,43.50556566605603,5432200,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-07-22,42.377140045166016,42.93729652040842,41.67897211851589,41.77638996271947,5847900,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-07-23,42.78305435180664,42.977890053919005,41.662738225658785,42.24725152571117,4835700,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-07-26,42.84800338745117,43.07531586137002,42.3771478068454,42.709995007623654,5053200,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-07-27,43.27015686035156,43.31886734574184,42.54763502645015,42.94542958165816,6413500,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-07-28,42.59634780883789,43.78972534509776,42.222906927758125,43.11591396025151,7073800,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-07-29,43.716644287109375,43.86277259789702,42.6125681899522,42.628801916166516,6356100,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-07-30,43.50557327270508,43.765356257045035,42.97788734378221,43.32697130964981,4471300,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-08-02,45.413360595703125,45.527018374744785,44.260573851429555,44.34987484367623,4416700,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-08-03,45.527008056640625,45.583835384853366,44.70706558353026,45.5107712347431,3469400,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-08-04,45.86797332763672,45.91668379471165,45.25098956230692,45.62442718597646,2955600,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-08-05,45.713741302490234,45.94105068714,45.29159309038488,45.4620751288722,2146900,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-08-06,45.12922286987305,45.616315238750005,44.366110666137075,45.315941714504476,2565400,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-08-09,45.51078796386719,45.62444266207054,44.90192085475644,45.51890482937103,2188600,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
2010-08-10,45.10487365722656,45.42148403810651,44.36611506955399,44.70707914223761,2799900,HES,Hess Corporation,Energy,Integrated Oil & Gas,"New York City, New York",1984-05-31,4447,1919
