Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-04-16,12.69467544555664,12.967331486913059,12.662326936981287,12.967331486913059,3730084,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-04-19,12.662327766418457,12.694676277112778,12.551416153395433,12.653084658819386,2470904,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-04-20,12.89338493347168,12.898006958183412,12.67156370900772,12.72239746359223,1939983,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-04-21,12.861043930053711,12.921120822695237,12.768618523750474,12.921120822695237,2045416,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-04-22,12.944226264953613,12.967332614906226,12.639220742129327,12.777859788206001,4122182,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-04-23,13.235369682312012,13.239990763757627,12.874909241414743,12.921121948593163,6162014,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-04-26,13.096732139587402,13.309311374452827,13.092111057603642,13.239992305612688,2416792,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-04-27,12.814826965332031,13.12907456716549,12.814826965332031,13.068997694502526,2170389,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-04-28,11.830497741699219,12.893393812466782,11.802770306136939,12.861045295370982,17529633,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-04-29,11.553220748901367,12.089289875187214,11.396097349487624,11.885953766908322,16345823,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-04-30,11.44230842590332,11.664129775353734,11.42844423667728,11.57632545176457,8107902,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-05-03,11.507010459899902,11.580950620361133,11.405341911199509,11.562466290016856,4954799,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-05-04,11.40072250366211,11.474662674986982,11.34988774866234,11.414586699818685,5461671,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-05-05,11.409957885742188,11.502384227892746,11.326774650987158,11.326774650987158,4889736,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-05-06,11.40072250366211,11.650272356311394,10.975563916049925,11.40534358692713,9312218,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-05-07,11.433065414428711,11.580946630768016,11.155788252087648,11.446929603772132,7021688,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-05-10,11.807390213012695,11.848981835398954,11.571704668277592,11.714964806092597,4759287,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-05-11,11.830497741699219,12.019970601823973,11.705722862127224,11.728829216155983,4691110,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-05-12,11.987619400024414,12.043074258729504,11.75193293826447,11.848980360539796,5037685,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-05-13,11.885954856872559,12.047699352732854,11.835120115370314,11.983001365116484,4262186,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-05-14,11.812009811401367,11.909057233574588,11.66412861107514,11.793524543065471,3363431,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-05-17,12.093908309936523,12.200197887291095,11.881329155227377,12.047694668440753,5287524,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-05-18,11.927542686462402,12.21406198419968,11.918299578970965,12.21406198419968,4602749,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-05-19,11.94603157043457,12.024592802902301,11.798150323065393,11.87209047356936,4926670,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-05-20,11.451549530029297,11.812009899361136,11.414579939443149,11.788903550359437,4906914,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-05-21,11.543976783752441,11.557840026431343,11.28980597830693,11.349881922637556,3918188,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-05-24,11.419200897216797,11.617915875039637,11.405336709420434,11.511626292230035,2634529,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-05-25,11.534732818603516,11.562461194623221,11.091089212258728,11.377609455389322,6700451,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-05-26,11.576325416564941,11.696479199195842,11.502385282426642,11.617917037755557,3347219,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-05-27,11.798145294189453,11.802766374183514,11.585566150854193,11.687233696166919,3025768,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-05-28,11.927542686462402,12.033832271267691,11.779661483848045,11.830495262787592,4925381,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-06-01,11.677990913391113,12.001480691136344,11.677990913391113,11.853599514686982,4721495,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-06-02,11.913679122924805,11.913679122924805,11.668751430157403,11.733449400545114,2743826,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-06-03,11.982998847961426,12.006105199659164,11.825875467144593,11.918300873935545,2484217,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-06-04,11.59481143951416,11.90905915931764,11.553219815623095,11.75193482623535,3285699,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-06-07,11.825870513916016,11.936781144882804,11.557835621582335,11.63177667313397,4561306,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-06-08,11.85399055480957,11.877417324491478,11.71342897723378,11.83993410920669,3311359,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-06-09,11.66188907623291,11.975808333369852,11.63846230896079,11.924269637268038,3898432,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-06-10,11.989859580993652,12.027342776177123,11.811815843097907,11.811815843097907,4281726,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-06-11,11.966438293457031,12.017976990778578,11.825876727013489,11.868045100998124,2552716,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-06-14,12.017977714538574,12.158539289447171,11.943012244875828,12.069517374448267,3562809,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-06-15,12.121053695678711,12.158536902894813,12.06014372382358,12.125738856709692,2972300,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-06-16,12.172587394714355,12.219441864264244,12.041397182735647,12.046083301329254,2935796,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-06-17,12.196020126342773,12.233502374124626,12.102312108177804,12.228817213087412,3467683,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-06-18,12.210075378417969,12.228816981696339,12.092941557283309,12.13510992478861,2920550,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-06-21,12.022660255432129,12.088256346377392,11.8352461423912,11.989863169443613,9820271,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-06-22,11.357340812683105,11.87741780731922,11.357340812683105,11.844619752740675,18449860,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-06-23,11.666576385498047,11.722801212992144,11.352656111087077,11.441678035006083,96214838,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-06-24,11.591606140136719,11.943009517415007,11.577550657494777,11.689999316050823,17633133,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-06-25,11.680628776550293,11.835245799118146,11.58692076326365,11.652515892822258,13593193,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-06-28,11.914896965026855,11.94300985006197,11.661887716099747,11.77433637778781,8210651,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-06-29,11.727483749389648,11.849302742455805,11.54943898193507,11.807134371148695,10532424,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-06-30,11.689998626708984,11.863357244943053,11.629088660400031,11.722796669907668,8205712,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-07-01,11.807138442993164,11.844621665855882,11.633779736608766,11.732172956752265,8306206,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-07-02,11.928950309753418,11.985175105738676,11.736850122825299,11.835243275928534,5838952,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-07-06,12.041401863098145,12.088256350859865,11.924268042404128,12.013289938028404,4944600,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-07-07,12.275667190551758,12.327206825500904,12.050769930996507,12.0929382870986,6713764,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-07-08,12.24755573272705,12.472453000724494,12.102309060758257,12.45371236129462,10838523,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-07-09,12.285041809082031,12.303783412387174,12.163221867340654,12.252243763426998,5822418,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-07-12,12.270990371704102,12.327215204551969,12.205395213123841,12.275675534570295,3759609,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-07-13,12.242875099182129,12.406862471208557,12.219448331749783,12.406862471208557,6107473,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-07-14,12.102312088012695,12.219446870652702,11.999233747945047,12.205390428080344,7975843,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-07-15,12.270990371704102,12.317843919335068,12.046092959281646,12.121058443594295,5135065,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-07-16,12.050775527954102,12.299099660734823,12.036719082896965,12.228819354417748,7065063,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-07-19,12.280359268188477,12.341268292570218,12.064831263937656,12.064831263937656,4207967,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-07-20,12.425601959228516,12.430288079503681,12.158536280327954,12.158536280327954,6000107,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-07-21,12.34127140045166,12.472461725130936,12.261620748707891,12.416237848545283,3999785,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-07-22,12.561479568481445,12.589591495464509,12.406861571364134,12.406861571364134,4337449,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-07-23,12.49120044708252,12.556795594245498,12.289729843542869,12.538054946042655,4360318,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-07-26,12.566166877746582,12.598963971585679,12.463088515209924,12.467773677260602,3582671,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-07-27,12.753581047058105,12.805119744752984,12.561480781901507,12.613019479596385,4799656,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-07-28,12.884771347045898,12.898826832169895,12.533367907713316,12.673929475343204,6755959,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-07-29,12.81448745727539,13.119037298144697,12.762948770081243,13.001902522544793,6567211,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
2010-07-30,12.786376953125,12.903511741731748,12.613018310333096,12.744208582744042,11165772,PPL,PPL Corporation,Utilities,Electric Utilities,"Allentown, Pennsylvania",2001-10-01,922224,1920
