Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-01-28,11.91976261138916,12.12777979741175,11.824008572592914,12.051836688731619,7451344,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-01-29,11.69853401184082,11.97919362478031,11.639100026409894,11.96598513142792,8245352,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-02-01,11.734853744506836,11.810796832330604,11.615986986553008,11.784382266096719,7287662,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-02-02,12.04853343963623,12.074949219896547,11.787685927638679,11.787685927638679,9120048,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-02-03,12.058441162109375,12.180610992704642,12.028724764889763,12.06174419392443,6606233,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-02-04,11.573063850402832,11.95608116801567,11.573063850402832,11.939572061631827,6909389,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-02-05,11.391463279724121,11.708443018090547,11.22967158867883,11.65891448025764,11036196,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-02-08,11.209858894348145,11.45749912475876,11.209858894348145,11.431084554016792,6179163,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-02-09,11.490517616271973,11.563158897471956,11.3386314110267,11.378254478000137,7954683,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-02-10,11.417879104614258,11.559859880030691,11.391464526825851,11.477313114540047,5359027,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-02-11,11.447593688964844,11.503724651929966,11.318820236477032,11.394763337449051,6031427,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-02-12,11.394761085510254,11.394761085510254,11.173535469016644,11.318817999546814,4510267,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-02-16,11.526839256286621,11.556556863128346,11.358443920489936,11.414576102389415,5611465,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-02-17,11.658916473388672,11.764576000939751,11.586275170102944,11.606087314564107,5468725,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-02-18,11.695234298706055,11.721648870368538,11.582969949337302,11.612687552359194,4584615,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-02-19,11.757970809936523,11.85042302611079,11.619291880724289,11.67872467047096,4518720,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-02-22,11.715045928955078,11.899950361467821,11.711744107299554,11.748064145510329,4895264,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-02-23,11.612687110900879,11.777780597318543,11.543347653021213,11.66551625221754,6530348,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-02-24,11.645703315734863,11.708439120130148,11.589571152865256,11.65891059878622,4271084,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-02-25,11.787689208984375,11.804198320054264,11.328728661830265,11.57306713537022,8461673,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-02-26,11.90655517578125,11.952780678807581,11.691933139168293,11.75136713867524,6987388,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-03-01,12.131083488464355,12.233441176196965,11.946177834290458,11.946177834290458,7228683,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-03-02,12.2103271484375,12.325893332920604,12.167403464413638,12.193818039197554,7764298,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-03-03,12.134383201599121,12.266457263169317,12.098061957488705,12.220231765085286,9334832,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-03-04,12.084856986999512,12.121177028164965,11.96929079985135,12.111271562392568,8197708,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-03-05,12.385326385498047,12.434853709416606,12.193817103308007,12.216931064371648,6749166,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-03-08,12.315985679626465,12.44475791872533,12.236740759449654,12.434852454940918,6528235,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-03-09,12.441454887390137,12.461265811105553,12.273058406105214,12.31268146343734,5409746,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-03-10,12.4447603225708,12.5471192212512,12.213629159917724,12.408440281679002,5365367,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-03-11,12.53061294555664,12.553726916212195,12.385331525204512,12.461274663296424,6837539,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-03-12,12.434853553771973,12.662682870650594,12.385326230473336,12.56362701415169,7127055,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-03-15,12.335794448852539,12.431548458583018,12.216927694335707,12.431548458583018,7296115,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-03-16,12.299478530883789,12.4348544340518,12.216931776307504,12.395232572608007,8877408,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-03-17,12.150894165039062,12.431552647431685,12.10796927178514,12.322591318251304,9399190,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-03-18,12.246647834777832,12.263156943257627,12.035327616531406,12.174006547565051,10016838,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-03-19,12.147589683532715,12.29617284173675,12.02211806294096,12.147589683532715,8575981,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-03-22,12.289572715759277,12.315988501805679,12.028725146625959,12.101366440925409,7501101,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-03-23,12.329195976257324,12.349006908665253,12.226837072346049,12.269761969131716,4773463,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-03-24,12.263158798217773,12.309385518855267,12.160801100258446,12.286272763487455,5941134,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-03-25,12.140986442565918,12.38202425251443,12.13108218793293,12.37542060949136,6428912,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-03-26,12.17070484161377,12.266458881608894,12.068347158163926,12.193817593705287,4282995,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-03-29,12.34900188446045,12.408435867405275,12.243342411370676,12.253247873544593,6738792,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-03-30,12.619758605957031,12.679193816664103,12.332496486884134,12.352307417185363,13123902,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-03-31,12.629663467407227,12.672587143562776,12.537211262709139,12.649474394863633,7300726,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-04-01,12.798057556152344,12.811264839870013,12.636265910808097,12.636265910808097,9280848,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-04-05,12.9532470703125,13.082019311479257,12.751832340423817,12.798059048728257,9304670,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-04-06,13.009378433227539,13.055605138656148,12.897114095715834,12.897114095715834,7434054,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-04-07,12.949943542480469,12.992867213912477,12.887207735870762,12.953245363359853,8461481,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-04-08,13.019282341003418,13.045696906720043,12.81786764771019,12.897112554761385,5430302,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-04-09,13.12164306640625,13.138152173845901,12.986267175499504,13.042398140794317,4895840,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-04-12,13.022584915161133,13.15466017118833,13.022584915161133,13.128244394042055,4590955,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-04-13,13.058903694152832,13.154658911045503,12.923527840089667,12.976356969518696,7173931,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-04-14,13.184378623962402,13.359377579166706,13.072115485690277,13.164567695426424,11566623,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-04-15,13.214098930358887,13.326363311781705,13.105137581238568,13.105137581238568,7898394,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-04-16,13.181074142456055,13.247111767483789,12.996168550398131,13.164565038674457,8931392,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-04-19,13.144756317138672,13.151359960365882,12.992870103109562,13.11173810100263,9443569,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-04-20,13.154664039611816,13.214096833390345,13.045701497881014,13.200889545884007,9045700,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-04-21,13.237205505371094,13.247110967041525,13.105130263296129,13.121639366080183,6608923,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-04-22,13.326362609863281,13.336268076543217,13.078721103257374,13.134853291012222,8431895,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-04-23,13.385793685913086,13.38909550771447,13.2405123167504,13.30985178448122,7560657,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-04-26,13.339566230773926,13.408905688369003,13.263623130541369,13.408905688369003,14186486,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-04-27,13.058903694152832,13.286732944519354,13.04239459120626,13.058903694152832,15802167,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-04-28,13.062214851379395,13.220704772754795,13.025894798936013,13.075423353079131,14086202,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-04-29,12.926834106445312,13.154664666392115,12.877306775936711,13.138154346320773,17513136,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-04-30,12.80795955657959,13.006072388493212,12.738620125904875,12.900411727512182,9862378,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-05-03,12.900416374206543,12.963152187404845,12.748531387902279,12.89381273175425,10919198,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-05-04,12.80795955657959,12.926826287806902,12.646167954972281,12.771638326273274,12994225,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-05-05,12.705610275268555,12.923534170616026,12.616459865785924,12.70230845306186,15032173,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-05-06,12.332499504089355,12.870705044925826,11.22637201969431,12.639573838492385,17332741,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-05-07,12.104662895202637,12.378717630880312,11.84051362118667,12.349001245895192,19668466,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-05-10,12.471171379089355,12.656075755142652,12.365510698572072,12.626359369316647,14516730,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-05-11,12.652774810791016,12.794755528262158,12.332493346212633,12.332493346212633,17857789,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-05-12,13.204192161560059,13.20749398363514,12.705609768811843,12.758438922013145,17627444,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-05-13,12.949943542480469,13.230603156833759,12.926829586423386,13.118338827131888,18715195,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-05-14,12.705610275268555,12.956552392682974,12.619760478090747,12.791458862544491,11152425,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-05-17,12.650845527648926,12.913022803630192,12.501505596044966,12.78691212282423,10919967,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-05-18,12.654167175292969,12.999311702501089,12.60770623051963,12.7703219693545,17085874,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-05-19,12.50151252746582,12.647533901907716,12.3488526570332,12.567885326728282,13911954,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-05-20,11.947286605834961,12.312342980678542,11.943967966793844,12.26919945707988,15829447,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-05-21,12.182912826538086,12.212781792012363,11.801263281531693,11.817857691712542,15986404,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-05-24,12.066761016845703,12.30570669527384,11.77803453272095,12.156365494248224,11923187,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-05-25,11.864317893981934,11.91741732790217,11.661878506277004,11.867636532597949,17911389,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-05-26,11.81121826171875,12.162998777146237,11.801261130999096,11.953922137246444,18122331,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-05-27,12.179591178894043,12.179591178894041,11.943964232452279,11.980470466554847,9128693,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-05-28,12.010342597961426,12.212783238353131,11.947287236786028,12.17959563012514,13467786,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-06-01,11.894187927246094,12.156365292550209,11.890869287992333,11.957243289131801,8405767,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-06-02,12.089993476867676,12.089993476867676,11.890871437454821,11.943970891177804,14541321,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-06-03,12.232693672180176,12.27915583195062,12.073396575915895,12.182912873573564,8825729,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-06-04,11.854362487792969,12.09662676536983,11.79130713531372,11.990429109027547,11326288,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-06-07,11.681793212890625,11.900827063644378,11.63864968420071,11.837771698358017,14618743,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-06-08,11.6154146194458,11.817855193060721,11.552359279069757,11.632007810054285,15733966,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-06-09,11.678474426269531,11.854364746116554,11.612100422386966,11.714979459569594,11066550,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-06-10,12.119857788085938,12.139770837608111,11.824494060868041,11.947286132654389,10631411,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-06-11,12.22606086730957,12.245972707611168,11.970521935245525,11.970521935245525,10930917,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-06-14,12.22606086730957,12.478281159323348,12.20614902700797,12.262567123927012,12260348,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-06-15,12.557926177978516,12.561244817088358,12.292431400998538,12.315661874767443,8320084,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-06-16,12.604389190673828,12.64753150200807,12.441772215144322,12.441772215144322,6737447,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-06-17,12.73049545288086,12.763683053810436,12.518100157612896,12.594428842803865,11593904,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-06-18,12.879838943481445,12.879838943481444,12.690674083449228,12.770322637578186,11010837,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-06-21,12.90638542175293,13.00262836773136,12.790231861386557,12.962803490763749,9642215,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-06-22,12.684038162231445,13.005952299199308,12.650851764639091,12.9495342072279,11496310,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-06-23,12.564563751220703,12.733816781925203,12.494871112213405,12.693993111672,11333012,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-06-24,12.189549446105957,12.557924415931412,12.036890852409062,12.48491314969516,21639174,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-06-25,12.315658569335938,12.411900293754998,12.070075692927645,12.285789609299787,63036532,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-06-28,12.199511528015137,12.338896853648523,12.06344605876789,12.305710450433246,8231712,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-06-29,11.781352996826172,12.106584508511402,11.71166035631302,12.063442198138253,10720360,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-06-30,11.69174575805664,11.884230437815589,11.655239518764455,11.754801105151191,9083354,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-07-01,11.535768508911133,11.734889270120329,11.359877003364005,11.658560577305916,11380657,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-07-02,11.426253318786621,11.661881587026203,11.38642964487411,11.578913167579858,7660364,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-07-06,11.834453582763672,11.874277257719312,11.482671707000497,11.512539463217227,17815524,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-07-07,12.245969772338867,12.259244329358115,11.880913373988445,11.950606014403718,15880741,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-07-08,12.23600959777832,12.342207233051337,12.146405153006745,12.285789169282642,12570228,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-07-09,12.136451721191406,12.21610026795406,12.00702237667808,12.1928697965003,11716088,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-07-12,12.133133888244629,12.186233333623038,11.947287653516563,12.136453743641011,8687215,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-07-13,12.382040023803711,12.44841404431501,12.219423004715514,12.219423004715514,5966493,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-07-14,12.113219261169434,12.362122017985328,12.070076959792363,12.315659861976822,13837414,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-07-15,12.22606086730957,12.249291347661435,11.987115135496857,12.093312833169893,8556385,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-07-16,11.930693626403809,12.17959520718156,11.927374987302672,12.11322120909466,7218309,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-07-19,11.85767936706543,11.980471415044889,11.741525811682353,11.934009263253344,10331137,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-07-20,11.877593040466309,11.907462005563207,11.588867818289923,11.701702752922525,15980064,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-07-21,11.917418479919434,11.973836557909435,11.761440017760805,11.9671992800358,13429555,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-07-22,12.116541862487793,12.186234511261755,12.023618736143968,12.040213150472521,5793590,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-07-23,12.318979263305664,12.338891095943358,12.023615548257027,12.159682170076023,6652341,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-07-26,12.342211723327637,12.395311168314395,12.275837721110252,12.318981248174035,7394670,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-07-27,12.202826499938965,12.435136116867735,12.146409631432958,12.401948507564663,10665992,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-07-28,12.2091703414917,12.285936608158027,12.119052409435422,12.199157509711217,7986382,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-07-29,12.339334487915039,12.386062244509894,11.938815227871958,11.968854936759932,10538428,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-07-30,12.77657413482666,12.81328785546804,12.199158876353982,12.225859764093169,11842884,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-08-02,12.839982986450195,12.933437265752014,12.786580016985393,12.856671032215619,6455616,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-08-03,12.84999942779541,12.86668747825412,12.69980452763545,12.733180628552867,4585191,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-08-04,12.809944152832031,12.91341248965004,12.776568059029788,12.853334297790475,8719682,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-08-05,12.766554832458496,12.846658678099452,12.669761717421743,12.7832428788388,6743211,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-08-06,12.576309204101562,12.713152413381053,12.469503256596171,12.59299725120692,10994699,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-08-09,12.763225555419922,12.7732383897848,12.572979256454657,12.60301775954929,6650419,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-08-10,12.539594650268555,12.653074596974413,12.436127532123605,12.626373720811994,6110578,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-08-11,12.3259859085083,12.529583790281574,12.285934587972047,12.379388892239078,10109629,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-08-12,12.205826759338379,12.272578938550518,12.075657563843954,12.119046480331845,5685045,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-08-13,12.175790786743164,12.259232259342946,12.122389027009385,12.145752296892914,10329792,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-08-16,12.299286842346191,12.315974895031186,12.025597886248455,12.125728648390332,5854874,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
2010-08-17,12.449478149414062,12.576309759042442,12.305958491943949,12.356022635469152,6308456,JCI,Johnson Controls,Industrials,Building Products,"Cork, Ireland",2010-08-27,833444,1885
