Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-01-19,30.371902465820312,30.371902465820312,29.782365052603502,29.8747032171553,272800,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-01-20,29.91732406616211,30.10910211454219,29.39881425070479,30.087794345677683,757700,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-01-21,29.604806900024414,30.47135921029935,29.590600813516012,30.08069860515314,479800,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-01-22,29.086288452148438,29.66161988550255,29.050774601002274,29.46274015145749,536600,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-01-25,29.029460906982422,29.413016959752614,28.92291936534594,29.39881087896118,287900,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-01-26,28.624595642089844,29.029459440832884,28.574875716597383,28.873197979084882,335900,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-01-27,28.610387802124023,28.816371886226648,28.255243950719176,28.553566194856177,286400,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-01-28,28.411518096923828,28.75956038580589,27.900109904128477,28.660117796458508,560100,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-01-29,28.248132705688477,28.944214093718774,28.248132705688473,28.525144382508206,431000,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-02-01,28.70273208618164,28.724039854761745,28.29076653961186,28.432821942856734,386200,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-02-02,29.178619384765625,29.228339305926426,28.44702122712492,28.68141746362512,569100,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-02-03,29.377504348754883,29.469842523018407,28.9797421984553,28.9797421984553,543400,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-02-04,28.574880599975586,29.199934682385997,28.567778913491313,29.171522517382527,902000,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-02-05,28.589088439941406,28.951334082637914,27.928520465435994,28.518060732599615,803200,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-02-08,28.304967880249023,28.795068198671384,28.219734102514547,28.532259760562923,651900,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-02-09,29.178619384765625,29.40591122708143,28.375993542475914,28.638799227116223,842400,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-02-10,29.434328079223633,29.58349058975933,29.03656860988357,29.199934493295835,664600,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-02-11,29.611907958984375,29.64032013139716,29.022370283855512,29.320689965588066,671800,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-02-12,29.604806900024414,29.668732934545254,29.199942917903755,29.26386895242459,486400,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-02-16,29.83209800720215,29.853405781585025,29.469852295023884,29.739759802319895,522500,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-02-17,29.90312385559082,30.26537225461844,29.619010279986536,29.924434338173075,479600,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-02-18,30.10199546813965,30.13040491876686,29.74685159473863,29.888909686005583,317100,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-02-19,30.17302703857422,30.329291230013173,29.796575351416454,29.995455079041978,371400,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-02-22,30.009653091430664,30.173018925127707,29.7965673391968,30.173018925127707,242400,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-02-23,29.64741325378418,30.04517267815201,29.56928116413111,29.96704058849894,525400,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-02-24,29.761056900024414,29.924422752391916,29.55507280852652,29.76815858511315,561700,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-02-25,29.81077766418457,29.81077766418457,29.12889936654921,29.476941555422087,462200,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-02-26,29.91020393371582,29.995437666142294,29.654500026904895,29.917305615779902,395500,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-03-01,30.080684661865234,30.130404586831013,29.732645187104787,29.974143126738294,395800,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-03-02,30.428722381591797,30.435824065745205,30.1304001660349,30.18722447739137,482200,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-03-03,30.485546112060547,30.769662269616656,30.428724506268818,30.46423834858021,293300,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-03-04,30.918827056884766,31.075091239884436,30.570787552336498,30.734153421139368,421400,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-03-05,31.60070037841797,31.657521984405953,31.131910613503976,31.1461139828516,469800,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-03-08,31.44443702697754,31.650421111725073,31.344997181798057,31.572289030646175,232100,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-03-09,31.27397918701172,31.50837552319633,31.16743761472806,31.40183124137903,270600,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-03-10,31.210054397583008,31.330804769067015,30.918836419871134,31.103512821074027,383800,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-03-11,31.345001220703125,31.345001220703125,30.890417464432296,31.103503261492634,214600,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-03-12,31.77117919921875,31.77117919921875,31.437343000702572,31.52257950428125,254400,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-03-15,31.955848693847656,31.96295037951531,31.67173249554993,31.764070666426623,396400,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-03-16,32.22575759887695,32.25416976193326,31.78537990963615,31.962951864438587,357700,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-03-17,32.247066497802734,32.31099250678447,32.097904003823444,32.26837426428569,270100,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-03-18,32.26126480102539,32.460147191910096,32.19734151161854,32.28967695822784,340800,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-03-19,31.948745727539062,32.488565986541374,31.849305866547322,31.948745727539066,465400,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-03-22,32.48444747924805,32.48444747924805,31.58448376526923,31.777333716409878,426600,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-03-23,32.898712158203125,32.92013901829344,32.36301885852902,32.46301450518653,413100,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-03-24,32.71299743652344,33.02012842157239,32.641572766609194,32.88442045886473,378400,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-03-25,32.698726654052734,33.26299106388409,32.66301430304469,32.84157878276263,619100,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-03-26,32.6058464050293,32.955830951597264,32.32728377297426,32.67727104421756,595200,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-03-29,34.255794525146484,34.39150521564556,33.434399903573585,33.434399903573585,1132300,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-03-30,34.062957763671875,34.87721404629484,34.02010403410272,34.34152062925947,1098400,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-03-31,34.048667907714844,34.212949598897985,33.984387321613525,34.01295556276614,695700,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-04-01,34.44865417480469,34.54864983320106,34.18437954551751,34.27723382460443,308000,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-04-05,34.87005615234375,34.90576848775493,34.41293171985686,34.41293171985686,345300,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-04-06,34.90576934814453,35.01290908169551,34.555784637940995,34.66292164681537,413100,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-04-07,34.90576934814453,35.13433157002179,34.72006356462299,34.92005482759644,417000,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-04-08,34.94148254394531,34.96291212598861,34.62006878473928,34.85577238980215,412300,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-04-09,35.612892150878906,35.64860449374425,34.984344562675716,34.984344562675716,508500,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-04-12,35.705753326416016,36.44143808547305,35.577186687498404,35.670038251967405,792800,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-04-13,35.99859619140625,36.120018716244836,35.412904981141175,35.62718178800055,673300,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-04-14,36.3557243347168,36.384292576924544,35.90574114264696,36.13430342837317,598700,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-04-15,36.80568313598633,36.87711051115251,36.19142133293595,36.24142185789017,479200,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-04-16,36.07000732421875,36.719981604638406,36.0485804689919,36.66998379265816,853800,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-04-19,36.191444396972656,36.198588501379945,35.77717625570757,35.84860095171543,602400,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-04-20,36.14858627319336,36.512856538018376,36.08430296473281,36.284294268975785,567300,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-04-21,35.88431167602539,36.31286524949649,35.80574288513102,36.22001097619613,1593700,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-04-22,36.198577880859375,36.20571925849391,35.4271783118481,35.64859916399246,1024900,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-04-23,36.941402435302734,36.96997066738193,36.16286157410932,36.3914237788013,715300,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-04-26,36.71283721923828,36.977111735859424,36.70569311829718,36.934255304241326,430900,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-04-27,35.94145584106445,36.71285564938189,35.86288703932721,36.3771535782055,487700,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-04-28,35.95571517944336,36.234275110548865,35.677155248337854,36.0771376213404,434800,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-04-29,36.64856719970703,36.64856719970703,36.11287387162055,36.234296384808445,303000,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-04-30,35.77717208862305,36.719992134436445,35.75574522725185,36.705706651963254,573500,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-05-03,36.44142532348633,36.44142532348633,35.81287783386298,35.82002193612185,402200,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-05-04,35.3771858215332,36.08430219960566,35.191480003627724,36.08430219960566,481200,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-05-05,34.641502380371094,35.37718702294413,34.448652452529416,35.02720223605446,1036700,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-05-06,33.3272590637207,35.35575072972641,31.41304850320786,34.45578736455466,1499600,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-05-07,32.21302032470703,33.4272589273981,32.14873702442701,33.23440902655803,975800,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-05-10,33.59867477416992,33.79152463370902,33.13440629105621,33.377253959585865,898900,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-05-11,33.27012634277344,33.74153633518294,33.11298877041127,33.184413453479344,948000,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-05-12,33.941524505615234,33.99152232409955,33.212981361687966,33.3344038566708,1389200,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-05-13,33.60582733154297,34.19866258492417,33.591541849267585,33.89867290649544,659900,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-05-14,32.905845642089844,33.48439524781926,32.72013987494752,33.355828668768275,644700,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-05-17,32.98442840576172,33.37726968636288,32.34873934220534,33.020140754056825,961400,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-05-18,32.42729568481445,33.69867332346865,32.413010206049336,33.2415489016908,531800,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-05-19,32.10588073730469,32.45586544717569,31.705895487061223,32.27730104121145,724200,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-05-20,30.898784637451172,31.64875734720003,30.898784637451172,31.355911820660356,847800,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-05-21,31.5701904296875,31.570190429687496,29.998822967411524,30.48451841438186,833600,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-05-24,31.091630935668945,31.64875368920471,31.084489558875838,31.40590600809332,484200,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-05-25,31.163063049316406,31.47019406681278,30.048820098073037,30.29880919385995,871800,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-05-26,30.905933380126953,31.491624521145063,30.71308345935117,31.270203636252027,1068400,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-05-27,32.27016830444336,32.27016830444336,31.248779410868224,31.49162717699121,515500,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-05-28,31.784469604492188,32.17731081871342,31.598763789930594,32.17731081871342,670000,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-06-01,31.23448944091797,32.04160141895908,31.234489440917965,31.498764031635574,773600,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-06-02,32.0844612121582,32.0844612121582,31.10592872367865,31.427345300092362,581800,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-06-03,31.984458923339844,32.22016527210543,31.68447199728571,31.998744404296268,497100,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-06-04,30.784507751464844,31.72732775786569,30.670226621133743,31.24877637606579,631100,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-06-07,30.705930709838867,31.284477533245397,30.691645233070346,30.841638652125663,1021800,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-06-08,31.377347946166992,31.398774810028122,30.548808939180873,30.727373403830274,898900,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-06-09,31.48448371887207,32.35587634298482,31.313060655707257,31.81304163820437,1045300,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-06-10,32.1987419128418,32.1987419128418,31.770185611598084,31.99160650347453,863700,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-06-11,32.663002014160156,32.67014611648056,31.94874436401536,31.97017122162316,1006900,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-06-14,32.39872741699219,32.97727436928917,32.34872959950175,32.97727436928917,958100,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-06-15,33.262977600097656,33.2701217022142,32.54157859289455,32.627288745556676,782600,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-06-16,33.21298599243164,33.362979468797526,32.962996865155155,33.09156348051939,492900,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-06-17,33.22011947631836,33.29868824755513,32.75585367532842,33.19155124333121,622400,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-06-18,33.19154357910156,33.46295944020428,33.07726249951204,33.32725150965292,513500,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-06-21,33.06947708129883,33.809143698890324,32.868404043988164,33.77323545130084,522500,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-06-22,32.69605255126953,33.471624648136974,32.68168980065185,33.15564961337709,472500,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-06-23,32.595516204833984,32.86122024409801,32.3585376669538,32.731960966699916,542900,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-06-24,31.97793197631836,32.72477858408212,31.906120961478027,32.451891796742544,388200,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-06-25,31.834308624267578,32.04256165441973,31.53987635317468,32.01383889332549,703500,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-06-28,31.597320556640625,31.977923768551342,31.5111468130675,31.956381017511543,723900,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-06-29,30.951007843017578,31.245437284830846,30.75711762229856,31.11617805082272,770000,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-06-30,30.462696075439453,31.274173694222487,30.405247811315807,30.872027627113084,578700,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-07-01,30.376514434814453,30.714032144567984,29.866649237954288,30.505776419851383,748200,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-07-02,30.15389633178711,30.520136767656965,30.003088868157214,30.38369478947284,459900,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-07-06,30.189817428588867,30.778676623144648,30.003104373096477,30.61350906754145,696800,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-07-07,31.424970626831055,31.432153370188097,30.168259001915537,30.189804492572712,616400,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-07-08,31.884580612182617,31.89176061844289,31.432163514170284,31.654782060046315,511400,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-07-09,32.04975509643555,32.157471650173925,31.78404823716696,31.94203580328175,304900,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-07-12,31.697864532470703,32.01383956587595,31.554239766324187,31.891757555856312,394900,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-07-13,32.487789154052734,32.57396289085963,31.91329027023688,31.949198505035646,389300,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-07-14,32.32261657714844,32.32261657714844,31.94919616519524,32.31543657436274,566600,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-07-15,32.315433502197266,32.38006447877819,31.762480200207857,32.265165269235794,382400,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-07-16,31.43214988708496,32.265169962285476,31.34597615224729,32.265169962285476,375400,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-07-19,31.633235931396484,31.669141440811234,31.238269849004666,31.669141440811234,312100,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-07-20,32.315433502197266,32.32261350430037,31.173621408876432,31.20952689821845,406700,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-07-21,32.3657112121582,32.88993918040782,32.15745547781664,32.4375222118692,720600,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-07-22,33.19154357910156,33.414159269359715,32.602684754203544,32.717583970295514,451100,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
2010-07-23,33.36389923095703,33.557792219391246,33.148463490279255,33.148463490279255,1004300,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,"New York City, New York",1976-03-31,51253,1958 (1889)
