Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-04-15,13.715302467346191,13.797184276339852,13.607562466257818,13.607562466257818,1090400,TECH,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota",2021-08-30,842023,1976
2010-04-16,13.7325439453125,13.77564012114633,13.682983630800512,13.693757469261174,250800,TECH,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota",2021-08-30,842023,1976
2010-04-19,13.805806159973145,13.825200218532315,13.555849345313385,13.70453027767433,459600,TECH,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota",2021-08-30,842023,1976
2010-04-20,14.006200790405273,14.032058983698013,13.71961197967668,13.844590781285213,880400,TECH,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota",2021-08-30,842023,1976
2010-04-21,14.085931777954102,14.1139435932521,13.95879769071658,13.99758416635046,543600,TECH,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota",2021-08-30,842023,1976
2010-04-22,14.06006908416748,14.066533220709315,13.868292028177843,13.98896029424364,340800,TECH,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota",2021-08-30,842023,1976
2010-04-23,14.10532283782959,14.120406374460426,14.006202219400924,14.040679813975517,260400,TECH,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota",2021-08-30,842023,1976
2010-04-26,14.139802932739258,14.204445968024128,14.010513574204545,14.137647671701682,300400,TECH,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota",2021-08-30,842023,1976
2010-04-27,13.898460388183594,14.247538589766835,13.88337685352159,14.070845050591066,599600,TECH,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota",2021-08-30,842023,1976
2010-04-28,13.965261459350586,13.978191380207567,13.685137559853548,13.810115560925267,606800,TECH,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota",2021-08-30,842023,1976
2010-04-29,14.210904121398926,14.249690583825648,13.881220012762665,14.021282329524825,430000,TECH,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota",2021-08-30,842023,1976
2010-04-30,14.275550842285156,14.577223188880795,14.21737196220454,14.25831204671237,564800,TECH,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota",2021-08-30,842023,1976
2010-05-03,14.30787181854248,14.363897076859423,14.249691299987457,14.333728365471934,391200,TECH,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota",2021-08-30,842023,1976
2010-05-04,13.932942390441895,14.034216644396459,13.657127336441405,13.83382010957998,1493600,TECH,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota",2021-08-30,842023,1976
2010-05-05,13.577397346496582,13.902771854513238,13.566623508587103,13.792878214641869,886800,TECH,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota",2021-08-30,842023,1976
2010-05-06,13.36622428894043,13.56231105829035,13.030076011192552,13.540763386841734,1276000,TECH,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota",2021-08-30,842023,1976
2010-05-07,13.314512252807617,13.38131054105946,13.02361369722476,13.32959579028327,1135600,TECH,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota",2021-08-30,842023,1976
2010-05-10,13.652813911437988,13.739005424429733,13.512751572588744,13.618337141843085,712800,TECH,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota",2021-08-30,842023,1976
2010-05-11,13.698064804077148,13.767018344709994,13.476120646539616,13.60756359024318,546400,TECH,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota",2021-08-30,842023,1976
2010-05-12,13.741339683532715,13.804085726582846,13.540121009026379,13.775958047738493,471200,TECH,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota",2021-08-30,842023,1976
2010-05-13,13.630992889404297,13.752157567775512,13.57906493428325,13.682920844525345,258400,TECH,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota",2021-08-30,842023,1976
2010-05-14,13.40597152709961,13.579063314578715,13.306443852469968,13.579063314578715,406400,TECH,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota",2021-08-30,842023,1976
2010-05-17,13.501174926757812,13.56824754155104,13.16148197809679,13.483865332380923,341600,TECH,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota",2021-08-30,842023,1976
2010-05-18,13.267498970031738,13.646137641152203,13.21773512944278,13.568246125320162,422800,TECH,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota",2021-08-30,842023,1976
2010-05-19,13.317264556884766,13.412465677770466,13.152827532740144,13.20908206523604,372400,TECH,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota",2021-08-30,842023,1976
2010-05-20,13.107388496398926,13.254515896654643,12.979733148443161,13.131187946554451,1131200,TECH,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota",2021-08-30,842023,1976
2010-05-21,13.057619094848633,13.116037706647349,12.953764060106398,12.975401041531725,527200,TECH,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota",2021-08-30,842023,1976
2010-05-24,13.014352798461914,13.202590084357277,12.977570325719814,13.066279927152511,312000,TECH,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota",2021-08-30,842023,1976
2010-05-25,12.945115089416504,12.981896733986751,12.557821638764542,12.821786311106205,588800,TECH,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota",2021-08-30,842023,1976
2010-05-26,13.083588600158691,13.323753823221276,12.869386939615454,13.023005853791187,684800,TECH,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota",2021-08-30,842023,1976
2010-05-27,13.154988288879395,13.436262547985955,13.10089705346018,13.304280626871146,532800,TECH,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota",2021-08-30,842023,1976
2010-05-28,13.100897789001465,13.209080265913725,12.84342379108233,13.209080265913725,588400,TECH,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota",2021-08-30,842023,1976
2010-06-01,12.992711067199707,13.2891307259924,12.953765322206037,13.07276584285713,556400,TECH,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota",2021-08-30,842023,1976
2010-06-02,13.185282707214355,13.185282707214355,12.951608938100383,13.010027586720618,432400,TECH,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota",2021-08-30,842023,1976
2010-06-03,13.280484199523926,13.358375733156963,13.170137585088128,13.239374320458163,280400,TECH,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota",2021-08-30,842023,1976
2010-06-04,12.949441909790039,13.252353169525916,12.901842182104012,13.176625767275338,276000,TECH,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota",2021-08-30,842023,1976
2010-06-07,12.754712104797363,13.085750165833174,12.752547993408026,13.005695377127564,329600,TECH,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota",2021-08-30,842023,1976
2010-06-08,12.549166679382324,12.843423133578245,12.47776585209945,12.767694908396402,596800,TECH,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota",2021-08-30,842023,1976
2010-06-09,12.354436874389648,12.650857415592625,12.354436874389648,12.572965910615688,1258400,TECH,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota",2021-08-30,842023,1976
2010-06-10,12.696297645568848,12.70278833113422,12.438823605283561,12.464787172911985,632400,TECH,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota",2021-08-30,842023,1976
2010-06-11,12.852079391479492,12.940788995083444,12.581623182276362,12.581623182276362,441600,TECH,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota",2021-08-30,842023,1976
2010-06-14,12.886697769165039,13.053298893284035,12.86722488906368,12.90184325086978,376000,TECH,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota",2021-08-30,842023,1976
2010-06-15,13.055456161499023,13.068438350704353,12.875872924974393,12.906164699786832,384000,TECH,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota",2021-08-30,842023,1976
2010-06-16,13.064116477966309,13.172298957652162,13.035988802145278,13.035988802145278,210800,TECH,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota",2021-08-30,842023,1976
2010-06-17,13.05329418182373,13.196094975902183,12.984056657835296,13.035984594484983,148000,TECH,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota",2021-08-30,842023,1976
2010-06-18,13.031660079956055,13.239370221762444,13.00569651857194,13.048969671123288,344400,TECH,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota",2021-08-30,842023,1976
2010-06-21,12.897516250610352,13.28697303929294,12.86722528626581,13.163645069966234,334000,TECH,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota",2021-08-30,842023,1976
2010-06-22,12.743894577026367,13.096568815061392,12.735239781826726,12.882367998753825,397600,TECH,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota",2021-08-30,842023,1976
2010-06-23,12.653020858764648,12.785003596573377,12.555656476334711,12.767694006200633,372800,TECH,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota",2021-08-30,842023,1976
2010-06-24,12.547002792358398,12.789331285530604,12.51238443619094,12.678984707807215,363200,TECH,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota",2021-08-30,842023,1976
2010-06-25,12.834771156311035,12.895353089466969,12.54484203634531,12.54484203634531,927200,TECH,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota",2021-08-30,842023,1976
2010-06-28,12.912659645080566,13.053297185789985,12.659512236876958,12.79149498192527,615200,TECH,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota",2021-08-30,842023,1976
2010-06-29,12.588113784790039,12.888860955396819,12.551331311388395,12.774187787562626,640400,TECH,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota",2021-08-30,842023,1976
2010-06-30,12.430166244506836,12.637876393438066,12.41069336645911,12.551330085366672,494400,TECH,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota",2021-08-30,842023,1976
2010-07-01,12.202984809875488,12.447476635152006,12.03638368158694,12.447476635152006,894800,TECH,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota",2021-08-30,842023,1976
2010-07-02,12.237600326538086,12.378237031090249,12.092635399120713,12.246254296168466,242000,TECH,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota",2021-08-30,842023,1976
2010-07-06,12.369585037231445,12.516713284032479,12.27222146024956,12.339294073248915,532000,TECH,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota",2021-08-30,842023,1976
2010-07-07,12.46261978149414,12.499402249208774,12.257073755918439,12.417183343758463,364400,TECH,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota",2021-08-30,842023,1976
2010-07-08,12.583786964416504,12.743897409732318,12.488586672159487,12.559986685010529,418400,TECH,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota",2021-08-30,842023,1976
2010-07-09,12.492910385131836,12.629219685461576,12.44747312632195,12.598928729832746,414800,TECH,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota",2021-08-30,842023,1976
2010-07-12,12.425837516784668,12.536183263668347,12.378236969902817,12.417182721830391,223600,TECH,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota",2021-08-30,842023,1976
2010-07-13,12.678985595703125,12.7006225856772,12.451802565859376,12.49507572044075,322800,TECH,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota",2021-08-30,842023,1976
2010-07-14,12.64869213104248,12.765529377671871,12.618401176442257,12.672492402618833,347600,TECH,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota",2021-08-30,842023,1976
2010-07-15,12.523205757141113,12.687642785130134,12.451804914807546,12.627060852507904,311600,TECH,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota",2021-08-30,842023,1976
2010-07-16,12.237600326538086,12.590274556318134,12.224618134042496,12.495074287450516,238400,TECH,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota",2021-08-30,842023,1976
2010-07-19,12.283037185668945,12.321982939131653,12.200818281095817,12.228945953122595,180000,TECH,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota",2021-08-30,842023,1976
2010-07-20,12.406366348266602,12.423675115190628,12.1553830376173,12.254910717189121,246400,TECH,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota",2021-08-30,842023,1976
2010-07-21,12.146729469299316,12.466949530747096,12.133748099135799,12.466949530747096,302000,TECH,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota",2021-08-30,842023,1976
2010-07-22,12.350112915039062,12.49507704912993,12.20731124212539,12.252748513219222,188800,TECH,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota",2021-08-30,842023,1976
