Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-01-20,57.464962005615234,58.091853689742955,56.8729001014402,57.464962005615234,13457787,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-01-21,55.79323959350586,57.39529261010465,55.54944783229768,57.36046283948515,20689097,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-01-22,56.10669708251953,58.37046631481897,56.03703752671593,57.63909642265369,33944669,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-01-25,57.01219940185547,57.56943144074533,56.489791593207855,57.325645195919385,15683126,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-01-26,56.94253921508789,58.161492484390195,56.62909345505288,56.87288521778857,16279190,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-01-27,56.76841354370117,57.081859370513264,55.82807606326488,56.73358376544324,16035807,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-01-28,56.28081130981445,57.29080246852024,55.758403619277104,57.22114847940696,16512683,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-01-29,56.002193450927734,57.464938261367124,55.96736368536654,56.489776902532626,16934723,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-02-01,56.59425735473633,56.907703079715695,56.07184966122922,56.42012515315096,11881324,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-02-02,58.68391036987305,59.03218041650899,56.55944922445105,56.66392746625329,24152512,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-02-03,58.09185791015625,59.31081158701682,57.88289030401365,58.47495779558037,14768727,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-02-04,55.86289596557617,57.46494905029188,55.75841219365129,57.395295050467396,22973529,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-02-05,54.99221420288086,56.38530532743096,53.11154506580177,55.862897541818796,29943678,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-02-08,54.33051681518555,55.16637066414017,53.877762878017556,55.13154087926031,14707965,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-02-09,54.33051681518555,55.340508499782736,53.73845482725485,54.88775456261475,20361309,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-02-10,54.643951416015625,55.27084305935471,53.98222999499005,54.22602180566383,14267709,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-02-11,54.92256164550781,54.992215649129506,53.91257027642825,54.40015384615676,13958805,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-02-12,54.156375885009766,54.85292164340056,53.45983012661896,54.29568392781231,15963297,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-02-16,55.86289596557617,56.14151196487409,54.609112879982874,54.67876687980735,14490497,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-02-17,56.24600601196289,56.48979782807324,55.93256018330348,56.38531403706099,12635303,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-02-18,56.55945587158203,56.7335881431763,56.00221818709825,56.07187220461151,9876707,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-02-19,56.31565856933594,56.59427461233281,55.723596705778974,56.21117478102351,13605102,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-02-22,56.59425735473633,56.907703079715695,56.28081162975696,56.52460336522708,9387290,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-02-23,55.54946517944336,56.838072840381145,55.23601932348851,56.385318947197,13223146,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-02-24,56.14149856567383,56.211152548874104,55.3056452228955,55.65392068327189,11820833,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-02-25,55.79106903076172,55.896205018899245,55.05513385075654,55.23035863799047,13221769,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-02-26,56.281700134277344,56.59710254173258,55.89620892283052,56.071433722302594,12637494,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-03-01,55.72096252441406,56.597080603181254,55.47564901604052,56.421855871631,13103625,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-03-02,55.72096252441406,55.896187255964314,55.47564901604052,55.791051301237346,10973039,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-03-03,56.17656326293945,57.08772327961023,55.89620805134418,56.001344045185476,17489514,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-03-04,56.45692443847656,56.63214365742528,55.96629723585332,56.31674125273694,9834703,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-03-05,57.29798889160156,57.368077686701426,56.59709536161743,56.737272951817154,13601409,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-03-08,57.01762008666992,57.718513517753564,56.91248969834745,57.368069591704106,11200334,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-03-09,57.78861618041992,58.244196183180335,56.94754497694023,57.1227697715361,17462012,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-03-10,57.858707427978516,58.20915703198274,57.54330501596924,57.78861862297494,14156346,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-03-11,57.75358581542969,57.998899459837396,57.192869710924526,57.78862743378099,13543317,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-03-12,59.71607208251953,59.78616088444154,57.82366327265319,58.13906567079526,23552817,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-03-15,60.592193603515625,60.80246002013811,59.3656311380716,59.645986360234915,24611923,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-03-16,63.32569122314453,63.641093724566176,61.15292091512336,61.2931041438569,47694123,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-03-17,63.22052001953125,64.4821293232402,62.97521205846321,64.20177417974256,33490224,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-03-18,63.74618148803711,63.99149497885487,62.7649275247661,63.39573205001642,18469808,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-03-19,63.32569122314453,64.27189872740948,62.835069449034776,63.32569122314453,23953698,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-03-22,63.32569122314453,63.535957697763,62.37948371887959,62.58975577248595,13550662,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-03-23,64.23682403564453,64.65736238390203,63.60601930275104,63.64106648968312,22447889,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-03-24,64.6573715209961,66.37455560666652,64.02656669896005,64.34196910997807,25924408,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-03-25,64.1316909790039,65.7437443524763,63.99151339504722,65.56851958303781,20379692,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-03-26,64.2718505859375,65.28814615384054,63.71113482795933,64.2017618135632,17607011,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-03-29,64.4821548461914,65.04287093411085,63.956485954573736,64.90269330687774,17510255,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-03-30,64.1316909790039,64.76249010680898,63.95646620956542,64.72744850031245,11094292,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-03-31,63.781272888183594,64.34198907946286,63.53595920581216,63.81632009094581,12356239,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-04-01,64.23682403564453,64.48213760721261,63.71115528456179,64.02655765100853,9489535,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-04-05,64.9377212524414,65.35825962458912,64.23682768485243,64.55223006921676,11659912,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-04-06,65.18302154541016,65.35824629632091,64.51717530252783,64.65735287166257,11289975,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-04-07,64.83258056640625,65.70869320277205,64.44708386530458,65.07788853403832,12616586,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-04-08,65.04283142089844,65.35823368006106,63.95644710133466,64.44706849860037,12643441,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-04-09,64.90269470214844,65.42836360506688,64.48215623242142,65.1480027655865,11395600,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-04-12,65.56851196289062,66.51471891311121,64.97275451081897,65.04284329465183,14961176,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-04-13,66.40962219238281,67.04042719863503,65.6035979124956,65.70872836087902,19319000,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-04-14,67.81140899658203,67.98662826799796,66.61988782441941,67.32078164704663,17101736,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-04-15,68.33702850341797,69.00287464240017,67.88144868532744,68.16180377984966,21517631,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-04-16,66.47966766357422,68.16180953059592,65.35824161188783,68.12676793031612,35968107,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-04-19,66.37454223632812,66.47967821181788,65.3232047973713,65.3232047973713,16308236,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-04-20,66.58483123779297,67.28572490290489,66.51474242918043,66.72500885501803,12032812,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-04-21,66.6899185180664,67.21558703208736,66.19929717517225,66.93523197900498,12187327,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-04-22,66.40962219238281,66.61988866813758,65.2181065841179,66.26944454187964,15241639,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-04-23,66.83015441894531,66.93528485741201,65.88394699882056,66.09421345474138,12055974,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-04-26,67.63614654541016,67.88146008380141,66.93525311242861,67.25065543621955,13711791,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-04-27,65.53345489501953,68.30198096520037,65.14796385260215,67.42586850996874,22875437,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-04-28,66.40962219238281,66.90024954813185,65.35828423462108,65.42837305987267,17737613,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-04-29,68.30200958251953,68.30200958251953,66.68995596416923,66.72500315497486,14620201,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-04-30,66.09417724609375,69.0379283322473,65.84886372575023,68.19685739034405,23397927,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-05-03,67.4959716796875,67.77632683252219,66.44463427757248,66.47967588218432,12552631,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-05-04,65.11296844482422,66.8301585552613,64.30693861209245,66.79511135427829,19640048,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-05-05,63.43081283569336,64.7975529786121,62.83505517016261,63.85134568936684,22326760,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-05-06,60.66227722167969,63.60602353962673,53.09263108070531,63.08035475352854,38002124,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-05-07,59.15533447265625,61.993949439712075,57.89373092006701,61.363150452909466,34526461,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-05-10,63.22052001953125,64.37699335493619,62.65980973253597,63.22052001953125,28831112,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-05-11,63.08037185668945,64.27189293002695,62.449572489732724,62.554702928065154,17424077,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-05-12,64.62229919433594,64.83257110588711,63.325648441696295,63.395737219218645,14169721,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-05-13,63.25556945800781,64.58726759508697,62.94016712083157,64.5171788067128,13419602,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-05-14,61.818729400634766,63.22051048571556,61.012700116153155,62.97520256164058,17468293,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-05-17,61.53841018676758,62.09912634601681,59.891314488767804,61.71363503259316,16433079,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-05-18,60.38191604614258,62.62477435381898,59.75111685437789,62.09910557118882,16587071,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-05-19,60.487064361572266,60.90760282077395,58.69978567319231,59.821217845072155,28157488,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-05-20,56.98259353637695,58.98013839000256,56.947546345021394,58.910049586277644,32225001,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-05-21,57.54329299926758,57.57834018394366,54.8448606226745,55.02007980909947,30542976,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-05-24,56.10647964477539,57.438178180885934,55.9663020260241,57.19286455857785,15468058,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-05-25,55.89622116088867,55.96630998022568,53.443095747131174,54.319208778337455,25505372,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-05-26,56.10647964477539,57.78862222776415,55.9663020260241,57.298000562134646,17377275,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-05-27,58.38438034057617,58.454469143786966,56.5620547201372,57.54330354407439,14631031,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-05-28,57.29798889160156,58.489503987284735,56.6321369696746,58.3843735841277,14686326,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-06-01,56.001346588134766,57.85870831777307,55.82612178343792,56.912506646180155,15259041,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-06-02,57.29798889160156,57.43816648180129,55.89620183163329,56.6321369696746,13114183,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-06-03,57.64844512939453,57.75358113390037,56.87746264031628,57.50826750937789,10816417,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-06-04,55.055137634277344,56.35178887514858,54.52946881543616,56.35178887514858,23875137,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-06-07,54.0037956237793,55.19531077280799,53.86361244831789,55.125221974570174,15277424,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-06-08,54.249114990234375,54.494428624938934,52.7421971440287,54.17902617731692,18649508,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-06-09,53.68840408325195,55.02009709765852,53.33795444231251,54.59956422331546,13949812,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-06-10,54.94999694824219,55.615848897056914,54.38928656480126,54.63459456806379,16404158,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-06-11,54.529457092285156,54.704681853889824,53.86360522978142,54.42432111952535,14784064,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-06-14,53.933692932128906,55.65088217169774,53.79351535726307,55.26539105132422,15802898,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-06-15,55.33547592163086,55.545742269045135,53.82855873001841,54.38927456877434,16502751,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-06-16,55.54574966430664,56.38682074492697,54.739725769080394,55.05512812168618,18080111,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-06-17,56.11000442504883,56.18053819528629,55.19305979755682,55.96893688457391,11902315,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-06-18,56.251121520996094,56.603790682873864,55.933716468101125,56.42745890913996,12379671,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-06-21,56.78010559082031,58.01445559030754,56.533234468041314,57.16804432249938,14861227,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-06-22,55.68681335449219,57.02696663091173,55.61627956251292,56.744825848587915,13559426,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-06-23,54.276126861572266,56.039488522970714,54.20559306884515,55.58101606304103,20360016,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-06-24,53.182865142822266,54.48774909487195,52.90072427858965,54.24087794407155,20093951,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-06-25,52.583309173583984,53.42972037421765,52.26590988595274,53.323922483143,28008629,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-06-28,52.900733947753906,53.64134753552401,52.58332892648235,52.75966629705753,12612768,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-06-29,51.06682586669922,52.16010820884212,50.32621814558693,52.019040606192874,23976297,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-06-30,50.855224609375,51.80743373720701,50.60835349682318,51.031556305991295,17020191,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-07-01,49.797203063964844,50.89048533694879,48.91552779597641,50.53781635263484,22343057,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-07-02,48.950801849365234,50.290955491312204,48.49232926924807,49.93828643522525,16389280,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-07-06,49.2681884765625,50.46727404994868,48.70391819676307,49.761930585793195,16099261,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-07-07,51.560546875,51.70161441960484,49.23291554580462,49.33871339705566,19136692,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-07-08,52.301185607910156,53.50027168384189,51.384240404531596,52.44225323698247,18451383,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-07-09,52.72439193725586,52.865459560516086,52.01904820654639,52.72439193725586,9618112,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-07-12,52.65384292602539,52.86544993680276,52.12483662789654,52.548045035044,8010705,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-07-13,53.64134979248047,54.13508659069174,53.465012414485905,53.67661389943359,12073355,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-07-14,53.6060676574707,53.95874233179036,53.11233097359486,53.81766909341749,9541116,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-07-15,53.78240966796875,53.88820758793112,52.47752561129851,53.46500467926399,16552955,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-07-16,51.31370162963867,53.112327762463664,51.13736430314006,52.90072072490213,26169356,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-07-19,51.560546875,51.98374950881451,51.03153516112408,51.63108064730242,10239675,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-07-20,52.68912124633789,52.93599238966558,50.6436295182118,50.6436295182118,14038660,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-07-21,52.33645248413086,53.60606669133791,51.63110876261217,53.288661735934085,13567606,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-07-22,53.64134979248047,53.92348510574405,52.79493823828007,53.18287710122232,13417118,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-07-23,55.40469741821289,55.89843413344971,53.006530815265116,53.64134077783544,23523583,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-07-26,56.92116928100586,56.991703080600026,55.369414461119526,56.11002777846929,16891259,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-07-27,57.062232971191406,58.43765600507375,56.78009779214219,57.485441354172195,14594265,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-07-28,56.603790283203125,57.062262997611995,56.2511211238155,56.7801276701019,10950399,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-07-29,56.956459045410156,57.27386406256279,56.215845467250894,56.956459045410156,14561213,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-07-30,56.85062026977539,57.27382856850903,56.11001276499884,56.14527684815656,12546935,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-08-02,57.873390197753906,58.0849916192076,57.52072116199775,57.55598525836939,14066329,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-08-03,57.83812713623047,58.261335642199214,57.69705950571042,57.80286303580476,11495800,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
2010-08-04,58.120277404785156,58.22607533756942,57.732338550954,57.87340620427269,9624330,GE,GE Aerospace,Industrials,Aerospace & Defense,"Evendale, Ohio",1957-03-04,40545,1892
