Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-02-01,21.528419494628906,21.599524833808527,21.3276495071136,21.482409406652433,758200,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-02-02,21.837934494018555,21.87139694903885,21.52423115830283,21.557693613323124,1386400,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-02-03,21.817018508911133,21.913220661608417,21.653893050181935,21.737547581616198,1219200,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-02-04,21.302553176879883,21.85885306493858,21.131062041995254,21.758468866535807,1961200,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-02-05,22.963090896606445,23.21823500363612,22.206019404754628,23.004917380885907,4911800,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-02-08,22.937999725341797,23.113672917484504,22.85852874731226,23.080212040895724,2187400,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-02-09,22.699581146240234,23.088573540109763,22.352415239539777,23.088573540109763,1550600,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-02-10,22.703765869140625,22.908719510142536,22.494630217153468,22.71213148668952,687800,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-02-11,23.214048385620117,23.285153713896932,22.548997205884646,22.724671915260053,1822800,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-02-12,23.414827346801758,23.46083744541709,23.025834907426436,23.063479388513674,1783400,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-02-16,23.193140029907227,23.473380988217833,23.00491765723243,23.473380988217833,1214800,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-02-17,23.335346221923828,23.3646250727456,22.975632802596134,23.08438259199447,1245400,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-02-18,24.021320343017578,24.06733044026886,23.343721299114332,23.343721299114332,2060600,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-02-19,24.038049697875977,24.130068289604623,23.841461696112475,23.96694275434479,1791400,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-02-22,24.238813400268555,24.418670121959575,23.904196800231013,24.142611227481375,1537400,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-02-23,23.816368103027344,24.217909778089478,23.78290722752626,24.167716071470185,957000,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-02-24,24.0589599609375,24.067325576526983,23.6657856016999,23.816361895576538,834200,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-02-25,24.067333221435547,24.0924284805974,23.674157141728845,23.862379563335402,835800,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-02-26,23.874919891357422,24.08405548285602,23.791265335642397,24.054775032114513,1473800,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-03-01,24.33083724975586,24.355934098548353,23.874923130195082,23.9794909401299,643200,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-03-02,24.63617706298828,24.90387040551996,24.40612660089558,24.431223450099743,1153600,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-03-03,24.786754608154297,24.853677947126194,24.631994685952705,24.719831269182396,758000,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-03-04,24.715648651123047,24.83694769864664,24.594349603599454,24.83694769864664,682200,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-03-05,24.887136459350586,24.887136459350586,24.51069174022164,24.76165541816694,588000,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-03-08,24.7532901763916,24.933146923182157,24.686366847044745,24.933146923182157,653400,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-03-09,24.828575134277344,24.920595295694046,24.594342721388355,24.652900425716158,596800,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-03-10,25.171560287475586,25.36396465152128,24.916414606834227,24.916414606834227,1865800,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-03-11,25.36395835876465,25.372323971940443,25.096265119449598,25.246842965458708,1147000,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-03-12,25.384883880615234,25.447625212012717,25.075364021186108,25.43925959478783,540200,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-03-15,25.359790802001953,25.389069667013874,25.179934005169574,25.292867454034916,447800,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-03-16,25.514543533325195,25.55637001564042,25.363965644065548,25.39324450080181,526000,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-03-17,25.849164962768555,25.88680944205074,25.568923969117627,25.568923969117627,807600,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-03-18,26.22560691833496,26.267433403866413,25.64002654742576,25.748777962732564,1213400,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-03-19,26.00811004638672,26.20051446503395,25.895176601812455,26.00811004638672,1766600,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-03-22,26.112668991088867,26.30089133468865,25.748773523847866,25.844975700448227,663200,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-03-23,26.279983520507812,26.321810007462958,26.008106568564777,26.196328951019325,487800,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-03-24,26.522579193115234,26.56022366843693,26.24233822894782,26.24233822894782,959200,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-03-25,26.43055534362793,26.790270410031024,26.43055534362793,26.560219984100097,713800,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-03-26,26.334352493286133,26.564401317784334,26.26742916987615,26.45565151558482,473200,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-03-29,26.556039810180664,26.62714514996365,26.313441742638165,26.44728840211746,445600,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-03-30,26.714990615844727,26.76936633798075,26.48912530000773,26.627154015487083,474400,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-03-31,26.622961044311523,26.790270153280034,26.451469925628857,26.451469925628857,617200,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-04-01,26.656423568725586,26.723346897364905,26.376182628666573,26.660607174278177,720200,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-04-05,26.58950424194336,26.832102342009406,26.48912003166505,26.756813386511546,704400,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-04-06,26.43893051147461,26.68989426800931,26.292536183513246,26.673163031791297,1008600,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-04-07,26.200502395629883,26.476561267783925,26.016463679386412,26.426369180731648,803800,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-04-08,25.673484802246094,26.263247086764995,25.414155528627145,26.091755971282986,1838000,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-04-09,25.757144927978516,25.77387456572042,25.573104552613508,25.623296656995677,965800,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-04-12,25.765504837036133,25.878438250556172,25.752957211837675,25.82824615418437,675000,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-04-13,25.890989303588867,25.936997797765137,25.706948944571437,25.752959034325794,873800,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-04-14,25.995553970336914,26.05829368877161,25.886802572125482,25.995553970336914,960000,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-04-15,25.90772247314453,26.116858112856775,25.890992834607065,25.995560654463187,1039600,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-04-16,25.773862838745117,26.09593175351595,25.652565441309417,25.974632760502743,903800,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-04-19,25.878448486328125,25.91191096086348,25.652583165528902,25.677678425851813,590800,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-04-20,26.576955795288086,26.689889225053573,26.12522207622614,26.12522207622614,1162000,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-04-21,26.493301391601562,26.995227217400725,26.296713390898823,26.857196937185215,989600,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-04-22,26.664793014526367,26.66897502510167,26.346907556721344,26.50166747725943,1112000,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-04-23,26.606231689453125,26.706615885446777,26.418009327492488,26.572769227069887,454400,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-04-26,26.43893051147461,26.844654214079682,26.36364154407205,26.643884166199022,463000,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-04-27,25.489450454711914,26.141954206104455,25.46435519984414,26.141954206104455,1178400,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-04-28,25.9244441986084,26.271609999073707,25.43924975626032,25.531269914567314,1236000,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-04-29,25.803150177001953,26.547674010212067,25.786420541366716,25.895170353096894,1419600,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-04-30,28.622291564941406,29.550853919612106,27.597528644101544,27.597528644101544,6215400,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-05-03,28.726877212524414,28.739424842774234,27.773219019651183,28.44245255928527,2189600,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-05-04,28.32115364074707,28.392259006667093,27.961440012830508,28.2207694070272,1499000,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-05-05,28.270946502685547,28.425707982508314,28.053446901054926,28.124552233207655,1165600,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-05-06,27.476245880126953,28.266778472808625,26.773549887614674,28.25423084294973,2104400,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-05-07,26.614595413208008,27.271279437230767,26.15449616161184,27.271279437230767,2844600,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-05-10,27.781570434570312,27.844311748502573,27.158347282796328,27.200173761699237,1230000,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-05-11,28.262592315673828,28.5762957984693,27.3967708308046,27.438597323612623,2029600,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-05-12,28.76451301574707,28.84816918206187,28.16638498901118,28.39225185132646,1216000,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-05-13,28.785429000854492,29.065669989061416,28.538650480505385,28.538650480505385,1118400,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-05-14,28.563735961914062,28.948544637135843,28.429889327438854,28.764504318049127,1121400,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-05-17,28.743600845336914,28.764512493168365,28.316962382773518,28.5804753129322,926600,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-05-18,27.78993797302246,28.371334652755205,27.71882944777692,28.329508173358658,1450800,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-05-19,27.06633186340332,27.3256611839509,26.597868516069965,26.97013126416346,2571400,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-05-20,26.16704559326172,26.493296603052517,25.602378542956963,26.267429782930613,2676400,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-05-21,25.56892204284668,25.861712237919452,24.799302876507667,25.079543849046242,2299400,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-05-24,25.974645614624023,26.372003646142463,25.213392019561805,25.263585721523793,2131200,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-05-25,25.93699836730957,25.97046083171229,24.627810561326445,25.05444740899242,1777000,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-05-26,25.573097229003906,26.392908279974645,25.556366000475254,25.93281066448109,2199000,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-05-27,26.656423568725586,26.668971194227332,25.92444896366767,25.92444896366767,1051400,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-05-28,26.305082321166992,26.685709147860283,26.296716703532386,26.56441008552612,1570600,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-06-01,26.476560592651367,27.062139181536597,26.275790653984064,26.275790653984064,1442000,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-06-02,27.179262161254883,27.187626180586516,26.47238285938978,26.59786389187691,702000,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-06-03,27.405134201049805,27.601722222844057,27.120709589100912,27.120709589100912,1074800,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-06-04,26.949207305908203,27.501325034467268,26.857187152622483,27.12488040336898,1408200,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-06-07,26.32599449157715,26.961767045618807,26.292533617984613,26.961767045618807,1394600,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-06-08,26.279983520507812,26.309262380492054,25.794787336590222,26.213058588454462,1101000,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-06-09,26.22142219543457,26.702434736446452,26.095941148607405,26.443107026926572,965200,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-06-10,26.62714958190918,26.685707305730734,26.292532877515796,26.409648325158905,691400,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-06-11,26.928302764892578,26.986860486423907,26.376186420920813,26.464023003217804,666600,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-06-14,27.237823486328125,27.480418373023557,27.099793215361892,27.141619699884814,693400,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-06-15,27.64354705810547,27.66864550461474,26.907391911069503,27.28801711226383,955400,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-06-16,27.38003158569336,27.60589841016982,27.34656912477331,27.40512683580544,991800,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-06-17,27.062145233154297,27.47205241128804,26.907386932239753,27.47205241128804,950000,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-06-18,26.505847930908203,26.97849487706676,26.42637697001955,26.94085199736541,1505800,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-06-21,26.622961044311523,27.09560632532843,26.489114395367878,26.756807693255166,934200,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-06-22,26.468202590942383,27.037051711880853,26.426376106699653,26.714982677361924,1216200,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-06-23,25.911909103393555,26.468209140247858,25.72786869779907,26.468209140247858,1313600,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-06-24,25.677675247192383,26.02484119741702,25.619117519583025,25.88681090041347,1543200,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-06-25,25.803150177001953,25.932814825537733,25.543822475508424,25.79478456139532,1342600,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-06-28,25.78223991394043,26.054116868038058,25.56473866977797,25.702768949864577,611800,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-06-29,25.317956924438477,25.727862536476838,25.2133891174212,25.62747833526399,998600,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-06-30,25.435068130493164,25.857521272077275,25.313769119183107,25.313769119183107,1018600,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-07-01,24.933151245117188,25.309594439604496,24.527427593110723,25.309594439604496,1692800,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-07-02,25.585655212402344,25.81988771991237,25.06281607601441,25.079547311317643,1488800,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-07-06,25.911909103393555,26.24234383563957,25.665128955910625,25.932822350689705,1117600,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-07-07,26.777719497680664,26.819549168540036,25.87007180437527,25.87843741943156,830600,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-07-08,27.187631607055664,27.187631607055664,26.89065939859429,27.003591233468615,1215000,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-07-09,27.15835189819336,27.292198568122576,27.066331714275215,27.17508313082905,598200,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-07-12,27.33402442932129,27.467871096190983,26.882290731952484,27.016137398822178,871600,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-07-13,27.702104568481445,27.764842699153895,27.434408049268836,27.580805530587725,1165400,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-07-14,27.944700241088867,27.948883846970396,27.46787128759563,27.509697772942072,812000,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-07-15,27.95724868774414,28.003258780321882,27.73556543686395,27.898690968309992,882800,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-07-16,27.798309326171875,27.886145913424368,27.651915014084388,27.85268344461675,1694800,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-07-19,27.06633186340332,27.718833984008807,26.87392747376725,27.69792233646622,1089600,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-07-20,27.045412063598633,27.087238537232455,26.45983026368127,26.811178067169532,734600,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-07-21,26.43055534362793,27.17926273586959,26.367815623846894,27.17926273586959,979600,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-07-22,26.890663146972656,27.016142626417746,26.501670697494813,26.673161872328603,629600,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-07-23,27.47205924987793,27.50552171992393,26.773546941240838,26.773546941240838,642400,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-07-26,27.05797004699707,27.288017335645275,26.8153719394132,27.154170654074278,1059800,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-07-27,26.765178680419922,27.149989070053348,26.69825534251562,27.095611763809668,674600,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-07-28,26.6815185546875,26.869739306400234,26.61459523071504,26.81954880789327,595800,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-07-29,26.769359588623047,26.98685923117182,26.652244151007835,26.878111005475603,954000,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-07-30,27.476245880126953,27.714660420917344,27.066338554845984,27.066338554845984,1159200,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-08-02,27.999073028564453,28.04089950716538,27.605897109173053,27.798301463661932,1297600,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-08-03,28.187299728393555,28.51355079797287,27.848501031700643,27.865232264904254,952200,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-08-04,28.312789916992188,28.5093779705089,27.99490278383416,28.216586098256908,1005000,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-08-05,28.454994201660156,28.547014392337726,28.12037909783585,28.23331093747687,623000,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-08-06,27.179262161254883,27.630992601746225,26.806997882303524,27.630992601746225,2186200,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-08-09,27.400951385498047,27.467873128305737,27.133258031954306,27.342393663857635,942200,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-08-10,26.878108978271484,27.233638870261796,26.681520998034603,27.233638870261796,1456000,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-08-11,26.489118576049805,26.76099392656035,26.250702499689055,26.250702499689055,1055000,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-08-12,25.970458984375,26.284162385734543,25.8533435584524,26.284162385734543,1154400,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-08-13,26.246517181396484,26.48493163213106,25.84497722179909,25.924448173517963,670600,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-08-16,26.271615982055664,26.288345618266916,25.98300781821292,26.141951329055438,477800,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-08-17,26.848827362060547,27.04541532209583,26.313439180692136,26.38036250391595,888600,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-08-18,26.593687057495117,26.978495844752025,26.55604258086536,26.760994601510998,860800,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
2010-08-19,26.530948638916016,26.90739344647013,26.23815841032708,26.568593119671426,1185200,RMD,ResMed,Health Care,Health Care Equipment,"San Diego, California",2017-07-26,943819,1989
