Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-04-09,21.40290069580078,21.56499892679013,21.29290497167959,21.304484078016717,10552941,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-04-12,21.33342742919922,21.47236975580519,21.30448313628475,21.397111354022066,11175662,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-04-13,21.24659538269043,21.379747033392018,21.177123044314428,21.240804671073118,12493942,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-04-14,20.96292495727539,21.269756370043396,20.84714078488324,21.269756370043396,20934534,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-04-15,20.864500045776367,21.13080561997878,20.81818593224409,20.96870737983218,21771152,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-04-16,20.6734619140625,20.939767574811924,20.476626288972277,20.83556020688963,21576538,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-04-19,20.783458709716797,20.829772840595073,20.43031317246575,20.65609542840994,13147998,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-04-20,20.876083374023438,21.072916660511805,20.76608762144664,20.87029266214053,10639506,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-04-21,20.111894607543945,20.945548629789187,20.088738708586806,20.893446121311115,38975015,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-04-22,19.55034065246582,20.059795987024195,19.544552255212807,20.013481865700705,40059695,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-04-23,20.52872657775879,20.702403962406684,19.417189927352315,19.59086731200021,43319185,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-04-26,20.26242446899414,20.81819404804361,20.20453122590141,20.598202501611606,27871979,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-04-27,19.961380004882812,20.54030538328635,19.920854279476952,20.175583112366414,20457694,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-04-28,20.0076904296875,20.146632772555456,19.799275758169177,19.972953108145926,17689716,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-04-29,20.40715217590332,20.615566893742933,20.250844609173544,20.250844609173544,19118454,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-04-30,20.285573959350586,20.725556862808148,20.279783248873947,20.453460588952847,16476342,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-05-03,20.418729782104492,20.511358024449486,20.28557813025426,20.430308891005893,13021190,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-05-04,20.73134422302246,21.049754592618456,20.609771711144386,20.609771711144386,33995967,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-05-05,20.603979110717773,20.708186425771377,20.204519665039214,20.505562505320228,22489661,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-05-06,19.839801788330078,20.59819513244943,17.773035273554044,20.499778505948004,32246750,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-05-07,19.38823890686035,19.810855502649733,19.075619203958905,19.631387436092982,27703775,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-05-10,19.82822608947754,20.181371566502,19.619813693285437,19.637181200098677,24561976,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-05-11,19.399822235107422,19.747178179023475,19.121937479974576,19.307193983396473,25819786,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-05-12,19.475080490112305,19.706651103556165,19.35350678596673,19.66612769272424,20002442,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-05-13,19.284032821655273,19.538759302501692,19.168247531626704,19.49823589751223,15354353,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-05-14,19.03510284423828,19.307198102383676,18.919317504898014,19.307198102383676,22117621,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-05-17,18.977203369140625,19.139302791028772,18.629847465094592,19.05825365869297,16146222,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-05-18,18.728271484375,19.104574128116248,18.699324860114075,19.087206616446466,19165195,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-05-19,18.884578704833984,19.04667815742405,18.566169355121968,18.641430104557262,22192134,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-05-20,18.421438217163086,18.84405495491238,18.380913641547895,18.658798429566588,25881198,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-05-21,18.54880142211914,18.61248305916315,17.969874818953738,18.062503075460203,26721694,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-05-24,18.444589614868164,18.70510681288379,18.299858866829666,18.45037916881031,13930016,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-05-25,18.560382843017578,18.571961955852462,18.004614357367075,18.120398542414176,21679766,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-05-26,18.7687931060791,19.017731242821554,18.43301511559393,18.514064257093793,27518803,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-05-27,19.463504791259766,19.492451408874388,18.97720531842742,19.058255616305033,32049098,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-05-28,19.504026412963867,19.752964524265117,19.394030664791206,19.47507979800794,26192454,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-06-01,19.411396026611328,19.695069118750688,19.284032786420827,19.353503960311038,21756061,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-06-02,19.891908645629883,19.90348775552235,19.411399886642382,19.469293121671395,16971522,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-06-03,19.851388931274414,20.007698843429022,19.67770919382818,19.932438086755738,13739385,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-06-04,19.202980041503906,19.637175690529634,19.098773872644802,19.59664997638016,19078316,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-06-07,19.284032821655273,19.405607665489377,19.16245797782117,19.21456164763813,14809288,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-06-08,19.57349395751953,19.608228961185596,19.16245536602926,19.341922251808572,16223983,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-06-09,19.51561164855957,19.758761438977267,19.38824719709865,19.602449206256004,13463761,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-06-10,20.059795379638672,20.13505611381468,19.677703311680876,19.76454315444544,19612901,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-06-11,20.4051456451416,20.54562862793302,20.03637693777813,20.106619599221837,18989865,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-06-14,20.498802185058594,20.63343025567342,20.457827101773656,20.516362266438957,14311802,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-06-15,21.08415412902832,21.1017142165032,20.504661881969422,20.533929474459875,22954658,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-06-16,21.07829475402832,21.177802664351592,20.896836675101678,20.90269159577117,18167394,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-06-17,20.990489959716797,21.218775681276203,20.66269633752932,21.154387940858516,18747358,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-06-18,20.87928009033203,21.07244570285455,20.768064660138624,21.013910526932783,20582510,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-06-21,20.557340621948242,21.160245425660847,20.434417692623256,21.09585767031852,16317989,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-06-22,20.563199996948242,20.908553893389062,20.528079816994293,20.59832017690219,17187095,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-06-23,20.732942581176758,20.87342558639295,20.446123989729834,20.604167078086004,13624629,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-06-24,20.84415054321289,20.89683077378415,20.58659728908606,20.59245220810211,17217592,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-06-25,21.031463623046875,21.160239095206098,20.650989786177966,20.83830041480804,35498904,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-06-28,21.037322998046875,21.154393348804167,20.8207470613197,21.148538427208365,14404341,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-06-29,20.738798141479492,20.955376431479642,20.4870996801541,20.809040824226674,23962206,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-06-30,20.469541549682617,20.6861198603697,20.340766015792003,20.67441235544412,22218753,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-07-01,20.1593017578125,20.422707668113933,19.696880024697897,20.3875875040994,26815386,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-07-02,20.03053092956543,20.194426626547042,19.696884613504942,20.17101395844828,17809188,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-07-06,20.282224655151367,20.30563965787246,19.93101833510465,20.0656464104142,15630396,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-07-07,20.738798141479492,20.756358227142112,20.147598450418904,20.352471576708446,17699882,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-07-08,20.990489959716797,20.996344879815837,20.68025641763451,20.996344879815837,16314426,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-07-09,21.248043060302734,21.306575880067182,20.908541941227607,21.019757340904782,12569083,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-07-12,21.1251277923584,21.212930563868863,20.978792179937745,21.18951555542736,13223245,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-07-13,21.33584976196289,21.48218770483767,21.0900062301072,21.148539067160478,13523497,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-07-14,21.18951416015625,21.289022089238358,20.97293587676895,21.195366741832856,11736657,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-07-15,21.359268188476562,21.400240946963926,21.013914332155604,21.218785144883444,11518673,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-07-16,21.01976776123047,21.54072719809451,21.002207672586312,21.38268172010291,17374792,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-07-19,20.95536994934082,21.136828011885186,20.89098220846275,21.03731777044964,10604188,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-07-20,20.873422622680664,20.873422622680664,20.604164152604373,20.791474799630667,14684262,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-07-21,20.598308563232422,20.89098202472814,20.47538800269826,20.76805912409802,13429491,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-07-22,20.59246063232422,20.7914788182806,20.487097787983018,20.697823476665416,16482944,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-07-23,20.4110050201416,20.58660822206601,20.14174646517794,20.58660822206601,16431802,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-07-26,20.645143508911133,20.6627035951842,20.37588495256276,20.487100392356723,10096956,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
2010-07-27,20.59246063232422,20.832451567676934,20.487097787983018,20.67440847121338,13285810,MRK,Merck & Co.,Health Care,Pharmaceuticals,"Kenilworth, New Jersey",1957-03-04,310158,1891
