Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-01-26,36.99273681640625,37.645018206574264,36.881710140482234,37.04131082168021,1608600,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-01-27,36.40986251831055,37.01357017533463,35.76451884639014,36.72906402459124,3563600,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-01-28,35.66041946411133,36.69435769114814,35.64654079663132,36.513937660993186,1948400,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-01-29,35.563270568847656,36.18779735474438,35.38979120021913,35.93798664038569,2658100,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-02-01,36.2432975769043,36.31962889778414,35.535501665678744,35.785312298709435,1360400,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-02-02,37.64502716064453,37.721358514826505,36.22249670979762,36.26413006874387,2981100,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-02-03,39.09529113769531,39.803086926634826,37.9503268164818,38.04053678439822,5723900,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-02-04,37.91564178466797,38.85936975950372,37.880946448228165,38.72752642219868,2338100,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-02-05,37.769920349121094,37.978095017962616,36.61107703566521,37.8670683514415,2440400,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-02-08,37.1453971862793,37.81849790430376,37.11070184605928,37.81849790430376,1676900,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-02-09,37.62419128417969,37.88093990599379,37.10375338621151,37.67276527622332,1586900,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-02-10,37.31194305419922,37.74911180587265,37.041315661715466,37.67971846992483,1067700,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-02-11,37.54786682128906,37.72134615227112,36.95803550769937,37.24948216023317,1460600,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-02-12,37.67276382446289,37.69358049251253,36.964967992851754,37.367438575287146,2179600,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-02-16,38.07524490356445,38.089123568451626,37.561747538162344,38.0127922351145,1504500,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-02-17,38.74834442138672,38.852433081354604,38.005853078397244,38.220968407024735,1310000,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-02-18,39.10919189453125,39.27573061715,38.52630107119507,38.77611180220847,2861700,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-02-19,38.80384826660156,39.13693084957372,38.68588361407378,38.977327565319385,1126700,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-02-22,39.01205062866211,39.03980532252021,38.561003103124925,38.84550923008486,1579100,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-02-23,38.33200454711914,39.04673873777586,38.06137449374972,38.88713802758481,1138200,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-02-24,38.9565315246582,39.02592486914065,38.1238299204668,38.34588332863978,1374200,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-02-25,38.859371185302734,38.92182385201964,38.01279118027014,38.26954250293109,1230200,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-02-26,39.726768493652344,39.90024783205257,38.88712913109555,39.005093810607086,2616600,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-03-01,41.22036361694336,41.24827921127968,39.68489410632245,39.866357450450316,2434600,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-03-02,41.02493667602539,41.8066318565242,40.899307188532056,41.325051266989306,1822600,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-03-03,41.031917572021484,41.443702522718304,40.829514213007656,41.23432093103531,699100,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-03-04,40.787635803222656,41.15056512880755,40.56429508939061,41.07379125922191,2478400,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-03-05,41.241302490234375,41.5344362097485,40.787640119635924,41.10171386370934,2008300,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-03-08,41.22734069824219,41.359948420537734,40.927226102450454,41.359948420537734,930200,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-03-09,41.36692428588867,41.59026498177299,40.913261999756145,41.08774708481772,1023900,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-03-10,41.44371032714844,41.527462447107055,40.920254918151294,41.30412168559616,980700,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-03-11,41.05983352661133,41.32504895207941,40.801593670990115,41.28317423354826,1556400,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-03-12,40.38282012939453,41.380874821750716,39.91519881404088,41.380874821750716,5307900,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-03-15,40.215335845947266,40.82254607311255,39.43364313460076,40.59222440161564,3164200,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-03-16,40.31303787231445,40.82951495951144,40.20136751054638,40.32001876754264,1578600,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-03-17,40.787635803222656,40.93420530990038,40.43168737256263,40.43168737256263,1957600,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-03-18,40.86440658569336,41.13660289371104,40.766695363577384,40.99701695493457,1536600,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-03-19,40.5294075012207,41.4227705527072,40.50148924025377,40.5294075012207,2280600,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-03-22,41.178470611572266,41.220347980838675,40.38979746285314,40.38979746285314,1469900,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-03-23,41.806644439697266,41.86247830514869,41.1784968131676,41.311104573242886,3117300,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-03-24,41.24827575683594,41.86246404213381,41.15754542358621,41.86246404213381,1359600,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-03-25,40.42470932006836,41.56235299156434,40.41773108708414,41.56235299156434,1605800,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-03-26,40.906280517578125,41.03190998183494,40.51543299962015,40.68991807081785,1872600,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-03-29,40.71784973144531,41.47860499891607,40.578261096028044,41.21338685786643,1505600,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-03-30,40.634090423583984,40.871390263065535,40.480542685557296,40.64804955089834,855100,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-03-31,40.06876754760742,40.66201596018192,39.99199365981808,40.557326473368036,1268100,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-04-01,40.48053741455078,40.662000721146384,40.10364901343188,40.34792971597825,1323400,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-04-05,41.339012145996094,41.352971274356854,40.620134341221636,40.662009063872425,1313800,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-04-06,41.680999755859375,41.70193711498514,41.038893230879886,41.136604456708426,969800,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-04-07,41.43672180175781,41.660062522149126,41.15754723248437,41.61120690596549,1587900,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-04-08,41.352970123291016,41.506517868553864,41.12264850539674,41.34599189052062,1233700,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-04-09,42.16956329345703,42.385925804682216,41.485581930062445,41.52745931810232,2001300,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-04-12,42.134674072265625,42.57437740405076,42.11373670584848,42.34405572373355,1327300,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-04-13,42.62322998046875,42.748859494835884,41.94622678220496,42.12071192300021,1641400,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-04-14,43.20252227783203,43.2862744006151,42.40686779288093,42.76281897396495,1687500,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-04-15,42.7279167175293,43.34210241837802,42.658121072593104,43.06990605920594,1504500,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-04-16,42.19748306274414,43.11178609944095,41.660068544603135,42.581349815007215,1784300,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-04-19,42.20446014404297,42.46967559985536,41.59725003155569,42.18352011995033,967400,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-04-20,43.090858459472656,43.18856972801409,42.54646292234805,42.54646292234805,2622100,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-04-21,43.29325485229492,43.30721398387908,42.92334718382721,43.20950272522211,1503100,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-04-22,43.97025680541992,43.97723503979196,42.56739740262186,43.01407895052906,1274400,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-04-23,43.85858154296875,44.38901515653568,43.321167033373776,43.935355424686854,1650800,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-04-26,44.179630279541016,44.76590036837798,43.91441216109698,44.060981680129885,2442900,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-04-27,44.91944885253906,46.25251237470267,44.612353343305,45.156746055228524,5054400,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-04-28,45.086952209472656,45.42894154056174,44.319218775964,44.93340445779831,3908300,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-04-29,45.41498565673828,45.71510026844166,45.17070755997115,45.51269689544514,1884800,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-04-30,43.37698745727539,45.35913520470696,43.363028332830424,45.35913520470696,3026100,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-05-03,44.18663787841797,44.354142197924304,43.41192307901,43.79579002884793,2377200,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-05-04,42.87446975708008,43.62824384238024,42.59529259219512,43.57938823788999,2004300,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-05-05,41.88340377807617,42.86749967189319,41.70891867163747,42.588325099050124,2064800,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-05-06,40.77366256713867,42.56039032197564,38.91016363171206,41.667027775772354,3211800,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-05-07,39.16841506958008,41.28317632264985,39.04976647782939,40.5503367620951,3467400,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-05-10,42.734886169433594,42.76280442167129,41.19941690796427,41.66005742016196,3433200,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-05-11,42.88844680786133,43.86556196850676,42.09279501653672,42.13466974507051,2812300,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-05-12,43.698055267333984,44.060984647958186,43.083866879936735,43.18855902023608,2253900,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-05-13,43.104801177978516,44.50068208307723,43.06292645478174,43.66315566996323,2886900,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-05-14,42.106754302978516,42.9233434615977,41.63913275397295,42.83959134178771,1992300,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-05-17,41.95319747924805,42.406857137563975,40.94118337618741,42.2951867811013,1716100,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-05-18,41.20640563964844,42.90240118041423,41.080776143115294,42.54645005275981,2595700,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-05-19,40.257205963134766,41.31109488671883,39.68489499868277,40.92024993290667,3155100,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-05-20,37.842315673828125,39.32194804200167,37.283961425523806,39.294029797100386,4316400,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-05-21,38.65195083618164,38.79851772191891,36.90709935140823,37.03272887130648,4374900,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-05-24,38.037750244140625,38.700794129506384,37.94003901812632,38.65891674874401,2061200,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-05-25,38.302974700927734,38.365789451302376,36.306864480613264,36.85125720890569,3242100,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-05-26,38.27505111694336,39.39873557150309,37.9958738958042,38.547247443216826,2035100,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-05-27,39.845420837402344,39.88729822334056,39.01487265119778,39.01487265119778,2302000,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-05-28,39.16447830200195,39.85243618294912,38.77837984649933,39.85243618294912,1665900,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-06-01,38.53268814086914,39.74012613278441,38.504607564798754,38.925808172121144,2122900,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-06-02,40.18940353393555,40.23854320175289,38.44142655129661,38.65202818812642,2313700,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-06-03,40.44212341308594,41.080941773527286,39.91562467608776,40.41404283774738,1621800,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-06-04,38.65903091430664,39.845406609188274,38.504590492307756,39.712027948859195,3412300,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-06-07,37.409481048583984,38.84155787870987,37.23398151581102,38.65903686499619,2448100,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-06-08,38.00617980957031,38.125520888830444,37.255041995456295,37.556901417342544,1648100,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-06-09,37.11465072631836,38.673087866151675,36.904051764211154,38.25890874691269,3126000,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-06-10,37.96405792236328,38.11849568089864,37.486699007813584,37.88683770414051,3843800,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-06-11,38.58183288574219,38.78541307216816,37.45863647427385,37.5569158255384,1479300,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-06-14,38.827510833740234,39.69798686508916,38.687110696387535,39.03810970081434,1519400,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-06-15,40.22449493408203,40.30873396535539,38.90473761388369,38.92579938013492,2095500,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-06-16,39.88753128051758,40.11919193573615,39.45229321430383,39.78223049579819,1284100,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-06-17,39.052154541015625,40.11217047984305,38.757313950366346,40.041971741927135,2104700,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-06-18,39.304893493652344,39.50847100427738,38.890714310521076,39.21363294742708,1834000,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-06-21,38.79945755004883,40.0911349016163,38.5818370502507,40.0911349016163,1718500,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-06-22,36.693458557128906,38.953894377121806,36.66537797700081,38.45547345253842,3616500,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-06-23,36.630279541015625,36.932139090444345,35.61940273138485,36.56709957304423,4517500,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-06-24,36.61622619628906,37.128684563618584,36.01952879433417,36.53198716166369,2235800,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-06-25,36.54602813720703,36.784707638078245,35.87210781374611,36.714506209639254,2211700,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-06-28,36.32841491699219,36.87597277765005,36.18099590495526,36.47583392902912,1274700,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-06-29,35.39474868774414,36.04760724142605,34.86825002689813,36.04760724142605,3489600,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-06-30,35.464962005615234,35.921259391243055,35.02972371654994,35.31754297385448,2882600,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-07-01,35.184173583984375,35.528154120277875,34.2294549373626,35.33861415267686,3223300,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-07-02,34.80506134033203,35.42983911777394,34.60850008378698,35.2051999770737,1528400,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-07-06,34.833160400390625,35.62641935455351,34.40494094125923,35.14204141506188,1966900,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-07-07,36.33544158935547,36.342463074064824,34.84720550247468,34.84720550247468,1707000,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-07-08,36.08272171020508,36.812798069245225,35.50006170631717,36.78472016621753,2091000,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-07-09,36.5741081237793,36.61622898325324,35.97039187211784,36.05463091315488,845100,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
2010-07-12,36.693458557128906,36.78471910358945,36.293319662993845,36.37755872546661,1319500,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,"New Britain, Connecticut",1982-09-30,93556,1843
