Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-03-08,44.03056716918945,44.46194624500206,43.71818667402662,44.32063294791506,2429700,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-03-09,44.09006881713867,44.424761209418115,43.7033134790844,43.77025195754029,3370400,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-03-10,43.502498626708984,44.14212947554342,43.21986919484975,44.0900665324664,4794100,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-03-11,42.93724822998047,43.353754693946996,42.17861297626545,43.257065136072626,7502500,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-03-12,43.61405563354492,43.83718291102387,43.10829895807675,43.36861647948325,4650900,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-03-15,43.234737396240234,43.584302406599804,42.84054296049935,43.457864662626946,3531100,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-03-16,43.822303771972656,43.88180588758271,42.95210661030341,43.42811218631569,3566600,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-03-17,44.320621490478516,44.595811666178385,43.85205228747407,43.8966788715944,3866700,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-03-18,44.067752838134766,44.55863402208352,43.85206189014672,44.1198157790674,3415000,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-03-19,43.8743782043457,44.35782022165205,43.614060652979894,43.8743782043457,5244000,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-03-22,44.64044952392578,44.6553250557226,43.346306629778304,43.383496877879146,5205800,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-03-23,46.08335876464844,46.17261198777944,44.6999650155227,44.774342701465194,8971600,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-03-24,44.99000930786133,45.852770135834106,44.85613238307098,45.8453309526696,6149600,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-03-25,44.77433395385742,45.98666304428935,44.677644399631816,45.41396774190394,5452100,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-03-26,45.04207229614258,45.518077879437456,44.70737998375803,45.01232123788238,4195800,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-03-29,45.84159851074219,45.89390328638712,45.37832641914565,45.453049563207344,3364400,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-03-30,45.66226577758789,46.327286040492844,45.572600860781776,45.99851277860621,3932400,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-03-31,44.42936325073242,45.68468354957662,44.23508877966207,45.29613175703947,5567300,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-04-01,44.63858413696289,45.35590919052221,44.16036458419362,44.82538771447707,5010400,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-04-05,45.31107711791992,45.43063129829452,44.90758069025697,45.11680264370989,3515000,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-04-06,45.3409538269043,45.46797886134798,45.03459614633315,45.19151043019736,2270100,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-04-07,45.13174819946289,45.55018641416953,44.788027429729716,45.32602267766289,3690600,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-04-08,45.29613494873047,45.415689135597056,44.61616997647735,44.99725090676231,2714000,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-04-09,46.08818435668945,46.08818435668945,45.38580384779761,45.47546877756329,2807200,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-04-12,46.35716247558594,46.6186862649413,46.0134446808916,46.14794059370613,3805100,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-04-13,45.98357009887695,46.47673143779831,45.6473230836132,46.125539794034346,2381200,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-04-14,46.15541076660156,46.349685159349825,45.311058118405946,46.18530001176139,3581700,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-04-15,46.147953033447266,46.87275180274689,45.77434589057468,45.968623201090345,2546300,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-04-16,45.21392059326172,46.28243690527671,44.75064868363139,45.961134638005326,4345700,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-04-19,45.18404006958008,45.580062652632044,44.264967017156465,44.877682385438874,3536600,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-04-20,44.982295989990234,45.953673892434026,44.85526809214669,45.46798351601413,3187300,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-04-21,45.206459045410156,45.580066144959,44.75065792789721,45.07943399975361,3533600,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-04-22,45.55018615722656,45.6473248209769,44.152896118833795,44.750667029611726,2832900,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-04-23,46.17036437988281,46.20025363086293,45.33348245481446,45.572593612259595,3838700,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-04-26,46.484195709228516,47.58260151925246,46.342226034282334,46.67847300167701,4530700,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-04-27,44.32474899291992,46.39453280330927,44.093111549742666,46.16289536013201,4932200,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-04-28,44.51902389526367,45.034600672808274,44.28738646456601,44.802963242110614,2948700,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-04-29,45.28864288330078,45.430612523074565,44.646038360459364,44.952395999209884,2662500,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-04-30,44.69835662841797,46.06576008700103,44.660996485644944,45.6024851953477,3984700,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-05-03,45.819175720214844,46.028394789586955,44.69835439075676,45.13921089435945,4745500,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-05-04,43.652244567871094,45.28864520417441,43.241277399764066,45.00470305968054,6055300,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-05-05,42.972293853759766,43.91378548364541,41.70950269189328,42.80790864329439,6720400,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-05-06,42.13541793823242,43.44304308790466,39.400613453505194,42.56880364174274,9057800,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-05-07,42.12794494628906,42.87515928024043,40.82031986187417,41.93366762323968,7929700,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-05-10,44.406959533691406,44.58628942381186,42.83033642686323,43.921268951353845,4719600,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-05-11,44.42936325073242,45.139217432283054,43.71203818007758,43.87642624433465,3394500,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-05-12,45.68467712402344,45.81170502410009,44.71329920450316,44.72824383100606,4043000,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-05-13,44.74317932128906,45.70708330553794,44.68340082748377,45.609947528697546,3299400,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-05-14,43.607425689697266,44.4517786213587,42.81537752942761,44.17530728640642,4523800,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-05-17,43.301055908203125,43.98849148412157,42.41934307794567,43.764327833295795,4221700,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-05-18,42.71076965332031,44.53397153537041,42.59121547827434,43.68962142115668,4433600,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-05-19,43.98850631713867,44.47419676636659,41.84400201212811,44.43683662036362,11276800,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-05-20,42.344635009765625,43.756872497699106,42.10552665052108,42.62110636608927,8009300,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-05-21,43.8838996887207,44.12300805952851,41.268649388913296,41.485342240706814,7004500,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-05-24,42.09058380126953,43.988505998185396,41.98597140266474,43.480400035119175,5300400,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-05-25,41.761810302734375,41.76928404258839,39.75180469189082,40.999651310231,8849200,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-05-26,41.94860076904297,43.04700645140305,41.78421274844604,42.36704170765531,5225500,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-05-27,44.41442108154297,44.451784080322305,42.77055174953003,42.77055174953003,5068200,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-05-28,43.09932327270508,44.51155791640642,42.61363281252155,44.38453284705176,5162100,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-06-01,42.6883544921875,43.846536107051655,42.277387190190076,42.75560389436136,4939800,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-06-02,44.885154724121094,44.90757023697469,42.59120746250554,43.41314190495696,7109000,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-06-03,44.58628463745117,45.47547165270089,44.24256667628758,45.13922458182481,5281500,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-06-04,42.501556396484375,44.33223226923628,42.21761412285672,43.6149042700508,5196200,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-06-07,40.93238830566406,42.70328781041632,40.880083545648155,42.695814073045106,5371700,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-06-08,41.141624450683594,41.63478582341304,40.312216039639374,41.10426145167346,6148700,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-06-09,41.29853057861328,42.927457817966,41.05194851604889,41.66466395282603,4816100,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-06-10,43.241294860839844,43.338433527201516,42.254972118942156,42.47166497067335,4373400,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-06-11,43.981021881103516,44.06321588723059,42.55384308037542,42.76306211386575,3544000,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-06-14,43.06943130493164,44.601220032389506,42.79296281519445,44.42189019865587,6107200,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-06-15,44.45924758911133,44.46671847738898,42.89009881435997,43.682144090013296,6232800,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-06-16,44.33969497680664,44.59374794308654,43.801699789297146,44.09311289906604,3372400,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-06-17,44.399478912353516,44.8029753781972,43.53271031002083,44.70583955709899,4043800,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-06-18,44.27991485595703,44.72077137403932,43.89883684559932,44.45924752873463,5729700,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-06-21,45.16910934448242,45.901379086784125,44.720779011173455,44.83286230709985,5562200,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-06-22,44.160362243652344,45.39326693005936,44.025863446938985,45.11679844810246,3965500,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-06-23,44.242549896240234,44.72076650437914,43.495335733424234,44.13794036950932,3200700,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-06-24,43.48039627075195,44.39946945809401,43.38326047033748,43.883892650676614,3722600,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-06-25,44.63858413696289,44.72824905605871,43.4280949023856,43.88389608758363,8440100,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-06-28,43.94017791748047,44.691163717822036,43.827531766299316,44.691163717822036,2993200,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-06-29,41.62712860107422,43.219217139516225,41.22910718265934,43.211708544640416,5541200,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-06-30,41.814876556396484,43.20419870799325,41.649658815097325,42.145309174212215,6621200,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-07-01,41.4619255065918,42.19038265241716,40.320426741968426,42.04018491882239,6218200,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-07-02,40.92871856689453,41.980099639296746,40.49314550796754,41.52950652336025,3892000,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-07-06,41.026344299316406,42.10025394092742,40.650851497768016,41.83740726097391,3787300,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-07-07,42.50578308105469,42.50578308105469,40.84610562122446,41.0714007243826,3406900,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-07-08,43.00143814086914,43.016458198021155,42.16033499383725,42.82120318461094,3333400,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-07-09,43.56467819213867,43.96270255201497,42.70855497224136,42.95638162262375,3693200,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-07-12,43.166648864746094,43.54214163795869,42.648469869034415,43.324355141947585,3252000,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-07-13,44.58599090576172,44.72116847210814,43.62473075821492,43.80496846827055,4090400,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-07-14,44.848854064941406,44.908931414033205,43.92514226249459,44.29312354573533,3625300,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-07-15,45.870201110839844,46.0504360477629,44.3231697675398,44.781271434791805,6389600,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-07-16,44.85636520385742,45.877705979396204,44.69865893066517,45.39707570026794,5054000,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-07-19,45.14173126220703,45.56228123793233,44.50339197582393,45.22434011166217,3005000,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-07-20,45.57731246948242,45.78007891385308,44.26308774339233,44.32316796310922,4363700,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-07-21,46.38086700439453,47.312090360891006,45.96031692353635,46.05794584864238,5801600,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-07-22,47.16940689086914,47.665057275677626,46.763873976539635,46.92909172640337,4502000,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-07-23,48.438560485839844,48.68638705411861,47.00417842170316,47.10931592408249,5306100,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-07-26,48.79904556274414,48.80655129326534,47.98797976036201,48.43856996294143,4612700,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-07-27,48.27336502075195,48.95676483073103,47.927912249506534,48.82909289366268,4014200,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-07-28,48.19825744628906,48.53619868434282,48.02553109701323,48.040551153226275,1926800,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-07-29,48.446075439453125,48.949234341362235,47.529872227281565,48.55121294941728,3724800,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
2010-07-30,50.07571792602539,50.38361902967047,47.98797896277347,48.06307637369433,6414600,DE,Deere & Company,Industrials,Agricultural & Farm Machinery,"Moline, Illinois",1957-03-04,315189,1837
