Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-03-03,19.215595245361328,19.46372473511951,19.146350471853733,19.24444705088519,2330000,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-03-04,19.117496490478516,19.25598602173157,19.071331845893226,19.215593058345146,2395800,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-03-05,19.492572784423828,19.50988562540329,19.16365742208018,19.20405038228019,2180700,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-03-08,19.365623474121094,19.567588265211366,19.34831063399112,19.567588265211366,1746900,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-03-09,19.365623474121094,19.42909655042723,19.284835356433856,19.359851793660727,2055700,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-03-10,19.677221298217773,19.763778874518827,19.504108346866268,19.636828349610777,2877300,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-03-11,19.769548416137695,19.827254200941443,19.58489430726693,19.775320095243377,2127900,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-03-12,19.498348236083984,19.861884948190887,19.498348236083984,19.861884948190887,1685900,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-03-15,19.665685653686523,19.665685653686523,19.417556241179547,19.46371867539544,2088200,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-03-16,19.833030700683594,19.844571861730493,19.492574154179945,19.625294204342197,1581400,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-03-17,20.029226303100586,20.075390947903863,19.78109684041152,19.8272614852148,1981700,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-03-18,19.913816452026367,20.150404748283368,19.804178724919932,20.011915219438542,2244800,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-03-19,19.856103897094727,20.01190619774547,19.682990963455133,19.856103897094723,3080500,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-03-22,19.752241134643555,19.87342000142794,19.694537541294128,19.781092931318266,2256800,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-03-23,19.896509170532227,19.942673822109125,19.70608548590688,19.74647845541079,2226600,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-03-24,19.671451568603516,19.884957465829324,19.665682090840903,19.815712726425115,2146100,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-03-25,19.52142906188965,19.83880330100408,19.509887900308023,19.752245689767648,1861300,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-03-26,19.63105583190918,19.654138142181917,19.417549965012018,19.602204044693387,1881700,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-03-29,19.919368743896484,19.942666783917176,19.61650088909766,19.68639278733635,1784600,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-03-30,20.09992790222168,20.129051570263005,19.896075556875953,19.896075556875953,1809000,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-03-31,19.901893615722656,20.076626689776564,19.843650738920243,20.030030610875965,1928500,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-04-01,19.977617263793945,20.146524768908268,19.913548746555822,20.006738711131998,1398800,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-04-05,20.0300350189209,20.070805486019683,19.91354701785702,20.018385996632126,1193700,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-04-06,20.193115234375,20.193115234375,19.86112590270397,19.94266905205051,1318900,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-04-07,20.02420997619629,20.181468431459777,19.94266904868714,20.134872346126755,1699900,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-04-08,19.995084762573242,20.018380579022374,19.843649735626183,19.960137705164716,1152700,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-04-09,19.931018829345703,19.971789290649657,19.78540940416772,19.971789290649657,1133300,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-04-12,20.070804595947266,20.146522126554544,19.960142221847185,19.965965621821415,1373900,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-04-13,20.01255989074707,20.070802772492794,19.802881961544834,20.018383290192237,1222000,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-04-14,20.053325653076172,20.064974671060213,19.831998755025403,19.95431011112333,1670400,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-04-15,20.111570358276367,20.198936890225717,19.87859664278344,19.989258991005837,2034000,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-04-16,19.762109756469727,20.099922440074142,19.72716269741134,20.082450021456612,2277300,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-04-19,19.71551513671875,19.80870507928072,19.610676173608596,19.69804271680822,1951500,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-04-20,19.866947174072266,19.925190046171444,19.756282606531414,19.785406264404156,2124500,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-04-21,19.971786499023438,20.024205973633336,19.837826113203295,19.872770948394432,2261100,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-04-22,19.85529899597168,19.890246053804756,19.680568150452796,19.890246053804756,2269500,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-04-23,20.018390655517578,20.03003968051743,19.715522670994474,19.802889247581184,1796400,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-04-26,19.85529899597168,20.041678860768254,19.85529899597168,19.965961346374883,1701400,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-04-27,19.383522033691406,19.849473877127608,19.383522033691406,19.802877804054766,2109000,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-04-28,19.447589874267578,19.674740168359794,19.348576555026554,19.447589874267578,2587400,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-04-29,19.639795303344727,19.756281038296553,19.529130744588322,19.5407797624481,2105300,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-04-30,20.018390655517578,20.164000135279203,19.633981717819857,19.68057781781926,2848100,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-05-03,20.204761505126953,20.23388516541206,19.936840716361317,20.082450130493513,2606300,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-05-04,19.60485076904297,20.07662605478502,19.55243129284941,19.989259520521333,2454500,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-05-05,19.610671997070312,19.727159955919888,19.45341580771985,19.540780110489774,2230900,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-05-06,19.004945755004883,19.65727545924546,18.276897404861643,19.52913843415712,4770200,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-05-07,19.237913131713867,19.58155140306307,18.626354098790202,19.03406086134702,4055700,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-05-10,19.744644165039062,20.059158918022284,19.58156005486633,19.791238038071207,2765300,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-05-11,19.797056198120117,20.03585553968003,19.581552673382614,19.581552673382614,2318100,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-05-12,19.9484920501709,20.076629060454817,19.73299071436725,19.802882619147752,1724900,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-05-13,19.797056198120117,20.082449395148103,19.75046012082879,19.87277149098364,1533800,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-05-14,19.60485076904297,19.77375821698036,19.47671377794243,19.70386632266337,2015900,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-05-17,19.552438735961914,19.709697224406874,19.307815901819154,19.62815627969262,2096900,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-05-18,19.37187957763672,19.78541208986141,19.342758133012843,19.593206556061,2327000,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-05-19,19.16802406311035,19.354403943967778,19.01659124309748,19.267039624591543,2078800,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-05-20,18.492401123046875,18.923406095328325,18.445806141031586,18.853511955937385,2779900,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-05-21,18.469104766845703,18.474929278994665,18.131290838590655,18.24777885974568,3163000,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-05-24,18.439971923828125,18.77196113481381,18.172051195984036,18.399201474887626,3369000,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-05-25,18.189533233642578,18.201182256905877,17.68863745335269,18.05557279885063,2970300,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-05-26,18.416685104370117,18.702079514439195,18.17788456644291,18.247777596479754,3844700,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-05-27,18.806913375854492,18.806913375854492,18.527342442851268,18.591410943672468,1713100,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-05-28,18.84768295288086,19.028237204745526,18.748667395754104,18.783614455061784,2196500,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-06-01,18.352615356445312,18.77197017583335,18.352615356445312,18.655482170547366,2403900,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-06-02,18.8942813873291,18.8942813873291,18.416683681119743,18.474926572252045,2771800,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-06-03,19.098134994506836,19.138905460624578,18.865158997985088,18.865158997985088,1804700,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-06-04,18.56810760498047,18.96998980388727,18.521512647926883,18.888448906771348,3282900,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-06-07,18.74285125732422,19.034070198896288,18.60889081081997,18.632187748471445,3697400,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-06-08,18.806913375854492,18.83603481573046,18.52151793269373,18.725372455472403,3000700,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-06-09,18.667125701904297,18.923399682509498,18.59140929838045,18.91175066322533,2521900,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-06-10,19.115598678588867,19.127247695272395,18.88262278856379,18.88262278856379,2204900,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-06-11,19.086483001708984,19.133076860666794,18.87098168265435,18.975820642588694,1609700,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-06-14,19.2786865234375,19.453419606746714,19.197145602865707,19.237916063151605,1803200,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-06-15,19.610671997070312,19.628146635082707,19.371872681249037,19.400996337328692,2040100,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-06-16,19.878589630126953,19.896062041623722,19.39516550837373,19.39516550837373,2744100,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-06-17,20.064977645874023,20.064977645874023,19.692217902411734,19.855299734720653,1814500,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-06-18,20.00674057006836,20.17564809087681,19.91355059683339,20.047511044494644,1894000,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-06-21,19.866947174072266,20.193110812744706,19.79705528318862,20.175638395479584,1267400,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-06-22,19.45342254638672,19.931021343469528,19.389354035734964,19.925195721506395,1524300,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-06-23,19.133081436157227,19.441774990595384,19.07483854307589,19.412653544054717,1633500,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-06-24,19.086483001708984,19.38352524030735,19.01659110236056,19.01659110236056,1579300,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-06-25,19.034067153930664,19.214623668677618,18.88263208431739,19.10395906661626,2613100,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-06-28,19.22519302368164,19.348697044534546,18.97818946887056,18.989951863401664,1841000,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-06-29,18.81940460205078,19.095815325046715,18.778237333959623,19.078170607687753,2298700,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-06-30,18.65474510192871,19.01349168848494,18.6018154064052,18.754723291059275,1894100,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-07-01,18.413612365722656,18.648854717932377,18.26658575537608,18.61944984455267,3260600,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-07-02,18.30774688720703,18.542990282250774,18.2901044177853,18.401844918258714,2337400,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-07-06,18.53123664855957,18.73707415566808,18.384210018014087,18.566522725807715,2432700,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-07-07,19.178150177001953,19.201674971569343,18.548876504735563,18.631211042273538,2278800,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-07-08,19.389875411987305,19.425160372347747,19.23108636001937,19.254611162558763,2303000,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-07-09,19.44280433654785,19.483971617659485,19.225203286730846,19.336944972704053,1736100,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-07-12,19.37810516357422,19.472202092178694,19.284008234969743,19.354580370561166,1402900,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-07-13,19.483970642089844,19.642759679904913,19.348706404717404,19.519255599305335,1662100,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-07-14,19.525131225585938,19.583940963077037,19.313412581101698,19.41927190334382,2145700,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-07-15,19.595706939697266,19.636874212152453,19.31929618739978,19.554539667242075,1958400,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-07-16,19.142860412597656,19.57806007981759,19.119335621191695,19.442795894404693,1764200,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-07-19,19.448678970336914,19.589825497095827,19.213435506888036,19.213435506888036,2126500,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-07-20,19.407514572143555,19.47808672424038,19.142866197470127,19.213438349566953,2424200,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-07-21,19.037004470825195,19.507489165144328,18.925265057001898,19.507489165144328,2912500,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-07-22,19.35457992553711,19.4427967755838,19.1428612801832,19.21931573399382,2777200,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-07-23,19.35457992553711,19.43103437934773,19.172266149049534,19.342817529301037,2241700,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-07-26,19.407514572143555,19.47808672424038,19.284012745112044,19.348704819304245,3500200,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-07-27,19.83094596862793,19.83094596862793,19.378103829809888,19.425151169150062,3492100,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-07-28,19.742733001708984,19.960331756237558,19.695685653124873,19.707445807684877,3623200,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-07-29,19.601591110229492,19.977978918735296,19.53101671354843,19.848594768268313,3277100,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-07-30,19.4957332611084,19.60159262083982,19.366349100670337,19.3957539798294,2263000,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-08-02,20.01913833618164,20.113235251368557,19.7780148507997,19.79565732131993,3065200,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-08-03,19.854473114013672,20.048549322781472,19.819188162199964,20.007382050033414,1719100,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-08-04,19.88387680053711,19.942686539043546,19.689800625259974,19.848589611364616,1643400,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-08-05,19.82506561279297,19.966212131689684,19.595704482602645,19.719206284482386,2235300,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-08-06,19.995615005493164,20.025019872988196,19.678037052272614,19.719204315455176,2039300,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-08-09,19.972091674804688,20.119118266480427,19.860352272772317,20.001496544450287,1606200,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-08-10,20.054428100585938,20.172049833721072,19.70156514462849,19.78978200534183,3022500,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-08-11,19.583940505981445,19.854468881642564,19.554535637922214,19.736849409405643,2943800,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-08-12,19.601591110229492,19.666280942014684,19.22520105827539,19.26636833461519,2734200,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-08-13,19.9603271484375,20.060306386701782,19.566297001645495,19.566297001645495,4045400,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-08-16,19.913280487060547,19.983852617766253,19.619227325097924,19.872113223861586,2899700,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-08-17,19.966217041015625,20.136768472279005,19.9250497636001,20.048551595846675,2548800,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
2010-08-18,19.901514053344727,20.07794546603479,19.748607427265902,19.99561095634257,2362900,EIX,Edison International,Utilities,Electric Utilities,"Rosemead, California",1957-03-04,827052,1886
