Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-03-24,24.003164291381836,24.372030502882026,23.98975064898665,24.278137564506416,2840400,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-03-25,23.976337432861328,24.304965281409256,23.976337432861328,24.23119152611947,2736000,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-03-26,23.755020141601562,24.144008167889766,23.667835287481378,24.009874277501037,2577400,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-03-29,24.19095802307129,24.251318154253546,23.79526439829681,23.8422108827284,1988900,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-03-30,24.564985275268555,24.63237789510168,24.228017034375608,24.275192382431527,2668600,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-03-31,24.28193473815918,24.564989445409587,24.22802114731306,24.544769599336217,3133500,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-04-01,24.450424194335938,24.457165001444896,24.241505449521895,24.349335225483394,2865600,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-04-05,24.484121322631836,24.659343731859963,24.443684195487904,24.58521028419498,1981400,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-04-06,24.32910919189453,24.470637825702703,24.14040777463563,24.423462471387978,2251400,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-04-07,24.046058654785156,24.25497993117142,23.91801162330825,24.241500890353194,2388700,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-04-08,24.20781135559082,24.281944823300535,23.931497339223355,23.97193447730097,2840800,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-04-09,24.564985275268555,24.57846431340791,24.21453799623625,24.248234306152813,2240700,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-04-12,24.23476219177246,24.652604780877237,24.106715149161612,24.652604780877237,2856500,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-04-13,24.21454429626465,24.22128253165562,24.012363813299224,24.133672617251342,2814000,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-04-14,23.9719295501709,24.17411005727298,23.870838011187544,24.17411005727298,2354100,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-04-15,24.046058654785156,24.21454280871674,23.911270817467052,23.985404256535215,2044600,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-04-16,23.634952545166016,23.870829288784964,23.439510345673924,23.67538966015656,4344500,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-04-19,23.682130813598633,23.72930616813855,23.493429395438962,23.594518339082782,2742700,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-04-20,24.17410659790039,24.241501804533087,23.816921000772005,23.816921000772005,2371500,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-04-21,23.9719295501709,24.221285423234644,23.904536904758416,24.19432990758843,2812700,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-04-22,24.221288681030273,24.288683906372135,23.796710330268937,23.877582029814196,3653200,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-04-23,24.396512985229492,24.457167400837434,24.05954458093313,24.254986872432596,2325900,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-04-26,24.430206298828125,24.706520253442356,24.308897482571673,24.38976916978778,2856300,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-04-27,24.059532165527344,24.625638895452585,24.012356818938873,24.295408898469706,3382500,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-04-28,24.4571590423584,24.53129247730614,23.95170660865729,24.18084514810302,5370100,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-04-29,24.025842666625977,24.524554349307394,23.92475114050348,24.342591144805482,5164200,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-04-30,23.378864288330078,24.120196235438797,23.31820987966541,24.032583740508805,5017500,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-05-03,23.816923141479492,23.830402184017554,23.29125333681762,23.37886325701827,3671000,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-05-04,23.500173568725586,23.837141941088188,23.378864749005878,23.581047829115164,2977700,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-05-05,24.113449096679688,24.126928136272994,23.331682796315445,23.331682796315445,5171800,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-05-06,23.1968936920166,24.120188571762025,21.808586111697597,24.08649226006896,4634200,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-05-07,22.772315979003906,23.257548532699822,22.401651401460246,23.257548532699822,4205000,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-05-10,23.560827255249023,23.978669875173093,23.31147138719823,23.789965844255438,3766400,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-05-11,23.607995986938477,23.850613550759178,23.338422915587365,23.37211922814827,3041200,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-05-12,23.823659896850586,23.823659896850586,23.43277797099526,23.614741177654654,2705300,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-05-13,23.358638763427734,23.864091133586324,23.345159725053197,23.70908604857467,4936600,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-05-14,22.792537689208984,23.432778031889665,22.698186967925075,23.2845111436639,4802800,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-05-17,22.994722366333008,23.055376779770057,22.536445147223052,22.812759126021867,3474400,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-05-18,23.136247634887695,23.432778850838314,22.994718977151226,23.089069701732587,3923000,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-05-19,23.00819206237793,23.21711330619152,22.812749857281062,23.068846451171307,2962400,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-05-20,22.192733764648438,22.664489926901627,22.17251648812156,22.56339840253871,3204200,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-05-21,22.381437301635742,22.549921477476175,21.66706604142558,21.902942859256388,5476400,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-05-24,22.159034729003906,22.448827654379215,22.00402962929264,22.219689122009527,2883800,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-05-25,22.111858367919922,22.125337406958423,21.4109637631008,21.747932026471858,4753800,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-05-26,22.105121612548828,22.489265297496495,22.030988169688,22.15229697239403,3109800,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-05-27,22.684709548950195,22.684709548950195,22.287086787335074,22.455570964784453,2287800,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-05-28,23.244077682495117,23.439517369690066,22.651012672564434,22.6577509083169,5076900,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-06-01,22.853200912475586,23.35191536572444,22.77906743974863,23.05538147481662,4334100,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-06-02,23.587778091430664,23.601257130272277,22.846448951188357,22.90710334054373,5578800,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-06-03,24.059532165527344,24.20105820529276,23.607993399927373,23.607993399927373,3563600,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-06-04,23.075592041015625,23.78322500976704,23.021675874968437,23.56756548730688,4660100,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-06-07,22.83297348022461,23.277771548046847,22.81949443927676,23.122766433442873,4868400,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-06-08,22.752099990844727,22.961021276184887,22.482526875519394,22.765579032240634,4623400,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-06-09,22.792537689208984,23.23059754758638,22.704925203360638,22.947542812870314,6057100,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-06-10,23.43951416015625,23.493430322251143,23.028412422207065,23.136244746396855,4009900,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-06-11,23.634952545166016,23.634952545166016,23.18341632999155,23.19689279745804,3182500,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-06-14,23.61473846435547,23.81691892490311,23.581042149408205,23.73604725485686,2631500,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-06-15,24.0662784576416,24.073019264190613,23.682134752010004,23.83713988139956,3605100,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-06-16,24.079755783081055,24.133671948171372,23.85061722317571,23.88431354092503,4528200,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-06-17,24.38303565979004,24.403252942796566,24.079763560366764,24.079763560366764,4163600,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-06-18,24.10671043395996,24.443678705213195,24.005618924238437,24.302152648294168,2883900,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-06-21,23.965190887451172,24.40324821656518,23.857361114191537,24.295418443305547,2475800,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-06-22,23.506908416748047,24.08649428162239,23.466471296804254,23.965185492655017,3443500,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-06-23,23.324949264526367,23.540608799770823,23.082331644660236,23.439517267871786,3556800,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-06-24,23.00819206237793,23.271026890194655,22.913841362224616,23.21711330619152,3594200,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-06-25,23.075592041015625,23.11602659468672,22.78579907567273,23.00819683345664,5652800,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-06-28,23.27777099609375,23.39907979088377,22.907106376841636,23.15646220130373,3617800,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-06-29,22.955829620361328,23.145604998090604,22.820276517829097,23.118493860492084,4433100,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-06-30,22.779611587524414,23.15238066714815,22.718612822825236,22.874497980287515,4741100,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-07-01,22.766061782836914,22.82706056297901,22.217072761558054,22.79994941948009,4880100,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-07-02,23.05072021484375,23.220160977505074,22.732173339153842,22.759284481690262,4521500,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-07-06,23.179502487182617,23.38960742929218,22.962618465059627,23.213390130865307,5700100,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-07-07,23.58615493774414,23.701376007106912,23.03716849133523,23.172719040522963,6093700,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-07-08,23.37604331970215,23.823366725712145,23.24726671532365,23.762367961917132,5950100,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-07-09,23.457380294799805,23.470935866471542,23.24727281207926,23.437048230022665,3745700,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-07-12,23.335386276245117,23.498047990067228,23.294719555058926,23.40994063902247,3121100,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-07-13,23.95892333984375,24.074144405459798,23.511599819871563,23.511599819871563,5019100,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-07-14,24.189359664916992,24.284248653274215,23.681037433290147,23.93858808791004,4311900,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-07-15,24.318138122558594,24.426580103414988,24.12836271696433,24.230028205156284,4280400,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-07-16,23.823373794555664,24.33847260852841,23.809818222416773,24.14869976950598,3181000,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-07-19,23.864028930664062,24.013137582528696,23.66747708692614,23.94536233284116,2262100,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-07-20,23.904701232910156,23.931812373321655,23.423490125179008,23.59970736693244,2723100,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-07-21,23.55226707458496,24.060589385547225,23.41671394123616,24.060589385547225,2886900,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-07-22,22.542396545410156,24.080918886346115,22.400066934007533,23.748816459739995,9738200,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-07-23,22.664398193359375,22.976171198892924,22.413626558558644,22.562735274880726,7326000,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-07-26,22.901613235473633,22.996499645300794,22.691505766955807,22.70506133771122,3616200,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-07-27,22.576290130615234,23.023613679910707,22.149298647277394,23.023613679910707,6816200,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-07-28,22.074739456176758,22.738946848400875,22.000185116714572,22.515286415474836,4437700,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-07-29,21.898529052734375,22.38651677923278,21.68164375145746,22.25774270711511,4440800,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-07-30,21.871410369873047,22.04762759655619,21.295311612700566,21.769744894754798,4859400,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-08-02,22.30518341064453,22.30518341064453,21.932414224523896,22.115410570901886,3438300,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-08-03,22.278076171875,22.474628124901216,22.088303298862918,22.21707737905519,3730900,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
2010-08-04,22.691505432128906,22.71183749523164,22.22384988254097,22.359403002634217,3118400,CAH,Cardinal Health,Health Care,Health Care Distributors,"Dublin, Ohio",1997-05-27,721371,1971
