Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-02-17,25.907804489135742,26.433123918026656,25.21533865929436,25.21533865929436,11690900,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-02-18,26.019243240356445,26.25802735490083,25.56555828074795,25.653112051245405,10327100,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-02-19,25.42228126525879,26.082910293367263,25.334727526719377,25.804329940172313,11508200,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-02-22,26.329648971557617,26.361484206335245,25.37452057600971,25.55758759823812,16338800,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-02-23,26.114742279052734,26.4012775776294,25.756569360501523,26.162496644016695,10746500,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-02-24,26.759458541870117,26.79129681892835,25.75657710465755,26.17046559761891,10982600,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-02-25,26.6241512298584,27.045997786803,26.138628116857465,26.520678344399517,14779500,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-02-26,26.950475692749023,27.30068750846701,26.552506478234157,26.679856505428347,9684700,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-03-01,27.09375,27.63498847746292,26.68781962377045,27.061911728086955,10970800,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-03-02,27.02211570739746,27.356408457414844,26.751496465650874,27.14946576020381,7081500,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-03-03,27.141504287719727,27.340488932164195,26.87884613591068,27.101707966083776,8089700,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-03-04,26.22618865966797,27.141516618189858,25.804338957138135,27.101720278474314,17386600,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-03-05,26.85497283935547,26.894769166754777,26.23413859411866,26.289854059730725,8133300,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-03-08,26.345571517944336,26.934567531303323,26.28985604811833,26.854974870484853,7734800,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-03-09,26.329648971557617,26.624145388037004,26.32168788566473,26.409241612898647,8770800,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-03-10,26.456998825073242,26.703737833176348,26.218214830275294,26.28189137189198,7419000,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-03-11,26.663949966430664,26.71170738778436,26.21822314259293,26.337615177844377,14678000,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-03-12,26.194345474243164,26.85497612777416,26.090872581322476,26.80721870728795,9450400,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-03-15,25.891881942749023,26.090866594719156,25.414319992526636,26.090866594719156,13520100,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-03-16,26.305767059326172,26.353524462819944,25.54166682101252,25.58942422450629,12932100,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-03-17,26.066987991333008,26.393322681376972,25.676976758712335,26.393322681376972,10614400,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-03-18,26.735580444335938,26.815173098013535,25.454118680776883,25.836168883706552,15407200,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-03-19,27.372329711914062,27.61907178668775,26.839052273349463,27.372329711914062,21827600,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-03-22,26.5047550201416,27.98520131576241,26.433120424022373,27.436004769691554,20218800,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-03-23,26.393325805664062,26.63210679606288,26.234137466643176,26.55251414468495,11409500,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-03-24,26.043119430541992,26.536600653876018,26.043119430541992,26.37741228098146,10825800,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-03-25,26.36149024963379,26.472921187562324,25.94760173999542,26.074951817094508,14786200,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-03-26,25.971477508544922,26.480877729496154,25.94759728575577,26.345566587907022,8751000,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-03-29,26.138635635375977,26.281904891447386,25.88393541041929,25.995366379304567,7967200,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-03-30,26.313737869262695,26.496803429246206,25.947603713030105,26.09883402851712,7253100,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-03-31,26.003313064575195,26.35352799797975,25.868004957588784,26.18638161772659,6961600,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-04-01,26.28215217590332,26.28215217590332,25.907716196003307,26.130782887489744,6713400,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-04-05,26.40164566040039,26.46538072481167,26.106878585136062,26.385711894297568,6722000,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-04-06,26.616756439208984,27.08679207022514,26.489289303970175,26.50522307575705,9430900,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-04-07,26.23435401916504,26.712354998065045,26.082987751626458,26.712354998065045,8395900,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-04-08,25.987380981445312,26.258248970052588,25.652780957371657,26.162649397325204,11174600,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-04-09,25.700576782226562,26.05907894471013,25.18274302668837,26.019246046446476,12831400,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-04-12,25.700576782226562,25.796179384925736,25.501409251852948,25.63684475281578,8763300,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-04-13,25.62091064453125,26.0351794668786,25.35800956871998,25.843977303081633,11119100,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-04-14,24.73659896850586,25.589035490169234,24.648966315684678,25.58107012861683,16499100,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-04-15,24.402006149291992,24.935775213272006,23.963838172387568,24.75254144253217,25271500,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-04-16,24.481678009033203,24.78441357464554,24.170977077587704,24.330311745755044,15355500,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-04-19,24.8800106048584,25.230545927111333,24.346241496699914,24.346241496699914,13524400,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-04-20,24.68084716796875,25.676685109086222,24.1072450609152,25.66871974274202,26564000,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-04-21,24.10724449157715,25.055282614599147,23.971810474002577,24.80831371697441,13735400,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-04-22,24.266571044921875,24.314372346022424,23.80450243764352,24.09927104965293,14148700,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-04-23,24.656944274902344,24.672876524692555,24.123175158969335,24.147074293418594,14799000,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-04-26,23.780603408813477,24.816273958000075,23.661103194603893,24.79237482687476,16596800,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-04-27,23.74077796936035,24.186914499770218,23.59737856979458,23.772645515616016,16204300,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-04-28,24.250635147094727,24.394035989755675,23.66906489413339,23.844333266064517,13270600,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-04-29,24.93577766418457,25.286312991878514,24.529477182879713,24.54540943268517,13609500,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-04-30,24.147069931030273,24.967640668333814,24.07536950158008,24.967640668333814,15545900,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-05-03,24.10724449157715,24.36217875535797,23.812475799375527,24.298445189412764,9553500,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-05-04,23.49380111694336,23.93993594843054,23.32650112495853,23.9080699345167,11745200,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-05-05,23.900100708007812,23.979768014273333,23.214964001462793,23.294631307728316,11359500,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-05-06,23.294635772705078,24.115206601325358,22.28286428411583,24.01960551157699,10439100,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-05-07,23.119369506835938,23.326503940625134,22.505933089790375,23.1432686402742,14194800,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-05-10,23.804500579833984,23.947901432888667,23.039698056245722,23.087497834088104,9059800,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-05-11,23.780603408813477,23.963837171903347,23.541601460866644,23.748735874609498,9614100,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-05-12,24.155040740966797,24.202840528528203,23.732806498373318,23.780606285934724,11345400,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-05-13,24.043502807617188,24.24267032389032,23.844335291344052,24.05943657360565,7148300,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-05-14,24.21080780029297,24.28250824254585,23.549571570260337,23.8762062429555,12201000,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-05-17,24.250635147094727,24.48166865619381,23.796533491686677,24.274534274519933,8658100,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-05-18,24.043502807617188,24.48963761860129,23.96383549720242,24.322337634305086,8907900,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-05-19,23.892131805419922,24.099266176386696,23.700931198264602,23.98773286876126,10096000,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-05-20,23.07157325744629,23.621276239920583,23.063607890906326,23.517709760091467,10194300,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-05-21,22.864437103271484,23.15920424896721,22.43423443286851,22.73696998304718,11502800,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-05-24,22.968006134033203,23.2468410604912,22.442203824496683,22.77680543234066,7996700,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-05-25,22.999868392944336,23.015800641445363,22.394398883600395,22.56966577333374,8547300,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-05-26,22.936138153076172,23.541606230341507,22.92020438274604,23.14327108925601,9613100,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-05-27,23.35837173461914,23.35837173461914,22.98393726017786,23.35040484969129,6502100,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-05-28,23.159204483032227,23.43007249612846,22.98393757083441,23.334472914757995,11697300,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-06-01,23.087499618530273,23.58940264301396,23.015799186461177,23.24683424968997,8178500,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-06-02,23.828407287597656,23.852307942360067,22.999871009697138,23.199038574133446,7967800,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-06-03,24.36841583251953,24.392416792119413,23.728405502239273,23.936409241056605,8064800,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-06-04,24.272411346435547,25.288428926065386,23.912404636832925,24.07240795796848,16676300,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-06-07,24.36841583251953,24.856424663048852,23.456400730393913,24.37641615238616,16847400,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-06-08,24.712411880493164,24.888415793981384,24.20840414165046,24.344406472116642,18435500,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-06-09,24.42441749572754,24.928425428202043,24.360416464208477,24.712421374610848,10126400,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-06-10,24.5604190826416,24.89642486870573,24.176411380064813,24.73642153213999,11766600,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-06-11,24.536415100097656,24.66441714321112,24.10440706016117,24.40041273855151,9072700,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-06-14,24.47242546081543,24.75243063257252,24.440424172200707,24.576426597002413,8390100,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-06-15,24.952417373657227,24.968416481328905,24.608411381293422,24.720412764517206,9569200,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-06-16,25.112424850463867,25.304427919387816,24.672418008251242,24.672418008251242,10152000,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-06-17,25.20043182373047,25.232433104512488,24.936427360899017,25.232433104512488,9370800,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-06-18,25.064424514770508,25.296429177207468,24.96042342444326,25.20042687960137,10243000,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-06-21,24.920425415039062,25.440433993265547,24.840423743179993,25.288432495228786,7110500,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-06-22,24.51241111755371,25.07242113144327,24.464410738790317,24.888418407929812,6578200,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-06-23,24.168411254882812,24.736421730941757,24.096411431344976,24.616419990505474,8358400,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-06-24,23.808401107788086,24.12040587355187,23.70439850193042,24.06440517466141,8952600,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-06-25,23.90439796447754,24.088402192647155,23.664394572471053,23.80039690151589,14216100,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-06-28,23.352401733398438,24.26441691790788,23.2964010151784,23.89641132623043,9883000,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-06-29,22.904388427734375,23.224395084701793,22.76838605629467,23.104391825386596,14389900,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-06-30,22.720388412475586,23.008393828172103,22.648387058551457,22.80839040636175,11078500,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-07-01,22.280376434326172,22.648381914437955,21.7043657337621,22.648381914437955,15600900,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-07-02,22.640382766723633,22.76038601948145,22.232377200604134,22.312377334569685,9312900,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-07-06,23.112394332885742,23.248396717203345,22.632387353792996,22.792389171522252,13395000,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-07-07,23.360395431518555,23.400395497220302,23.040388802285804,23.184391480259603,8978500,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-07-08,23.744396209716797,23.912398278925906,23.400390228874123,23.45639091861049,8996400,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-07-09,23.97640609741211,24.10440814629328,23.61640090714811,23.800403661676693,6971100,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-07-12,24.032405853271484,24.056405281273914,23.688399810126743,23.928403245578846,8901800,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-07-13,24.112409591674805,24.216412214940494,23.840404843617417,24.1924112574396,6905100,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-07-14,24.25641632080078,24.31241703838242,23.824409695238767,24.000412168481795,4711100,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-07-15,24.704418182373047,24.744419776111787,24.096409216591983,24.256411013832608,9214500,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-07-16,24.272411346435547,24.896422467778507,24.120408343947243,24.58441614415465,9411300,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-07-19,24.656417846679688,24.76841925756976,24.232411633507386,24.38441311231398,8575500,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-07-20,24.664419174194336,25.192428026992275,24.192411029131808,25.080426611521453,13493900,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-07-21,24.5604190826416,24.9044236622196,24.46441677552118,24.680420822113454,8884400,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-07-22,24.8004207611084,24.96042408605811,24.520415705398797,24.87242210474529,9202600,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-07-23,24.736419677734375,25.000424095142893,24.59241699080159,24.80042070238175,5746700,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-07-26,25.176435470581055,25.192436113900275,24.672427413268203,24.672427413268203,5479000,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
2010-07-27,24.62442398071289,25.376435813364104,24.50442069648299,25.224434298241814,11856600,UNH,UnitedHealth Group,Health Care,Managed Health Care,"Minnetonka, Minnesota",1994-07-01,731766,1977
