Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-01-21,30.63170623779297,31.791944231708747,30.603915439665595,31.715523512273045,8339400,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-01-22,30.082843780517578,30.812334856146045,30.048106615064,30.54833027847819,6425100,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-01-25,30.603906631469727,30.833176674619118,30.034208685206863,30.298215890879483,4732200,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-01-26,30.402423858642578,30.715063585707323,30.277370618091993,30.541375142924167,5735400,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-01-27,30.284313201904297,30.45800162296356,29.83967126803658,30.319050356061155,4824800,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-01-28,29.992517471313477,30.624745914501325,29.777145509614485,30.38852953856279,5019600,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-01-29,29.797985076904297,30.499687781761427,29.76324792276607,30.152310939829178,6485700,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-02-01,29.978618621826172,30.166199759843202,29.66597897467339,29.86050913277973,5434500,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-02-02,30.756750106811523,30.923489529576393,29.909149648551523,30.07589172159173,7906000,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-02-03,30.56915855407715,30.812321255192895,30.451051713613694,30.652528244420452,3638600,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-02-04,29.360286712646484,30.138412672529558,29.318603191767743,29.950828877751032,8256600,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-02-05,28.95038604736328,29.35334447441031,28.554376641624014,29.339449082069883,10079800,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-02-08,29.03376579284668,29.311665759577895,28.686388846725833,28.92260527609904,6700000,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-02-09,29.429771423339844,29.784094695595446,29.179659631029804,29.23524120722111,6409900,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-02-10,29.28387451171875,29.575669843374786,28.71417659253512,29.339453439058975,4993900,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-02-11,29.388086318969727,29.422823480225528,28.84617918260779,29.318611996458127,5440000,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-02-12,29.485340118408203,29.56871245376656,28.90869604202265,29.13796333857188,6242400,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-02-16,29.85357093811035,29.978626831216953,29.395033546811273,29.624300917323133,6859600,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-02-17,30.20094871520996,30.395478932288466,29.804939258857036,29.860518185047138,5773700,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-02-18,30.437156677246094,30.444103047240986,30.138412412246414,30.200940343299248,3861900,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-02-19,30.36074447631836,30.541379315369337,29.93694419398545,30.332953685610306,4807100,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-02-22,30.33293914794922,30.527469289121807,30.18704154206978,30.353780905853597,4819200,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-02-23,29.784090042114258,30.159257671962937,29.57566446451222,29.749352887559752,11667900,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-02-24,30.284313201904297,30.325999377057514,29.72851078456965,29.90914557635029,5280600,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-02-25,30.180110931396484,30.242638893523885,29.631257319696,29.742417846780707,6026200,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-02-26,30.152305603027344,30.4996823834757,30.110619435274714,30.27041243624802,4865800,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-03-01,30.513582229614258,30.673377918081364,30.159258997149465,30.22178693820503,5026200,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-03-02,31.090219497680664,31.243066117600613,30.596945142833572,30.610840531033052,7571800,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-03-03,31.034658432006836,31.236137718491726,30.992974890165865,31.13887258716138,3444000,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-03-04,31.138866424560547,31.47234794467027,30.965177967194514,31.097180240693508,4051300,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-03-05,31.611299514770508,31.611299514770508,31.201394645820702,31.201394645820702,3896900,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-03-08,31.13190460205078,31.583492776920146,31.104113826598265,31.534860245015356,3616000,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-03-09,31.08328628540039,31.19444678777303,30.902648812622715,31.02075833717357,3348300,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-03-10,31.006866455078125,31.256978276314275,30.951284872458658,31.048549991766997,4350000,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-03-11,30.805383682250977,30.916544184543937,30.464953153198856,30.88180702450403,5482900,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-03-12,30.527477264404297,30.902644906341774,30.284314524412462,30.847065987318683,4366800,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-03-15,31.826675415039062,32.00731025328023,31.298660995055958,31.437612297697598,12646200,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-03-16,31.34728240966797,31.78497792979452,31.215280176736027,31.771082539442517,8785300,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-03-17,31.22916603088379,31.43064515405165,31.083268452151437,31.368117241698656,5571700,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-03-18,31.382022857666016,31.41676266233343,31.131913755875598,31.30560217811269,4745800,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-03-19,31.118022918701172,31.771090527800897,30.944334471041902,31.118022918701172,7525400,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-03-22,31.81972312927246,32.20183718464599,31.312553179372998,31.354239360973438,6555300,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-03-23,31.764129638671875,32.0003459255402,31.590441270394404,31.910027231959152,4439600,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-03-24,31.479293823242188,31.750247365628642,31.270865574998513,31.694665792690255,4643300,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-03-25,31.25002098083496,31.66687478930413,31.21528382603129,31.63908400535118,5077300,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-03-26,30.909597396850586,31.29171145270023,30.847069449509707,31.29171145270023,5369300,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-03-29,31.31254005432129,31.40285875145965,30.909584402189253,31.02074485625405,4788100,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-03-30,31.29865837097168,31.590456347082306,31.27781660491929,31.514033004522965,4226300,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-03-31,31.28474998474121,31.458438363782008,31.0902198483033,31.250012838987917,5839700,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-04-01,31.729402542114258,31.7641423498911,31.375079295157505,31.47929341793756,5127500,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-04-05,31.77803611755371,31.958670917488032,31.680768371138967,31.743296311553753,4293100,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-04-06,31.569610595703125,31.736352667897165,31.437608332494527,31.68077109374071,3565400,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-04-07,31.252046585083008,31.58006133374019,31.189235306878114,31.447460929656298,4062300,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-04-08,31.321857452392578,31.489352521442576,31.14040135492127,31.210193185597205,5463300,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-04-09,31.705684661865234,31.831307221332676,31.25902785588525,31.25902785588525,5608400,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-04-12,31.705684661865234,31.99182434458895,31.559125896581406,31.824326711204172,5444000,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-04-13,31.71965980529785,31.768512752911207,31.54518423173987,31.59403717935323,4824300,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-04-14,31.901107788085938,31.963919090342685,31.482367547897965,31.642884728712872,4974600,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-04-15,31.95694351196289,31.95694351196289,31.719656649043753,31.8522571133305,4000500,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-04-16,31.33580780029297,31.922045716533123,31.182268474379818,31.873190116418122,6954600,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-04-19,31.286962509155273,31.342793310769196,31.09852856192186,31.30789872697473,5416800,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-04-20,31.524242401123047,31.621950949487836,31.34976684390022,31.35674735706914,3565500,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-04-21,31.175302505493164,31.510298038724688,30.979890663013677,31.440506193348668,5908800,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-04-22,30.812402725219727,31.056667585131684,30.442512514412233,31.056667585131684,4945700,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-04-23,30.854257583618164,31.021755293667113,30.55415940556623,30.86123809694167,5099500,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-04-26,30.74957847595215,31.05665455129473,30.686767158008642,30.83332601244809,3197400,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-04-27,30.302907943725586,31.014768406130603,30.261035521533383,30.882167965379907,6321700,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-04-28,30.247085571289062,30.498330823450647,30.051673780623823,30.351771980451716,6757900,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-04-29,30.596031188964844,30.951960123673768,30.484366948439938,30.491344798722842,4861000,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-04-30,30.491336822509766,30.903099100911206,30.456442255652313,30.74258196353909,5837200,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-05-03,30.798429489135742,30.9240521171167,30.2889611255623,30.48437291918334,4099500,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-05-04,30.281984329223633,30.69374684653698,30.128444951222825,30.554165835835,6009500,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-05-05,30.009788513183594,30.55415126684035,29.884165929680485,30.023746873826724,7175600,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-05-06,29.21417999267578,30.372697279417515,27.832334264799623,29.87020695572254,10058100,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-05-07,28.788467407226562,29.200229835421357,28.06264843849578,29.07460721920696,13596700,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-05-10,29.821374893188477,30.17032615942605,29.27003125358426,30.100536971093288,8194500,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-05-11,29.77948760986328,30.079585789139486,29.507306159423415,29.807404338699623,6556500,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-05-12,30.219175338745117,30.302922886712373,29.59804258860542,29.681790136572676,6628800,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-05-13,30.072601318359375,30.386657792922254,30.044684595668183,30.177287697308735,3790700,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-05-14,29.58408546447754,30.36573549038185,29.283987187496244,29.96793129294835,6156500,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-05-17,29.681781768798828,29.86323784424012,29.297936064684116,29.584075880000803,5395100,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-05-18,29.556161880493164,30.219169610072857,29.52824781132014,29.80042928733097,5814600,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-05-19,29.144399642944336,29.50730916796134,28.99784079503922,29.395644903516573,7246100,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-05-20,28.13941764831543,28.788466933991923,28.13941764831543,28.6419081049129,9568200,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-05-21,28.146406173706055,28.390670958370755,27.28798384522957,27.636935058914275,10745700,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-05-24,28.362751007080078,28.8163885983597,27.860260464405563,27.999841466513615,8114300,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-05-25,27.881193161010742,28.04868819656017,27.30891357535995,27.937023952098688,10444000,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-05-26,27.315887451171875,27.971917121424525,27.28797072854725,27.860250230926027,8986600,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-05-27,27.504322052001953,27.685775429218822,27.029748404160582,27.511299901697296,10155200,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-05-28,27.343807220458984,27.846297634549167,27.3019321318563,27.434535247955377,8913100,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-06-01,26.729656219482422,27.253082918280196,26.687783787441553,27.120482446341004,7534100,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-06-02,27.27402114868164,27.287976850839833,26.73663609787408,26.87621441774239,6332500,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-06-03,27.378713607788086,27.567147594363192,27.204237990102243,27.413608198867923,5454300,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-06-04,26.520286560058594,27.14839967507961,26.429558518492023,26.952985226914233,6785600,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-06-07,26.317895889282227,26.715699999319536,26.303937523386136,26.57612166493078,6355300,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-06-08,26.269033432006836,26.43653109984994,26.038727133793316,26.380697656473867,9285400,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-06-09,26.185287475585938,26.687777846504442,26.122476179221124,26.42257429937687,5456900,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-06-10,26.638927459716797,26.93204778751117,26.492368626962506,26.527263206815558,7981800,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-06-11,26.61102294921875,26.65289539516448,26.35977762439737,26.415608439753928,7140400,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-06-14,27.09256935119629,27.38568972623312,26.750598686320576,26.750598686320576,7506800,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-06-15,27.078609466552734,27.350790945216186,26.939028470183096,27.24610719465351,5805000,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-06-16,27.301937103271484,27.35079005106084,26.904133007109028,26.94600810333675,6017900,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-06-17,27.19725227355957,27.455475367637167,27.008818341464288,27.32985274624031,7693500,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-06-18,27.12745475769043,27.32984701217551,26.952979227055426,27.260057864835638,6932800,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-06-21,26.994853973388672,27.39265796525154,26.876209229660383,27.3717217537699,6405400,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-06-22,26.576128005981445,27.204238647455938,26.555189120998264,26.973932210934638,5011500,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-06-23,26.178308486938477,26.317889449458715,25.77352662414376,26.136436061782206,9618300,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-06-24,25.717693328857422,26.18528915676897,25.682798753588905,26.059666555973955,7325900,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-06-25,25.724679946899414,25.920091744611426,25.61301568216597,25.717699432817657,13962200,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-06-28,25.731657028198242,25.996860647356318,25.640931646140633,25.85727965504754,4861900,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-06-29,25.27104377746582,25.79447054665419,25.019798502289607,25.661870056882844,9128500,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-06-30,25.31291389465332,25.6060315498021,25.09656324755373,25.236144224318444,7389000,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-07-01,25.15239715576172,25.29197813503803,24.51730622922596,25.18729173500936,9495000,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-07-02,25.145423889160156,25.3338578661448,25.054698489427427,25.13844603621399,4651700,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-07-06,25.26406478881836,25.578121368661282,25.047714108862987,25.35479283683656,6758300,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-07-07,26.01900291442871,26.040072755094002,25.134147295663826,25.40100694067745,7700600,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-07-08,25.976869583129883,26.320979072872436,25.717028743518448,26.159457909267548,6610700,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-07-09,26.145414352416992,26.20159702895729,25.93473467326581,26.103277345011772,4257900,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-07-12,26.4614200592041,26.524624194653473,26.201582026328218,26.43332873701862,6290300,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-07-13,26.658065795898438,26.88981528844838,26.58784013818234,26.693178624756484,6406400,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-07-14,26.72829246520996,26.76340529187763,26.30693050838705,26.545701480238947,5115900,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-07-15,26.693164825439453,26.94598134882059,26.503555111839333,26.770414616354326,4443900,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-07-16,26.17350196838379,26.756382420438097,26.082206471458264,26.608906933899462,6464400,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-07-19,26.04707908630371,26.475462318311113,25.976853468799632,26.21562431882332,3866500,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-07-20,26.27883529663086,26.278835296630863,25.63977230143414,25.871521745320262,3912500,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-07-21,25.436119079589844,26.370133071294205,25.22543677446639,26.370133071294205,8041400,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-07-22,25.822362899780273,26.159450803425862,25.436116510953237,25.60465912330777,6360800,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-07-23,25.688940048217773,26.11732086639108,25.576574704377535,25.84343703812361,6128800,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-07-26,25.969844818115234,26.026027488839237,25.59061982753977,25.625735336210866,6019700,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-07-27,26.257768630981445,26.299905624913915,25.87152222954528,26.103268998832334,6044000,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-07-28,25.59764289855957,26.398227169341443,25.583597231483406,26.27181884459303,5507000,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-07-29,25.35184097290039,25.82938281021372,25.28161533521046,25.759157172523786,6245100,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-07-30,25.96282386779785,26.0049581927866,25.2043738707535,25.26055654265482,7447500,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-08-02,26.356094360351562,26.496548374516955,26.194573181689485,26.328005700668484,6036200,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-08-03,26.398216247558594,26.531646011172406,26.23669516141473,26.36310343386401,6714600,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-08-04,26.615930557250977,26.742338879941183,26.405248233475948,26.405248233475948,3938100,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-08-05,26.566768646240234,26.636994292509467,26.299906368331108,26.44738183285851,3818600,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
2010-08-06,26.552732467651367,26.62997963457082,26.124348907125743,26.46143695173501,4274800,MDT,Medtronic,Health Care,Health Care Equipment,"Dublin, Ireland",1986-10-31,1613103,1949
