Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-03-02,18.11042594909668,18.246147978916348,18.017116446870325,18.212216662494324,11763600,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-03-03,17.923803329467773,18.186766124897034,17.84746111878464,18.186766124897034,7016100,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-03-04,18.059528350830078,18.152836223540742,17.69477483423798,17.822014019159077,8046500,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-03-05,18.466693878173828,18.551520538415975,17.991665227991408,18.135870065022864,8994500,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-03-08,18.1697998046875,18.424278145468733,18.144351323435846,18.314004629245886,7429000,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-03-09,18.330974578857422,18.339457407929064,18.110425876797365,18.32249174978578,6069300,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-03-10,18.500627517700195,18.6617980447446,18.2970444604551,18.398836798044805,10665500,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-03-11,18.64482879638672,18.704206974411196,18.424280122342935,18.466694262313283,6294600,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-03-12,18.619382858276367,18.695726696093747,18.483660839475267,18.66179538242643,3526300,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-03-15,18.619382858276367,18.66179538242643,18.424281040557457,18.66179538242643,6283300,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-03-16,18.738136291503906,18.746619118594886,18.458209469236976,18.466692296327953,3711900,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-03-17,18.746620178222656,18.848410873200304,18.65331069288154,18.704206040370366,3235900,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-03-18,18.967164993286133,19.018060330449558,18.695721037836403,18.695721037836403,4579900,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-03-19,19.11137580871582,19.40826671717328,18.941722474225184,19.085927323161993,10816600,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-03-22,19.433713912963867,19.51005774662451,19.145304234231222,19.16226989014114,8485900,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-03-23,19.442197799682617,19.764537189854742,19.425232142848795,19.713641837287373,9305600,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-03-24,19.221649169921875,19.450680684034808,19.11985846449441,19.39130250287977,6586500,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-03-25,18.882343292236328,19.47612669562951,18.84841197996208,19.399784478880488,5504600,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-03-26,18.984132766723633,19.035029731846816,18.67027623813359,19.00109842176469,5311000,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-03-29,19.399782180786133,19.46764317936181,18.958684881077314,19.111372532356047,5610400,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-03-30,19.213165283203125,19.42523112875268,19.15378710531869,19.357370122894185,7809400,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-03-31,19.264060974121094,19.484609651548812,19.162270272498475,19.340404809305074,4774000,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-04-01,19.645780563354492,19.789985408632052,19.331924005825375,19.42523188128681,9407400,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-04-05,19.72212791442871,20.044467357698153,19.518544852689956,19.6288184044064,6847100,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-04-06,19.3658504486084,19.70515543405932,19.348884794852403,19.679708571359125,8324600,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-04-07,19.272544860839844,19.535507693332598,19.12834001067528,19.340405871627045,6361900,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-04-08,19.128341674804688,19.23861683813644,18.89931175468155,19.162272992117305,5547100,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-04-09,19.119857788085938,19.255579802477143,19.02654829646672,19.19620000548871,2660400,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-04-12,19.11137580871582,19.35737136399973,19.043514798506386,19.170753990407313,6061400,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-04-13,19.11137580871582,19.281027525272354,19.077444494644052,19.11137580871582,3398300,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-04-14,18.746620178222656,19.128337711289728,18.560001207540424,19.102890846512278,6898600,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-04-15,18.704208374023438,18.814483528264084,18.543039483878076,18.568486351830433,5189600,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-04-16,18.44972801208496,18.763586166020563,18.32248883214013,18.65331102358348,6881600,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-04-19,18.297039031982422,18.53455333726839,18.161317034085823,18.314004686202956,6216600,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-04-20,18.500627517700195,18.585454196035897,18.237666271000403,18.322492949336105,4005100,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-04-21,18.729658126831055,18.763589443641568,18.339457691115562,18.500626592162796,6665800,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-04-22,18.627864837646484,18.814483834651487,18.407317761441913,18.729657164915952,9234500,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-04-23,18.86537742614746,18.873860254121617,18.551520880773648,18.695725720466317,5603800,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-04-26,18.44972801208496,19.001098870468525,18.407315491414668,19.001098870468525,5959700,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-04-27,18.118906021118164,18.568484569759853,18.084974709859335,18.42427973277777,7836700,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-04-28,18.415796279907227,18.52607141982157,18.127388233665975,18.161317925839217,8084900,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-04-29,18.466693878173828,18.543037710598362,17.406364669981954,18.212213897447395,25933000,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-04-30,18.670276641845703,18.822964304649023,18.364901316239067,18.424279492232813,10353600,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-05-03,18.68724250793457,18.950203697986062,18.56000170887465,18.585450192273427,9073600,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-05-04,18.118906021118164,18.585450225389266,18.051045016534477,18.43276256059248,8909700,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-05-05,18.517589569091797,18.71268975869767,18.05952818402,18.152836055868807,9387900,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-05-06,18.127389907836914,18.602416967671235,17.397882852497943,18.48366060719617,9884900,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-05-07,18.101940155029297,18.373384170208144,17.720220997475323,18.135869847959675,14260900,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-05-10,18.509105682373047,18.627862031351608,18.178283499970533,18.31400550392715,12231700,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-05-11,18.466693878173828,18.60241588738767,18.16980137629331,18.23766238090023,13738200,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-05-12,18.322490692138672,18.39035170286039,17.779600988430825,18.37338604569643,11543800,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-05-13,17.932289123535156,18.36490368462433,17.864428111085925,18.237664488523787,6570500,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-05-14,17.406360626220703,17.923800059414216,17.23670734514944,17.898353199807044,9804200,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-05-17,17.474227905273438,17.508157602941232,17.016164852251887,17.389401234202687,6725500,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-05-18,16.956783294677734,17.618429255887662,16.939817640251718,17.601463601461646,10627400,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-05-19,17.160367965698242,17.330021290617793,16.693823749070496,16.82954576183253,9257800,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-05-20,16.490238189697266,17.024643330383867,16.413894367037216,16.863472858331114,9857800,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-05-21,16.549617767333984,16.617478769036648,16.244242450705055,16.329069107316858,11458000,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-05-24,16.320587158203125,16.54961865800083,16.244243324937223,16.38844816355793,9727100,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-05-25,16.244245529174805,16.25272835823697,15.854045099920544,15.862527928982706,17766600,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-05-26,16.388452529907227,16.727757647081766,16.244247652866246,16.269696143379743,16056200,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-05-27,16.81258201599121,16.838030503000795,16.608998973717153,16.787135146915826,5475400,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-05-28,16.490238189697266,16.79561186240371,16.45630688276668,16.76168217340689,5901800,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-06-01,16.066110610961914,16.490242346915988,16.023696466606005,16.388450018395975,4374100,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-06-02,16.0745906829834,16.17638137611177,15.820110714294673,16.032176545901663,16391800,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-06-03,15.989766120910645,16.21031480881893,15.845561271814233,16.167900666182273,7506000,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-06-04,15.69287109375,15.95583226446163,15.608044439926744,15.701353920925712,6718700,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-06-07,15.63349437713623,15.972799406089134,15.63349437713623,15.69287255496124,6140000,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-06-08,15.12453556060791,15.60804541426991,14.963365070075929,15.599562586564652,13448700,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-06-09,15.234807968139648,15.480805099757736,15.116051624839237,15.37053158354076,9719200,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-06-10,15.506256103515625,15.548668627898495,15.268741760342905,15.540185799435102,7377400,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-06-11,15.540184020996094,15.625010677988255,15.336601014975253,15.336601014975253,5761600,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-06-14,15.226329803466797,15.675908403244389,15.192398488348557,15.633495877280744,5793700,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-06-15,15.599562644958496,15.63349395590654,15.243291969673823,15.412945288546126,6215300,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-06-16,15.183914184570312,15.463841035366464,14.853091983975043,15.285706502102549,21308700,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-06-17,15.574114799499512,15.591078835971917,15.226326973840436,15.226326973840436,9091600,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-06-18,15.803145408630371,15.95583306963044,15.514737359771711,15.650459365564233,9233100,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-06-21,15.243290901184082,15.981280683234518,15.175429901978719,15.896454029744353,7348200,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-06-22,15.328118324279785,15.599562334730098,15.24329166653058,15.336601151848097,6115900,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-06-23,15.090608596801758,15.557152879426054,14.971850605385164,15.557152879426054,6713400,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-06-24,15.04819393157959,15.149986261006585,14.971850088992891,15.090608076313417,5684700,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-06-25,15.209362030029297,15.251774550092644,14.946400846181886,15.056674369106952,5055300,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-06-28,14.988812446594238,15.294187749702372,14.92095144789619,15.192395442688385,3649000,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-06-29,14.632540702819824,14.895501850834568,14.50530154203422,14.861572162994138,8878900,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-06-30,14.454408645629883,14.768265187447062,14.327167845393422,14.573165000054331,12276500,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-07-01,14.301721572875977,14.403512275766268,14.03875875155228,14.344134096091256,9867000,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-07-02,14.327168464660645,14.530751488730932,14.115102612345671,14.276273113126585,5558500,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-07-06,14.437444686889648,14.649510554965229,14.32716952944721,14.4204790291394,7359300,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-07-07,14.793712615966797,14.827642307125005,14.259305823303674,14.369580959919054,6787400,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-07-08,15.141500473022461,15.200878646111612,14.607093679352351,14.607093679352351,8580900,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-07-09,14.937917709350586,15.149983541145186,14.759781569317493,15.149983541145186,6173000,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-07-12,14.861577987670898,14.988817198325181,14.776751307923261,14.92095617811394,2283800,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-07-13,15.141500473022461,15.226327127978623,14.946400299176998,14.95488150853213,5472800,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-07-14,15.141500473022461,15.260256819200764,14.997295644977147,15.082122299933308,5791100,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-07-15,15.540184020996094,15.641976332973469,15.141500836447017,15.251774357983091,8011600,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-07-16,15.022744178771973,15.53170254714863,14.912470647625154,15.53170254714863,7222300,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-07-19,15.362051010131836,15.48929019918218,14.946402129669206,15.065158490391651,6516200,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-07-20,15.412942886352539,15.421425712767455,15.039706613764812,15.107567607150427,5134700,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-07-21,15.082122802734375,15.514737301292625,15.031225837303575,15.39597933322135,4404800,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
2010-07-22,15.090608596801758,15.421430847465013,14.878542719620851,15.18391648256607,9553600,VTRS,Viatris,Health Care,Pharmaceuticals,"Pittsburgh, Pennsylvania",2004-04-23,1792044,1961
