Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2013-12-23,39.81911087036133,39.99746922161858,38.83812292860902,39.39104130183497,773600,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2013-12-24,39.756675720214844,40.14906876644445,39.462378384067605,39.91719751942541,304700,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2013-12-26,39.863685607910156,40.14014299055179,39.631814394505845,40.00637427694119,513200,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2013-12-27,39.81018829345703,40.10448567721818,39.319696055822384,39.926123935723595,393300,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2013-12-30,39.346439361572266,40.02421313065201,39.239423704020986,39.640736672296306,381500,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2013-12-31,39.408870697021484,39.68533153466769,39.02539418756285,39.44454372161458,874200,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-01-02,38.92728805541992,39.3999435979055,38.58840121640987,39.31076446225515,992900,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-01-03,39.20375442504883,39.52480483030408,38.49922752484611,38.85595095334455,378400,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-01-06,38.95405960083008,39.22160053670492,38.677598705977786,39.212683979695036,597800,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-01-07,39.12349319458008,39.22159231095277,37.598507118150515,37.598507118150515,1371300,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-01-08,39.132415771484375,39.560481888159174,38.704349654809576,39.257267963601976,1407100,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-01-09,39.35536193847656,39.46237760315479,39.096737630368075,39.14132720715345,1093500,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-01-10,40.78224182128906,41.09437560925054,39.257256103483904,39.39102481092506,2008600,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-01-13,41.95052719116211,42.3072473130316,40.309605105053016,40.75550780886562,2278500,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-01-14,42.62828063964844,42.708543230095366,41.83457469076561,42.057525952899724,2338200,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-01-15,42.36073684692383,43.86788604898029,42.146702153358525,42.779886279090945,1733000,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-01-16,42.27157211303711,42.52127650564453,41.95052166427489,42.1645530288049,1178700,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-01-17,42.80664825439453,43.020682992531874,41.91484308242798,42.378582180086596,1572100,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-01-21,42.958248138427734,44.037334847305154,42.75313338271486,44.037334847305154,1570400,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-01-22,43.26145935058594,43.84113396535802,42.877986327758116,42.90473938931291,682200,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-01-23,42.556941986083984,43.41307409630011,42.43208981192329,43.41307409630011,867600,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-01-24,41.77214050292969,42.548009792035174,40.87141907557339,42.467747217164565,1417500,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-01-27,41.55810546875,42.80663364415749,40.30958069530809,40.30958069530809,717800,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-01-28,42.56586837768555,42.6996405391825,41.709736069613726,41.709736069613726,721700,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-01-29,42.61044692993164,43.234711185314325,42.03077565147855,42.22697046170941,800900,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-01-30,44.07301712036133,44.260298822371944,42.65504993263286,42.72639258894909,1247100,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-01-31,44.01057815551758,44.55457978402561,43.725200809737345,43.92139901069862,2011100,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-02-03,42.3072395324707,44.53675264151259,42.09320817910422,44.01058741170002,1184800,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-02-04,42.851234436035156,43.2347109017422,42.20021712033788,42.307232779940676,891300,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-02-05,42.44993591308594,43.38633430981901,42.048626202449064,42.66397070713089,823100,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-02-06,43.912479400634766,43.93923246182514,42.36073721423762,42.36073721423762,1168400,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-02-07,44.53675079345703,44.831048144582844,43.99275247507636,43.99275247507636,1837500,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-02-10,44.44757843017578,44.69728283758047,44.09977489072857,44.58135059240966,763400,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-02-11,44.492156982421875,44.95589605399527,43.99274829147097,44.34946829901211,1446100,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-02-12,44.59026336669922,45.482068634033205,44.34947553628299,44.51891731236828,1405300,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-02-13,44.6972770690918,44.982654469857934,44.224621386941685,44.572424881502485,695000,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-02-14,44.26028823852539,44.81320645013565,44.22461521791402,44.724027300573724,891700,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-02-18,44.6883544921875,45.357208322977854,44.34055104449116,44.34055104449116,2748500,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-02-19,43.84114074707031,44.893471089246276,43.72520512578879,44.44756851720448,1076100,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-02-20,45.9458122253418,47.069485474003166,43.787641500623934,44.79538250273478,2623600,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-02-21,46.70382308959961,47.078382928083414,46.15090498723056,46.15090498723056,2198700,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-02-24,47.14082336425781,47.363774664011615,46.694920764750215,46.694920764750215,667900,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-02-25,48.656898498535156,48.67473501281002,47.20325490382271,47.2656810028011,1117600,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-02-26,48.74607849121094,49.74489949370152,48.318012347286405,48.89768716412415,1880100,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-02-27,49.361412048339844,49.521937242152866,48.344754755501754,48.77282080501429,1139900,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-02-28,48.4696159362793,49.33466815238173,47.996960223299865,49.12955334482524,1198500,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-03-03,47.70265579223633,48.986853897970256,47.337015841175294,48.754982669317044,659600,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-03-04,48.157470703125,49.049275716145836,47.693731688118234,47.898846432877086,1189900,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-03-05,48.112892150878906,48.433942573402604,47.604563449205365,48.068302570409934,395000,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-03-06,47.435123443603516,48.24666614354971,47.30135468763694,48.1485704166278,617400,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-03-07,47.61348342895508,47.96128694438139,46.900039884238645,47.658073012631014,776100,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-03-10,47.52431106567383,47.86319467170273,46.5879160665466,47.44404844277906,1155300,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-03-11,48.603370666503906,48.87091147601807,47.666976132221336,47.702649147347486,874700,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-03-12,48.40717697143555,48.81740987947285,47.06055284430112,48.53202913398183,1255500,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-03-13,47.87131881713867,48.86268438837117,47.45155396067141,48.639403977084164,946400,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-03-14,47.6033821105957,48.1839125318301,47.55872671057505,47.88918075911425,1071800,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-03-17,47.299713134765625,48.07673128150221,47.27292058039129,47.728411039695416,1011700,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-03-18,47.58551025390625,47.77306834964111,47.076431294743045,47.2907819440166,880800,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-03-19,47.58551025390625,48.22855879473892,47.26398598348991,47.496199470785264,645000,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-03-20,48.38039016723633,48.425048967963086,47.17467750135341,47.70161932424043,628100,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-03-21,48.05886459350586,48.95198600898607,47.99634636698127,48.56794352777055,1356800,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-03-24,47.75520706176758,48.43397789368896,47.37116454930282,48.22856036025238,895600,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-03-25,47.52300262451172,48.13925874926398,47.48727694049938,47.96063373619102,708000,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-03-26,46.47804260253906,47.78199914469857,46.451246641406975,47.62123700585829,691100,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-03-27,45.95110321044922,46.41552681297307,45.718889705693165,46.32621261614834,492900,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-03-28,46.58522033691406,46.83529328296027,46.03148592481674,46.10293387783493,346100,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-03-31,46.59414291381836,46.96032596725931,46.36193284335525,46.781701001601924,334600,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-04-01,48.157108306884766,48.28214817528131,46.701322755356635,46.83528893244229,593600,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-04-02,48.82694625854492,48.951986118862585,47.86237689929491,48.15710519543125,500500,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-04-03,49.07704162597656,49.12169703279036,48.74658752716748,48.91627943585557,427900,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-04-04,47.9874153137207,49.43427111521812,47.335437061150955,48.96091783484276,492000,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-04-07,46.102935791015625,48.22856614158292,46.022554711166784,47.96956006129347,1054200,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-04-08,45.91537857055664,46.24583258881406,45.379507005437134,45.852860334858974,1213700,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-04-09,45.99575424194336,46.07613530796608,45.7546110438752,45.96002856660261,1212800,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-04-10,45.26339340209961,46.25475871386703,44.76324418520234,46.01361552395162,1488500,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-04-11,44.66499710083008,45.45987796217804,44.53103094286334,45.12942061048743,1184600,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-04-14,44.450645446777344,45.20086744023723,43.92370376795448,44.9061357895625,605900,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-04-15,44.620365142822266,45.040133486890625,43.70045076189564,44.54891716912366,419300,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-04-16,44.86148452758789,45.299115483537754,44.51316774988673,44.798966306307555,254000,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-04-17,44.7900505065918,45.13836739250215,44.147001851379706,44.71859914179552,427200,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-04-21,45.218746185302734,45.23660902559753,44.2988286485568,44.63821580018118,225700,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-04-22,45.54918670654297,45.68315626553365,44.977589614559236,45.29018070955427,422500,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-04-23,45.01332473754883,45.51347059457369,44.63821193779206,45.450952362445584,507800,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-04-24,44.870418548583984,45.352701492846954,44.40599503334131,45.20980221177133,659800,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-04-25,44.2452507019043,45.0044027989713,44.09341823829751,44.61143046979375,290300,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-04-28,43.60219955444336,44.72753476391429,43.27174549127628,44.513184064542614,605400,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-04-29,43.67363739013672,44.146990637211296,43.28066179755761,43.7272224931337,442000,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-04-30,44.075538635253906,44.173782531938,43.26279831766868,43.762947515793314,481100,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-05-01,45.77247619628906,46.31728084832884,44.19165075589085,45.54919582459985,722100,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-05-02,45.28126525878906,46.210112529335866,44.879359862207416,45.70996321281332,479000,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-05-05,44.70966339111328,45.120498462283805,44.27203235826597,44.906147803810235,413800,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-05-06,44.557830810546875,44.798974022873715,44.25416936617102,44.61141932672666,596000,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-05-07,44.593570709228516,44.941887658007715,44.066628723206605,44.55784502038213,598000,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-05-08,44.08447265625,45.01331972586339,43.861192307226844,44.29881988339909,530600,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-05-09,44.65607452392578,44.79897382612282,43.468221306235066,43.94157801294059,489100,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-05-12,45.08478546142578,45.40630983604671,44.70074283696067,44.70074283696067,586100,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-05-13,45.08478546142578,45.299136180169434,44.95081924332645,45.10264830523684,638700,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-05-14,44.46851348876953,45.04011061606563,44.4238581020097,44.92400388489998,470700,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-05-15,43.12883377075195,44.42386049857649,42.85196490672437,44.227372697848025,738400,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-05-16,44.01301956176758,44.1469891286576,43.003794877283156,43.15562387323674,719500,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-05-19,44.84363555908203,44.977605164389196,44.004102465857756,44.03089502412376,653500,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-05-20,45.102638244628906,45.138363924282054,44.43279708257997,44.53997071455106,1543600,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-05-21,45.290184020996094,45.57598258788444,45.01331857575357,45.120492186589786,338500,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-05-22,45.986839294433594,46.29943053657827,44.94188510057034,45.236616906297336,501100,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-05-23,46.853153228759766,46.96925997810411,45.843928383421556,46.20117494042147,451800,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-05-27,46.86207962036133,47.192533575041075,46.73704317302238,46.879942456693705,331600,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-05-28,47.281837463378906,47.56763598909659,46.853139674802385,46.996038937661226,523700,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-05-29,47.799861907958984,48.10352334673665,47.28184981540199,47.28184981540199,815600,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-05-30,46.79063034057617,47.79092537043286,46.73704523620123,47.77306594029975,400300,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-06-02,46.504825592041016,47.130011180394895,46.478033043407414,47.130011180394895,646500,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-06-03,46.80849075317383,47.10322243992113,45.817125489733094,45.817125489733094,451900,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-06-04,47.46940231323242,47.61230159655913,46.64772887886314,46.683454551441734,621100,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-06-05,48.50543975830078,48.53223231851461,47.24613832341818,47.514074146522994,608900,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-06-06,49.86296844482422,50.09517850531371,48.559008636423,48.6125971459149,965400,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-06-09,50.327392578125,50.73823103634133,49.67541432543966,49.98800887858226,850400,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-06-10,50.666778564453125,50.6846414019796,49.97014493586028,50.229150969512254,618100,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-06-11,50.31846237182617,50.389910315826874,49.99693810635318,50.37205088506765,625600,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-06-12,50.19324493408203,50.586779337742726,49.98753531936506,50.24690964689916,1780200,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-06-13,50.16641616821289,50.31846107582467,49.996483022323396,50.31846107582467,545100,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-06-16,51.096595764160156,51.302305433613505,49.94282972033481,50.02332510506293,634300,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-06-17,51.20390701293945,51.5706073459038,50.17535555100335,50.87298315436977,1436700,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-06-18,51.2844123840332,51.427514897710026,51.02503801179612,51.186028766161684,1901900,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-06-19,51.221805572509766,51.642170701779364,50.121704351921,51.27547029491644,875800,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-06-20,51.53483963012695,51.677942140194254,50.87299180050306,51.10553209992506,1265000,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-06-23,51.48116683959961,52.13407210940626,51.36489500990379,51.62426931775131,384500,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-06-24,50.69411087036133,51.490118765394314,50.524177712356,51.24863264917653,580300,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-06-25,50.70304870605469,50.82826637162012,50.121696326318705,50.640441579188234,503900,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-06-26,50.37211990356445,50.78353910037095,50.23795983807738,50.72987780364187,336500,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-06-27,49.71027755737305,50.48839714992127,49.65661284305392,50.48839714992127,1105000,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-06-30,50.69411087036133,50.75671800288081,49.56717566134499,49.65661685911056,609900,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-07-01,51.03398132324219,51.391735883888565,50.77460696378637,50.77460696378637,424500,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-07-02,51.311248779296875,51.758444611043515,50.98032481911771,50.98032481911771,484600,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-07-03,51.123409271240234,51.64215789031358,50.998195028521074,51.39172599304303,138700,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
2014-07-07,50.121707916259766,51.01609954897604,50.03226670588815,51.01609954897604,274700,ALLE,Allegion,Industrials,Building Products,"Dublin, Ireland",2013-12-02,1579241,1908
